# Time,Radius_of_Gyration
2.910000000000000000e+04,8.710099045508152926e+01
2.915000000000000000e+04,8.710268551361926370e+01
2.920000000000000000e+04,8.708355926761518617e+01
2.925000000000000000e+04,8.711277457920033385e+01
2.930000000000000000e+04,8.708151113962776435e+01
2.935000000000000000e+04,8.709807115812992606e+01
2.940000000000000000e+04,8.716843365677723909e+01
2.945000000000000000e+04,8.705637973851827383e+01
2.950000000000000000e+04,8.703774373105180473e+01
2.955000000000000000e+04,8.705825462336979115e+01
2.960000000000000000e+04,8.707411188372505251e+01
2.965000000000000000e+04,8.708137404256140712e+01
2.970000000000000000e+04,8.702249139439712167e+01
2.975000000000000000e+04,8.704348339028105386e+01
2.980000000000000000e+04,8.707449561474057020e+01
2.985000000000000000e+04,8.709456602731556529e+01
2.990000000000000000e+04,8.707874838338553047e+01
2.995000000000000000e+04,8.711206514157440495e+01
3.000000000000000000e+04,8.704443241964541755e+01
3.005000000000000000e+04,8.701666116102867932e+01
3.010000000000000000e+04,8.710379406361211352e+01
3.015000000000000000e+04,8.708574310006125074e+01
3.020000000000000000e+04,8.706849645702403961e+01
3.025000000000000000e+04,8.696854388799371804e+01
3.030000000000000000e+04,8.706789417950933796e+01
3.035000000000000000e+04,8.708803316667864181e+01
3.040000000000000000e+04,8.699693651738340350e+01
3.045000000000000000e+04,8.707871737790271993e+01
3.050000000000000000e+04,8.707259098792668794e+01
3.055000000000000000e+04,8.706412268585032166e+01
3.060000000000000000e+04,8.707581994632420219e+01
3.065000000000000000e+04,8.707020340256788415e+01
3.070000000000000000e+04,8.702005389105829636e+01
3.075000000000000000e+04,8.703799142826535729e+01
3.080000000000000000e+04,8.705821227283693986e+01
3.085000000000000000e+04,8.711887424917495082e+01
3.090000000000000000e+04,8.708319924113317256e+01
3.095000000000000000e+04,8.712600948766811371e+01
3.100000000000000000e+04,8.710478529203318487e+01
3.105000000000000000e+04,8.710051549440605356e+01
3.110000000000000000e+04,8.709164762227969447e+01
3.115000000000000000e+04,8.707707622517095558e+01
3.120000000000000000e+04,8.711273542913174595e+01
3.125000000000000000e+04,8.706658555019876644e+01
3.130000000000000000e+04,8.708562326585432345e+01
3.135000000000000000e+04,8.704920925815510202e+01
3.140000000000000000e+04,8.701086480320351768e+01
3.145000000000000000e+04,8.707621172678636867e+01
3.150000000000000000e+04,8.703515281637594114e+01
3.155000000000000000e+04,8.707549731629005407e+01
3.160000000000000000e+04,8.709777007394554005e+01
3.165000000000000000e+04,8.712447988694803769e+01
3.170000000000000000e+04,8.712754908197190673e+01
3.175000000000000000e+04,8.709575657998544784e+01
3.180000000000000000e+04,8.703844300259730460e+01
3.185000000000000000e+04,8.713144128986695591e+01
3.190000000000000000e+04,8.714042438088551989e+01
3.195000000000000000e+04,8.711466675375227453e+01
3.200000000000000000e+04,8.713363381189449797e+01
3.205000000000000000e+04,8.715049978077890103e+01
3.210000000000000000e+04,8.715653442168232345e+01
3.215000000000000000e+04,8.714963595005545471e+01
3.220000000000000000e+04,8.716765173346148288e+01
3.225000000000000000e+04,8.714556342961829216e+01
3.230000000000000000e+04,8.710924728919181348e+01
3.235000000000000000e+04,8.709480298415391530e+01
3.240000000000000000e+04,8.708910449685971855e+01
3.245000000000000000e+04,8.711967510436267048e+01
3.250000000000000000e+04,8.715815671991603608e+01
3.255000000000000000e+04,8.715063597104757775e+01
3.260000000000000000e+04,8.708138928660729050e+01
3.265000000000000000e+04,8.711047467395221133e+01
3.270000000000000000e+04,8.708328828862076421e+01
3.275000000000000000e+04,8.710946856624379109e+01
3.280000000000000000e+04,8.709454007548141874e+01
3.285000000000000000e+04,8.706571672285329555e+01
3.290000000000000000e+04,8.708212341997095507e+01
3.295000000000000000e+04,8.702596298635724281e+01
3.300000000000000000e+04,8.706138264335963584e+01
3.305000000000000000e+04,8.705159050213754313e+01
3.310000000000000000e+04,8.706318805355294899e+01
3.315000000000000000e+04,8.705187980858210040e+01
3.320000000000000000e+04,8.705418470458886304e+01
3.325000000000000000e+04,8.699722986736892949e+01
3.330000000000000000e+04,8.708026245813448440e+01
3.335000000000000000e+04,8.708799627913852248e+01
3.340000000000000000e+04,8.708278333943161442e+01
3.345000000000000000e+04,8.712598536999090015e+01
3.350000000000000000e+04,8.705217854052834525e+01
3.355000000000000000e+04,8.705295736317692956e+01
3.360000000000000000e+04,8.706151946914994255e+01
3.365000000000000000e+04,8.705295449344032477e+01
3.370000000000000000e+04,8.707833654735655671e+01
3.375000000000000000e+04,8.700356704120149232e+01
3.380000000000000000e+04,8.701071887496016188e+01
3.385000000000000000e+04,8.697637782063088707e+01
3.390000000000000000e+04,8.696521101416789179e+01
3.395000000000000000e+04,8.695281210118535853e+01
3.400000000000000000e+04,8.701647430115255588e+01
3.405000000000000000e+04,8.700176636821133513e+01
3.410000000000000000e+04,8.696026333640877226e+01
3.415000000000000000e+04,8.696738796324699194e+01
3.420000000000000000e+04,8.699440392101578823e+01
3.425000000000000000e+04,8.701079089256192844e+01
3.430000000000000000e+04,8.699984364743755805e+01
3.435000000000000000e+04,8.696889651793169662e+01
3.440000000000000000e+04,8.695857714648315095e+01
3.445000000000000000e+04,8.699426377927942156e+01
3.450000000000000000e+04,8.701405243379562648e+01
3.455000000000000000e+04,8.695416442767397314e+01
3.460000000000000000e+04,8.696974959557606155e+01
3.465000000000000000e+04,8.703873697724968395e+01
3.470000000000000000e+04,8.698267019345334461e+01
3.475000000000000000e+04,8.697700135596171833e+01
3.480000000000000000e+04,8.700410306413463957e+01
3.485000000000000000e+04,8.702084196944279881e+01
3.490000000000000000e+04,8.696009542858186592e+01
3.495000000000000000e+04,8.702418126694297484e+01
3.500000000000000000e+04,8.700664267276945907e+01
3.505000000000000000e+04,8.697909575920643022e+01
3.510000000000000000e+04,8.697297511959739325e+01
3.515000000000000000e+04,8.693908659178610776e+01
3.520000000000000000e+04,8.695992035069016879e+01
3.525000000000000000e+04,8.699011900757737692e+01
3.530000000000000000e+04,8.702111860801417720e+01
3.535000000000000000e+04,8.698701172237961998e+01
3.540000000000000000e+04,8.694370832584898778e+01
3.545000000000000000e+04,8.698774110865451803e+01
3.550000000000000000e+04,8.694683836230123575e+01
3.555000000000000000e+04,8.697398586380934660e+01
3.560000000000000000e+04,8.690932343792188419e+01
3.565000000000000000e+04,8.696118110463295636e+01
3.570000000000000000e+04,8.696572992719963224e+01
3.575000000000000000e+04,8.701703507671562932e+01
3.580000000000000000e+04,8.702115540282844108e+01
3.585000000000000000e+04,8.690661016439059949e+01
3.590000000000000000e+04,8.685835362954345840e+01
3.595000000000000000e+04,8.692089654227559947e+01
3.600000000000000000e+04,8.693078858939261977e+01
3.605000000000000000e+04,8.690006683112585506e+01
3.610000000000000000e+04,8.694793813362942103e+01
3.615000000000000000e+04,8.697234579817931888e+01
3.620000000000000000e+04,8.703716573533699830e+01
3.625000000000000000e+04,8.701095806829663104e+01
3.630000000000000000e+04,8.701023843404971103e+01
3.635000000000000000e+04,8.698099026552634427e+01
3.640000000000000000e+04,8.701975272339883816e+01
3.645000000000000000e+04,8.701711406226836232e+01
3.650000000000000000e+04,8.700281893469592376e+01
3.655000000000000000e+04,8.699413884166771993e+01
3.660000000000000000e+04,8.698188254574830580e+01
3.665000000000000000e+04,8.700729220479969683e+01
3.670000000000000000e+04,8.697388743538172662e+01
3.675000000000000000e+04,8.697664720852837661e+01
3.680000000000000000e+04,8.698123830975040960e+01
3.685000000000000000e+04,8.694504748041069320e+01
3.690000000000000000e+04,8.696375287360962147e+01
3.695000000000000000e+04,8.699260512465694717e+01
3.700000000000000000e+04,8.701446765695669683e+01
3.705000000000000000e+04,8.700028201445933007e+01
3.710000000000000000e+04,8.702601541112929340e+01
3.715000000000000000e+04,8.699999619363960335e+01
3.720000000000000000e+04,8.690707119907641243e+01
3.725000000000000000e+04,8.690669305025024016e+01
3.730000000000000000e+04,8.692705795168973282e+01
3.735000000000000000e+04,8.692394661967510672e+01
3.740000000000000000e+04,8.689317190232874566e+01
3.745000000000000000e+04,8.691707297150581724e+01
3.750000000000000000e+04,8.691197221011222496e+01
3.755000000000000000e+04,8.699344789232382880e+01
3.760000000000000000e+04,8.693934323317746760e+01
3.765000000000000000e+04,8.691663767830276299e+01
3.770000000000000000e+04,8.698804968500149926e+01
3.775000000000000000e+04,8.698189600776915142e+01
3.780000000000000000e+04,8.692650703695655068e+01
3.785000000000000000e+04,8.693431169736830100e+01
3.790000000000000000e+04,8.694421195901584554e+01
3.795000000000000000e+04,8.691885065866337357e+01
3.800000000000000000e+04,8.694292300234221216e+01
3.805000000000000000e+04,8.700337210232977725e+01
3.810000000000000000e+04,8.692679332342048326e+01
3.815000000000000000e+04,8.696129681888531593e+01
3.820000000000000000e+04,8.694670662773860670e+01
3.825000000000000000e+04,8.699749077585025248e+01
3.830000000000000000e+04,8.698678451519667476e+01
3.835000000000000000e+04,8.701358396302561005e+01
3.840000000000000000e+04,8.698330382448781961e+01
3.845000000000000000e+04,8.695601589228229500e+01
3.850000000000000000e+04,8.695338607159042965e+01
3.855000000000000000e+04,8.693390596359760991e+01
3.860000000000000000e+04,8.695180296213924009e+01
3.865000000000000000e+04,8.695921790831933151e+01
3.870000000000000000e+04,8.693183513145224595e+01
3.875000000000000000e+04,8.692183322110479082e+01
3.880000000000000000e+04,8.697081120524752862e+01
3.885000000000000000e+04,8.695214476871886689e+01
3.890000000000000000e+04,8.692517599775865733e+01
3.895000000000000000e+04,8.694892754760461173e+01
3.900000000000000000e+04,8.697108430292199444e+01
3.905000000000000000e+04,8.697585221782981080e+01
3.910000000000000000e+04,8.699363805451888254e+01
3.915000000000000000e+04,8.696124756100874720e+01
3.920000000000000000e+04,8.697219092074379887e+01
3.925000000000000000e+04,8.703924692507617067e+01
3.930000000000000000e+04,8.695534949952057957e+01
3.935000000000000000e+04,8.699630842103636041e+01
3.940000000000000000e+04,8.701994188299528332e+01
3.945000000000000000e+04,8.699287073981942342e+01
3.950000000000000000e+04,8.701822198588257606e+01
3.955000000000000000e+04,8.698818753435656959e+01
3.960000000000000000e+04,8.695877131553260142e+01
3.965000000000000000e+04,8.699694453914021608e+01
3.970000000000000000e+04,8.700291293524617231e+01
3.975000000000000000e+04,8.698575283983041118e+01
3.980000000000000000e+04,8.700750216678608240e+01
3.985000000000000000e+04,8.697976748740015296e+01
3.990000000000000000e+04,8.695853206971875693e+01
3.995000000000000000e+04,8.693684467795321780e+01
4.000000000000000000e+04,8.689256653140823516e+01
4.005000000000000000e+04,8.695768028193229782e+01
4.010000000000000000e+04,8.695304226946836934e+01
4.015000000000000000e+04,8.694815503155048475e+01
4.020000000000000000e+04,8.699032529990373064e+01
4.025000000000000000e+04,8.697560043212274650e+01
4.030000000000000000e+04,8.692329044356606005e+01
4.035000000000000000e+04,8.692957191908466541e+01
4.040000000000000000e+04,8.693420132452143889e+01
4.045000000000000000e+04,8.692930612641025334e+01
4.050000000000000000e+04,8.696899918671277874e+01
4.055000000000000000e+04,8.694680583642855254e+01
4.060000000000000000e+04,8.696600307432350974e+01
4.065000000000000000e+04,8.696232339822907420e+01
4.070000000000000000e+04,8.697987600454840162e+01
4.075000000000000000e+04,8.699760526613435729e+01
4.080000000000000000e+04,8.704175612590302080e+01
4.085000000000000000e+04,8.700309591231300033e+01
4.090000000000000000e+04,8.700807430330669945e+01
4.095000000000000000e+04,8.699352720303693332e+01
4.100000000000000000e+04,8.699344146408196821e+01
4.105000000000000000e+04,8.700228288450153968e+01
4.110000000000000000e+04,8.699803699392319345e+01
4.115000000000000000e+04,8.698696671884016496e+01
4.120000000000000000e+04,8.701635302837040342e+01
4.125000000000000000e+04,8.702601326787954861e+01
4.130000000000000000e+04,8.701637807439350070e+01
4.135000000000000000e+04,8.694896256341327501e+01
4.140000000000000000e+04,8.698923806604398123e+01
4.145000000000000000e+04,8.704946982254671184e+01
4.150000000000000000e+04,8.705886721431404851e+01
4.155000000000000000e+04,8.706447806093906649e+01
4.160000000000000000e+04,8.704700964234989158e+01
4.165000000000000000e+04,8.710640872215431330e+01
4.170000000000000000e+04,8.708331924637477073e+01
4.175000000000000000e+04,8.710409877806897327e+01
4.180000000000000000e+04,8.709121443510686333e+01
4.185000000000000000e+04,8.702415741298885621e+01
4.190000000000000000e+04,8.706416777081768998e+01
4.195000000000000000e+04,8.703126468192736809e+01
4.200000000000000000e+04,8.701959118193970255e+01
4.205000000000000000e+04,8.703451558538364452e+01
4.210000000000000000e+04,8.705431807484869466e+01
4.215000000000000000e+04,8.703042192773791896e+01
4.220000000000000000e+04,8.704158843558198555e+01
4.225000000000000000e+04,8.704186960728777933e+01
4.230000000000000000e+04,8.697174292738340284e+01
4.235000000000000000e+04,8.697398777268281833e+01
4.240000000000000000e+04,8.703079802074394422e+01
4.245000000000000000e+04,8.703939908464039377e+01
4.250000000000000000e+04,8.705150619167952186e+01
4.255000000000000000e+04,8.696478364124465088e+01
4.260000000000000000e+04,8.693071822350104583e+01
4.265000000000000000e+04,8.697998291185740527e+01
4.270000000000000000e+04,8.698783702538794671e+01
4.275000000000000000e+04,8.697031217033168105e+01
4.280000000000000000e+04,8.706469730673538265e+01
4.285000000000000000e+04,8.704491373286994360e+01
4.290000000000000000e+04,8.701891270182545668e+01
4.295000000000000000e+04,8.705964403153564035e+01
4.300000000000000000e+04,8.704478762628113486e+01
4.305000000000000000e+04,8.703930099185956237e+01
4.310000000000000000e+04,8.706516130039493362e+01
4.315000000000000000e+04,8.704102684810304424e+01
4.320000000000000000e+04,8.706025039687118294e+01
4.325000000000000000e+04,8.706509071932924826e+01
4.330000000000000000e+04,8.705837354871941614e+01
4.335000000000000000e+04,8.703232230249324175e+01
4.340000000000000000e+04,8.706144587726463158e+01
4.345000000000000000e+04,8.701316178689378944e+01
4.350000000000000000e+04,8.694762489194732780e+01
4.355000000000000000e+04,8.700969962763592491e+01
4.360000000000000000e+04,8.706626954534671370e+01
4.365000000000000000e+04,8.705425741951306406e+01
4.370000000000000000e+04,8.702545866780852180e+01
4.375000000000000000e+04,8.701329428172090275e+01
4.380000000000000000e+04,8.696937775886489419e+01
4.385000000000000000e+04,8.698919552199494376e+01
4.390000000000000000e+04,8.700913974683035690e+01
4.395000000000000000e+04,8.696810462912326045e+01
4.400000000000000000e+04,8.695115030857343186e+01
4.405000000000000000e+04,8.693180284263161184e+01
4.410000000000000000e+04,8.699822436253634805e+01
4.415000000000000000e+04,8.700431149815301524e+01
4.420000000000000000e+04,8.694416298497641549e+01
4.425000000000000000e+04,8.700652225240706628e+01
4.430000000000000000e+04,8.698527592990787127e+01
4.435000000000000000e+04,8.701931615579371737e+01
4.440000000000000000e+04,8.690854821041124012e+01
4.445000000000000000e+04,8.694738984262779979e+01
4.450000000000000000e+04,8.691542014430181951e+01
4.455000000000000000e+04,8.691337906008284619e+01
4.460000000000000000e+04,8.689297090049657868e+01
4.465000000000000000e+04,8.692020365092612622e+01
4.470000000000000000e+04,8.697437242926841350e+01
4.475000000000000000e+04,8.692907990733601764e+01
4.480000000000000000e+04,8.699705825616065624e+01
4.485000000000000000e+04,8.699900489641190404e+01
4.490000000000000000e+04,8.700004949463371418e+01
4.495000000000000000e+04,8.695436289060623380e+01
