Frame,Time (ns),RMSD_ribosome
1330.0,1330.000043689889,3.045772187871042
1331.0,1331.0000437227386,3.11020678746498
1332.0,1332.0000437555882,2.9881920145448553
1333.0,1333.0000437884378,2.922316001268486
1334.0,1334.0000438212871,2.9608860320441437
1335.0,1335.0000438541367,2.9605154525850024
1336.0,1336.0000438869863,2.9270910003115804
1337.0,1337.000043919836,2.9591612998164845
1338.0,1338.0000439526855,3.0120408985162674
1339.0,1339.0000439855348,3.037711656501559
1340.0,1340.0000440183844,3.0852841736099794
1341.0,1341.000044051234,2.9742331959165003
1342.0,1342.0000440840836,2.9454039228980893
1343.0,1343.0000441169332,3.091437203024056
1344.0,1344.0000441497825,2.989809160891497
1345.0,1345.000044182632,3.029923119571324
1346.0,1346.0000442154817,3.003124147172607
1347.0,1347.0000442483313,3.017594076043622
1348.0,1348.0000442811809,3.074982048526713
1349.0,1349.0000443140302,3.090618695664
1350.0,1350.0000443468798,3.037429838329818
1351.0,1351.0000443797294,3.0788597256182815
1352.0,1352.000044412579,3.0800745957561246
1353.0,1353.0000444454286,3.019391902688313
1354.0,1354.0000444782781,3.0560043699894806
1355.0,1355.0000445111275,2.9819982588272755
1356.0,1356.000044543977,3.074737557403136
1357.0,1357.0000445768267,3.089877424053607
1358.0,1358.0000446096763,3.0348260784344254
1359.0,1359.0000446425258,3.003799466240505
1360.0,1360.0000446753752,2.9795282475249754
1361.0,1361.0000447082248,2.9171472882724228
1362.0,1362.0000447410744,3.048241514331105
1363.0,1363.000044773924,3.095204871588919
1364.0,1364.0000448067735,3.1156487652273444
1365.0,1365.000044839623,3.125112602757953
1366.0,1366.0000448724725,3.0257926269283404
1367.0,1367.000044905322,2.9591583223335216
1368.0,1368.0000449381716,3.0150021499678843
1369.0,1369.0000449710212,2.9656931325589446
1370.0,1370.0000450038706,3.13862515247094
1371.0,1371.0000450367202,3.033819588282777
1372.0,1372.0000450695698,3.1149555463305774
1373.0,1373.0000451024193,3.0160972160495305
1374.0,1374.000045135269,3.059430136610145
1375.0,1375.0000451681183,3.045263914421451
1376.0,1376.0000452009679,3.0335968699164604
1377.0,1377.0000452338174,2.9919403739360333
1378.0,1378.000045266667,3.201217107019113
1379.0,1379.0000452995166,3.1955908862503732
1380.0,1380.0000453323662,3.176105112201313
1381.0,1381.0000453652156,3.1863312201537486
1382.0,1382.0000453980651,3.122677556928691
1383.0,1383.0000454309147,3.126999850275586
1384.0,1384.0000454637643,3.1446037607090576
1385.0,1385.000045496614,3.0830854618847874
1386.0,1386.0000455294633,3.123071867690246
1387.0,1387.0000455623128,3.0694541753707
1388.0,1388.0000455951624,3.189650854482028
1389.0,1389.000045628012,3.1201402060628562
1390.0,1390.0000456608616,3.0644438720875162
1391.0,1391.000045693711,3.109849381445061
1392.0,1392.0000457265605,3.077489748670525
1393.0,1393.00004575941,3.01043358219683
1394.0,1394.0000457922597,3.035464237768116
1395.0,1395.0000458251093,3.1159150178210955
1396.0,1396.0000458579586,3.1027952009852333
1397.0,1397.0000458908082,3.0452107700695192
1398.0,1398.0000459236578,3.1063188164195457
1399.0,1399.0000459565074,3.1139843460055205
1400.0,1400.000045989357,3.1461432655921944
1401.0,1401.0000460222063,3.184790790388786
1402.0,1402.000046055056,3.1079697842016936
1403.0,1403.0000460879055,3.0764679522058196
1404.0,1404.000046120755,3.0317290519241435
1405.0,1405.0000461536047,3.2531900085915804
1406.0,1406.0000461864543,3.074695447774348
1407.0,1407.0000462193036,3.0214054375703348
1408.0,1408.0000462521532,2.8884800860074518
1409.0,1409.0000462850028,2.9910135528886506
1410.0,1410.0000463178524,3.010092516087372
1411.0,1411.000046350702,3.1161471123096263
1412.0,1412.0000463835513,3.11995023555171
1413.0,1413.000046416401,2.962714578382149
1414.0,1414.0000464492505,3.072520666533022
1415.0,1415.0000464821,3.0639711016350546
1416.0,1416.0000465149496,3.1073580745319678
1417.0,1417.000046547799,3.1313316436232874
1418.0,1418.0000465806486,3.02190568114853
1419.0,1419.0000466134982,3.042227852176624
1420.0,1420.0000466463478,3.2622439981995353
1421.0,1421.0000466791973,3.13288218464933
1422.0,1422.0000467120467,3.0504542935389476
1423.0,1423.0000467448963,3.1361509922516215
1424.0,1424.0000467777459,3.1403484457350888
1425.0,1425.0000468105954,3.1094902978799035
1426.0,1426.000046843445,3.0407360759037934
1427.0,1427.0000468762944,3.102528285753718
1428.0,1428.000046909144,3.060161340145625
1429.0,1429.0000469419936,3.125930756580044
1430.0,1430.0000469748431,3.187064774112839
1431.0,1431.0000470076927,2.9769024258030576
1432.0,1432.0000470405423,3.046004561925822
1433.0,1433.0000470733917,3.15304995307485
1434.0,1434.0000471062413,3.0958380283856832
1435.0,1435.0000471390908,3.2433852234516505
1436.0,1436.0000471719404,3.077305771067277
1437.0,1437.00004720479,3.2382509663263908
1438.0,1438.0000472376394,3.065326054396341
1439.0,1439.000047270489,3.15253953618412
1440.0,1440.0000473033385,3.293851494767247
1441.0,1441.0000473361881,3.2311611235844557
1442.0,1442.0000473690377,3.2353484602596576
1443.0,1443.000047401887,3.280324915870783
1444.0,1444.0000474347366,3.2343018383863282
1445.0,1445.0000474675862,3.159649433900602
1446.0,1446.0000475004358,3.0509187576009587
1447.0,1447.0000475332854,3.013589957407673
1448.0,1448.0000475661348,3.0166389277359325
1449.0,1449.0000475989843,2.975213504169537
1450.0,1450.000047631834,3.0192795195019464
1451.0,1451.0000476646835,3.1253636454844727
1452.0,1452.000047697533,3.1700336615492266
1453.0,1453.0000477303824,3.0538185768379242
1454.0,1454.000047763232,3.1167242819665377
1455.0,1455.0000477960816,3.2751781008856584
1456.0,1456.0000478289312,3.16743407605111
1457.0,1457.0000478617808,3.123831838549977
1458.0,1458.0000478946304,3.1216340191706724
1459.0,1459.0000479274797,3.1151893150534975
1460.0,1460.0000479603293,3.115256747039074
1461.0,1461.000047993179,3.0828043073422617
1462.0,1462.0000480260285,3.1789654513781533
1463.0,1463.000048058878,3.210120653097314
1464.0,1464.0000480917274,3.0724073063317987
1465.0,1465.000048124577,3.1529961876648187
1466.0,1466.0000481574266,3.1684313123691727
1467.0,1467.0000481902762,3.2176519794547493
1468.0,1468.0000482231258,3.0461728330871085
1469.0,1469.0000482559751,3.054603466085674
1470.0,1470.0000482888247,3.0722722284111517
1471.0,1471.0000483216743,3.0931713474940836
1472.0,1472.0000483545239,3.0054512241258
1473.0,1473.0000483873735,3.168819582338592
1474.0,1474.0000484202228,3.194855040131152
1475.0,1475.0000484530724,3.1570214969987593
1476.0,1476.000048485922,3.1557452531171464
1477.0,1477.0000485187716,3.186990689429005
1478.0,1478.0000485516211,3.2165861262005166
1479.0,1479.0000485844705,3.2035384331033967
1480.0,1480.00004861732,3.2144080186111093
1481.0,1481.0000486501697,3.2290815177233676
1482.0,1482.0000486830193,3.257707745330028
1483.0,1483.0000487158688,3.189769388674698
1484.0,1484.0000487487184,3.133124163742191
1485.0,1485.0000487815678,3.122706046238842
1486.0,1486.0000488144174,3.0372304908882164
1487.0,1487.000048847267,3.0687029757185837
1488.0,1488.0000488801165,3.149183548248269
1489.0,1489.0000489129661,3.1335128661266256
1490.0,1490.0000489458155,3.1839398093079594
1491.0,1491.000048978665,3.134367931777875
1492.0,1492.0000490115146,3.1184004205477387
1493.0,1493.0000490443642,3.1213255992192095
1494.0,1494.0000490772138,3.05992177246622
1495.0,1495.0000491100632,3.0747546306045233
1496.0,1496.0000491429128,3.1758305316142175
1497.0,1497.0000491757623,3.165784103993101
1498.0,1498.000049208612,3.1747266586309597
1499.0,1499.0000492414615,3.05992861915123
1500.0,1500.0000492743109,3.1286483033440557
1501.0,1501.0000493071605,3.1238463198546667
1502.0,1502.00004934001,3.062977416686883
1503.0,1503.0000493728596,3.0495782993083176
1504.0,1504.0000494057092,3.108701314495015
1505.0,1505.0000494385586,3.136312918065344
1506.0,1506.0000494714081,3.199831762408842
1507.0,1507.0000495042577,3.2542556312420556
1508.0,1508.0000495371073,3.089113801019615
1509.0,1509.000049569957,3.032007625109684
1510.0,1510.0000496028065,2.9519284006856434
1511.0,1511.0000496356558,2.9033293011133297
1512.0,1512.0000496685054,2.9715881888098887
1513.0,1513.000049701355,3.0792407585818555
1514.0,1514.0000497342046,3.0884939757641465
1515.0,1515.0000497670542,3.1822585479268066
1516.0,1516.0000497999035,3.1067136076733104
1517.0,1517.0000498327531,3.137524136094605
1518.0,1518.0000498656027,3.1802243983348877
1519.0,1519.0000498984523,3.0356068826018436
1520.0,1520.0000499313019,3.1254728262664915
1521.0,1521.0000499641512,3.1491650933566184
1522.0,1522.0000499970008,3.0816918488955856
1523.0,1523.0000500298504,3.0633994618319154
1524.0,1524.0000500627,3.0277235472785047
1525.0,1525.0000500955496,3.143674981400503
1526.0,1526.000050128399,3.0349056604514932
1527.0,1527.0000501612485,3.072122259489875
1528.0,1528.000050194098,2.886888719524759
1529.0,1529.0000502269477,3.0450403724989457
1530.0,1530.0000502597973,3.084399136985084
1531.0,1531.0000502926466,3.0689947906320127
1532.0,1532.0000503254962,3.0673541598265572
1533.0,1533.0000503583458,2.944077522038669
1534.0,1534.0000503911954,3.0420306846226173
1535.0,1535.000050424045,3.03582453855126
1536.0,1536.0000504568943,3.0562183374619725
1537.0,1537.000050489744,3.161063612754813
1538.0,1538.0000505225935,2.9845847175755504
1539.0,1539.000050555443,3.006317324233128
1540.0,1540.0000505882927,3.080730119944511
1541.0,1541.0000506211422,3.0736315862660613
1542.0,1542.0000506539916,3.252029125523972
1543.0,1543.0000506868412,3.0430451772597067
1544.0,1544.0000507196908,3.0628026836523548
1545.0,1545.0000507525403,3.10603393807317
1546.0,1546.00005078539,3.101500022865685
1547.0,1547.0000508182393,3.0722282328603323
1548.0,1548.0000508510889,2.972498342294834
1549.0,1549.0000508839385,2.9240465659684776
1550.0,1550.000050916788,3.0098847142638125
1551.0,1551.0000509496376,3.1217955709151943
1552.0,1552.000050982487,3.1000137822547305
1553.0,1553.0000510153366,3.1222542968753286
1554.0,1554.0000510481862,3.0382893687233445
1555.0,1555.0000510810357,3.1318356206166746
1556.0,1556.0000511138853,3.13318555874419
1557.0,1557.0000511467347,3.1330098324079985
1558.0,1558.0000511795843,3.0699173209515536
1559.0,1559.0000512124338,3.1104826313365646
1560.0,1560.0000512452834,3.2758497445102384
1561.0,1561.000051278133,3.0996950682489333
1562.0,1562.0000513109824,3.167858577455373
1563.0,1563.000051343832,3.081609445458638
1564.0,1564.0000513766815,3.03849540263009
1565.0,1565.0000514095311,3.0886880889307626
1566.0,1566.0000514423807,3.036910982305172
1567.0,1567.0000514752303,3.02586688909764
1568.0,1568.0000515080797,3.1199672720675844
1569.0,1569.0000515409292,3.194866677343877
1570.0,1570.0000515737788,3.0781142133218835
1571.0,1571.0000516066284,3.1511315886578566
1572.0,1572.000051639478,3.114238538783602
1573.0,1573.0000516723273,3.0769750240598888
1574.0,1574.000051705177,3.03408602455988
1575.0,1575.0000517380265,3.059933012860202
1576.0,1576.000051770876,3.0515902879147707
1577.0,1577.0000518037257,3.099294475696861
1578.0,1578.000051836575,3.0222836830719118
1579.0,1579.0000518694246,3.156607274567135
1580.0,1580.0000519022742,3.103899031123865
1581.0,1581.0000519351238,3.017255192131888
1582.0,1582.0000519679734,3.098796937220086
1583.0,1583.0000520008227,3.064113232982247
1584.0,1584.0000520336723,2.950272079900507
1585.0,1585.000052066522,3.1816763886107444
1586.0,1586.0000520993715,3.034008737361574
1587.0,1587.000052132221,3.1092244772583157
1588.0,1588.0000521650704,3.205482557513217
1589.0,1589.00005219792,3.1234735532097266
1590.0,1590.0000522307696,3.1547892955047163
1591.0,1591.0000522636192,3.083496279802643
1592.0,1592.0000522964688,3.1142230055036118
1593.0,1593.0000523293184,3.2709104272263225
1594.0,1594.0000523621677,3.062724709810317
1595.0,1595.0000523950173,3.173997083695293
1596.0,1596.0000524278669,3.078590553442279
1597.0,1597.0000524607165,3.0652468931651016
1598.0,1598.000052493566,3.1526516599936674
1599.0,1599.0000525264154,3.09518166133515
1600.0,1600.000052559265,3.126660253014192
1601.0,1601.0000525921146,3.0752599022150466
1602.0,1602.0000526249642,3.1999310112357997
1603.0,1603.0000526578137,3.1987228223532322
1604.0,1604.000052690663,3.2682166606096295
1605.0,1605.0000527235127,3.0349845030389795
1606.0,1606.0000527563623,3.122742800447764
1607.0,1607.0000527892118,3.0878783791342728
1608.0,1608.0000528220614,3.129144986663311
1609.0,1609.0000528549108,3.128262806296206
1610.0,1610.0000528877604,3.1266514915406587
1611.0,1611.00005292061,3.1156792916922167
1612.0,1612.0000529534595,3.172930291731599
1613.0,1613.0000529863091,3.0914992517532944
1614.0,1614.0000530191585,3.2491992780257024
1615.0,1615.000053052008,3.175158868610038
1616.0,1616.0000530848577,3.196292703389736
1617.0,1617.0000531177072,3.087104136988256
1618.0,1618.0000531505568,3.160070086453806
1619.0,1619.0000531834064,3.189550844675308
1620.0,1620.0000532162558,3.141866465483299
1621.0,1621.0000532491053,3.1372047859056766
1622.0,1622.000053281955,3.071750143903515
1623.0,1623.0000533148045,3.118041619379134
1624.0,1624.000053347654,3.072035131163048
1625.0,1625.0000533805035,3.1459766400260403
1626.0,1626.000053413353,3.063338473569527
1627.0,1627.0000534462026,3.1287836147449486
1628.0,1628.0000534790522,3.1544216824024085
1629.0,1629.0000535119018,3.021023635981985
1630.0,1630.0000535447512,3.114981524939479
1631.0,1631.0000535776007,3.1321365910866232
1632.0,1632.0000536104503,3.0395849494591967
1633.0,1633.0000536433,3.109806108053012
1634.0,1634.0000536761495,3.076405510910868
1635.0,1635.0000537089988,3.0665827993237085
1636.0,1636.0000537418484,3.0975082147611617
1637.0,1637.000053774698,3.151448411551328
1638.0,1638.0000538075476,3.2178460468227956
1639.0,1639.0000538403972,3.0374321094581753
1640.0,1640.0000538732465,2.970699346479019
1641.0,1641.0000539060961,3.061174158407844
1642.0,1642.0000539389457,3.106177663724912
1643.0,1643.0000539717953,3.1199889032582666
1644.0,1644.0000540046449,3.084963399941609
1645.0,1645.0000540374945,3.120498697453036
1646.0,1646.0000540703438,3.027083560210398
1647.0,1647.0000541031934,2.996800790392444
1648.0,1648.000054136043,3.117923012475209
1649.0,1649.0000541688926,3.097220053493946
1650.0,1650.0000542017422,3.1866973735413975
1651.0,1651.0000542345915,3.054856908924086
1652.0,1652.000054267441,3.0359957893662455
1653.0,1653.0000543002907,2.9885451152562204
1654.0,1654.0000543331403,3.134885700209482
1655.0,1655.0000543659899,2.9973788632911886
1656.0,1656.0000543988392,3.0605660485639734
1657.0,1657.0000544316888,3.0822008917030876
1658.0,1658.0000544645384,3.0777283726525693
1659.0,1659.000054497388,2.984663369276339
1660.0,1660.0000545302375,2.9773305751859587
1661.0,1661.000054563087,2.9423110296923483
1662.0,1662.0000545959365,2.9645870345941248
1663.0,1663.000054628786,3.0536810296567145
1664.0,1664.0000546616357,2.974271537960198
1665.0,1665.0000546944852,2.994899528707196
1666.0,1666.0000547273346,3.0410229743202946
1667.0,1667.0000547601842,3.011281773771441
1668.0,1668.0000547930338,3.020327232010994
1669.0,1669.0000548258834,2.947424568874469
1670.0,1670.000054858733,2.963474005332646
1671.0,1671.0000548915825,3.102159062121466
1672.0,1672.0000549244319,3.0393277272239985
1673.0,1673.0000549572815,3.0690772034172427
1674.0,1674.000054990131,3.0533928738520797
1675.0,1675.0000550229806,3.0735257467022548
1676.0,1676.0000550558302,3.0208993197743297
1677.0,1677.0000550886796,2.999404909180787
1678.0,1678.0000551215292,3.056860120994861
1679.0,1679.0000551543787,3.036488637174825
1680.0,1680.0000551872283,3.0265837760561984
1681.0,1681.000055220078,3.023185490180957
1682.0,1682.0000552529273,3.1108592763467384
1683.0,1683.0000552857769,3.0900415678662374
1684.0,1684.0000553186264,3.054011224213823
1685.0,1685.000055351476,3.0837643574135214
1686.0,1686.0000553843256,3.0265629273084826
1687.0,1687.000055417175,2.888887621348951
1688.0,1688.0000554500245,3.0783399523191175
1689.0,1689.0000554828741,2.9759066017066726
1690.0,1690.0000555157237,3.0691211568002403
1691.0,1691.0000555485733,3.070821456945588
1692.0,1692.0000555814227,3.0263791959925124
1693.0,1693.0000556142722,3.0860292189015275
1694.0,1694.0000556471218,3.1183095887324135
1695.0,1695.0000556799714,3.1719525616479443
1696.0,1696.000055712821,3.0161282897447834
1697.0,1697.0000557456706,3.076005662866951
1698.0,1698.00005577852,3.03467491783799
1699.0,1699.0000558113695,3.0392807717849335
1700.0,1700.000055844219,3.073042163612234
1701.0,1701.0000558770687,3.076123166278454
1702.0,1702.0000559099183,3.0618435405605027
1703.0,1703.0000559427676,3.1629220939686484
1704.0,1704.0000559756172,3.2025260979910253
1705.0,1705.0000560084668,3.088423245618716
1706.0,1706.0000560413164,3.047942750830806
1707.0,1707.000056074166,3.0514539753874463
1708.0,1708.0000561070153,3.0996189439098307
1709.0,1709.000056139865,3.0226394915222334
1710.0,1710.0000561727145,3.1695328290732054
1711.0,1711.000056205564,3.014749925724991
1712.0,1712.0000562384137,3.0798662386233087
1713.0,1713.000056271263,3.066142272749142
1714.0,1714.0000563041126,3.204701840055409
1715.0,1715.0000563369622,3.198568302219726
1716.0,1716.0000563698118,3.219205616448075
1717.0,1717.0000564026614,3.1132175839429763
1718.0,1718.0000564355107,3.0721402798231026
1719.0,1719.0000564683603,3.0178031978078383
1720.0,1720.0000565012099,2.9176379891096995
1721.0,1721.0000565340595,2.9946048610614957
1722.0,1722.000056566909,3.039011072213228
1723.0,1723.0000565997586,3.0022308968479625
1724.0,1724.000056632608,2.923721391117325
1725.0,1725.0000566654576,2.941076240294965
1726.0,1726.0000566983072,3.0963359326336004
1727.0,1727.0000567311567,2.9720508323335557
1728.0,1728.0000567640063,2.986599177279752
1729.0,1729.0000567968557,2.9680176140318255
1730.0,1730.0000568297053,3.0125356545709203
1731.0,1731.0000568625549,2.97663044982749
1732.0,1732.0000568954044,3.171476174883728
1733.0,1733.000056928254,3.0399894956287112
1734.0,1734.0000569611034,3.0250485523031507
1735.0,1735.000056993953,2.9910265949432597
1736.0,1736.0000570268026,3.1046150065302482
1737.0,1737.0000570596521,3.0981303785133933
1738.0,1738.0000570925017,3.002165315008451
1739.0,1739.000057125351,2.9065139406363114
1740.0,1740.0000571582007,3.063676953056919
1741.0,1741.0000571910502,3.0435109170343693
1742.0,1742.0000572238998,3.074845344007861
1743.0,1743.0000572567494,3.1572346719946722
1744.0,1744.0000572895988,3.036729192296234
1745.0,1745.0000573224484,3.1530251718032094
1746.0,1746.000057355298,3.081179800731766
1747.0,1747.0000573881475,3.21674504538857
1748.0,1748.000057420997,2.9925848848656265
1749.0,1749.0000574538467,3.029229627926267
1750.0,1750.000057486696,3.1573518434343115
1751.0,1751.0000575195456,3.1292082779755868
1752.0,1752.0000575523952,3.214348409267194
1753.0,1753.0000575852448,3.0566376524016587
1754.0,1754.0000576180944,3.0309598034040124
1755.0,1755.0000576509437,3.0089989023539405
1756.0,1756.0000576837933,3.082112434632341
1757.0,1757.000057716643,2.988381623141124
1758.0,1758.0000577494925,3.0870908476360164
1759.0,1759.000057782342,3.000994972234863
1760.0,1760.0000578151914,3.131349752033224
1761.0,1761.000057848041,3.0624631043454733
1762.0,1762.0000578808906,3.1091701295619
1763.0,1763.0000579137402,3.0782430744818488
1764.0,1764.0000579465898,3.013076427385475
1765.0,1765.0000579794391,3.1278224979380496
1766.0,1766.0000580122887,3.045490372298497
1767.0,1767.0000580451383,3.054410805949248
1768.0,1768.000058077988,3.079615933855969
1769.0,1769.0000581108375,3.076863142962954
1770.0,1770.0000581436868,3.110521401671016
1771.0,1771.0000581765364,2.906344136069963
1772.0,1772.000058209386,3.009394150017211
1773.0,1773.0000582422356,3.0535506349364425
1774.0,1774.0000582750852,3.0252196026620104
1775.0,1775.0000583079348,3.0768724503952094
1776.0,1776.000058340784,3.096128692756886
1777.0,1777.0000583736337,3.029610025976889
1778.0,1778.0000584064833,3.05785453830573
1779.0,1779.0000584393329,2.992885782446706
1780.0,1780.0000584721824,2.9933253949677443
1781.0,1781.0000585050318,2.9691791596822035
1782.0,1782.0000585378814,3.0081845466463104
1783.0,1783.000058570731,2.9095563175514365
1784.0,1784.0000586035806,2.901948887752865
1785.0,1785.0000586364301,3.0033409419829122
1786.0,1786.0000586692795,3.0703621880535783
1787.0,1787.000058702129,3.1819068111522064
1788.0,1788.0000587349787,3.182937063923535
1789.0,1789.0000587678282,3.015089117913143
1790.0,1790.0000588006778,3.151219758458552
1791.0,1791.0000588335272,3.141876777191867
1792.0,1792.0000588663768,3.0327769263036104
1793.0,1793.0000588992264,3.086770775271451
1794.0,1794.000058932076,3.1942836943908857
1795.0,1795.0000589649255,3.1916227803682857
1796.0,1796.0000589977749,3.1684255238911723
1797.0,1797.0000590306245,3.139338403906848
1798.0,1798.000059063474,3.1151341963124377
1799.0,1799.0000590963236,3.1763199619106977
1800.0,1800.0000591291732,3.056887928216284
1801.0,1801.0000591620228,3.1347113347719016
1802.0,1802.0000591948722,3.211805909716305
1803.0,1803.0000592277217,2.941980806973434
1804.0,1804.0000592605713,3.0940527733993726
1805.0,1805.000059293421,3.0514410459672097
1806.0,1806.0000593262705,3.024803260629907
1807.0,1807.0000593591199,3.2344676908782772
1808.0,1808.0000593919694,3.0673256769497073
1809.0,1809.000059424819,3.0489976707241966
1810.0,1810.0000594576686,3.125595988446613
1811.0,1811.0000594905182,2.9530648626331497
1812.0,1812.0000595233676,3.055441251253969
1813.0,1813.0000595562171,3.1585864037395366
1814.0,1814.0000595890667,3.138310419685107
1815.0,1815.0000596219163,3.1814341398513575
1816.0,1816.000059654766,3.185137253800039
1817.0,1817.0000596876152,3.2749866581242086
1818.0,1818.0000597204648,3.0876988192518717
1819.0,1819.0000597533144,3.154150224893823
1820.0,1820.000059786164,3.010780254087703
1821.0,1821.0000598190136,3.093222453557217
1822.0,1822.000059851863,3.162970337870701
1823.0,1823.0000598847125,3.20209143716985
1824.0,1824.000059917562,3.192945081055061
1825.0,1825.0000599504117,3.1917397783806405
1826.0,1826.0000599832613,3.2481532828504287
1827.0,1827.0000600161109,3.03102483635328
1828.0,1828.0000600489602,3.1109754625548183
1829.0,1829.0000600818098,3.0768954974672265
1830.0,1830.0000601146594,3.080817057155355
1831.0,1831.000060147509,3.082958691676434
1832.0,1832.0000601803586,3.122311218206426
1833.0,1833.000060213208,3.0741956597293485
1834.0,1834.0000602460575,3.0011098529509996
1835.0,1835.000060278907,3.0883476345739806
1836.0,1836.0000603117567,3.0116246198407395
1837.0,1837.0000603446063,3.099525821730826
1838.0,1838.0000603774556,3.0926662218880954
1839.0,1839.0000604103052,2.9987163954679668
1840.0,1840.0000604431548,2.9666279178249244
1841.0,1841.0000604760044,3.1275213368270918
1842.0,1842.000060508854,3.1181379890416725
1843.0,1843.0000605417033,2.987489803916566
1844.0,1844.000060574553,3.092063832628766
1845.0,1845.0000606074025,3.1179438182184303
1846.0,1846.000060640252,3.0361248209787512
1847.0,1847.0000606731016,3.1259017883960576
1848.0,1848.000060705951,3.083455061330269
1849.0,1849.0000607388006,3.135736487948796
1850.0,1850.0000607716502,3.1120316103787458
1851.0,1851.0000608044998,2.978194313462866
1852.0,1852.0000608373493,3.152309906187281
1853.0,1853.000060870199,3.0783501451498085
1854.0,1854.0000609030483,3.1050985711550303
1855.0,1855.0000609358979,3.1515186461814797
1856.0,1856.0000609687474,3.1417250195800963
1857.0,1857.000061001597,3.1391393323911925
1858.0,1858.0000610344466,3.265120634687949
1859.0,1859.000061067296,3.139253149922153
1860.0,1860.0000611001456,3.239848591566264
1861.0,1861.0000611329951,3.089944662884369
1862.0,1862.0000611658447,3.072009477033407
1863.0,1863.0000611986943,3.0982267645092145
1864.0,1864.0000612315437,3.173922544279922
1865.0,1865.0000612643933,3.216764147288325
1866.0,1866.0000612972428,3.1256523776735126
1867.0,1867.0000613300924,3.0183180772277924
1868.0,1868.000061362942,3.0683851682036165
1869.0,1869.0000613957914,3.1859221778256424
1870.0,1870.000061428641,3.1880261635246967
1871.0,1871.0000614614905,3.102009811398579
1872.0,1872.0000614943401,3.130914067105252
1873.0,1873.0000615271897,3.0147879108297513
1874.0,1874.000061560039,3.091346351973781
1875.0,1875.0000615928886,3.0796210134628823
1876.0,1876.0000616257382,3.114005853843549
1877.0,1877.0000616585878,3.078297475738074
1878.0,1878.0000616914374,3.1827712737871177
1879.0,1879.000061724287,3.216403958105028
1880.0,1880.0000617571363,3.1101583997247055
1881.0,1881.000061789986,2.9635521728498095
1882.0,1882.0000618228355,3.0204766823311853
1883.0,1883.000061855685,3.002214304113058
1884.0,1884.0000618885347,3.056394366570201
1885.0,1885.000061921384,3.075022500542161
1886.0,1886.0000619542336,3.187014894333788
1887.0,1887.0000619870832,3.1479591496532286
1888.0,1888.0000620199328,3.1382184962595687
1889.0,1889.0000620527824,3.1167942299054694
1890.0,1890.0000620856317,3.168377995657038
1891.0,1891.0000621184813,3.0266326044656235
1892.0,1892.000062151331,3.0593313408653726
1893.0,1893.0000621841805,3.0782867370612994
1894.0,1894.00006221703,3.0973912262253602
1895.0,1895.0000622498794,3.1222672656815287
1896.0,1896.000062282729,3.0912778794951348
1897.0,1897.0000623155786,3.2973728158881683
1898.0,1898.0000623484282,3.1259135380646343
1899.0,1899.0000623812778,3.103509839646639
1900.0,1900.0000624141271,3.055750657790316
1901.0,1901.0000624469767,3.1587071182943505
1902.0,1902.0000624798263,3.1842417156115523
1903.0,1903.0000625126759,3.1187221814485264
1904.0,1904.0000625455255,3.124001423647754
1905.0,1905.000062578375,3.200279694094953
1906.0,1906.0000626112244,3.011606111309163
1907.0,1907.000062644074,3.012491145525436
1908.0,1908.0000626769236,3.2036761347902707
1909.0,1909.0000627097731,3.138476559511468
1910.0,1910.0000627426227,3.028681059172486
1911.0,1911.000062775472,3.116943337807523
1912.0,1912.0000628083217,3.015270006309982
1913.0,1913.0000628411713,2.9969592574321458
1914.0,1914.0000628740208,2.967363414164761
1915.0,1915.0000629068704,3.1278460870230664
1916.0,1916.0000629397198,2.9173322528877583
1917.0,1917.0000629725694,3.1473194446044506
1918.0,1918.000063005419,2.9304892728043432
1919.0,1919.0000630382685,3.02431507245191
1920.0,1920.0000630711181,3.066838939133354
1921.0,1921.0000631039675,3.097567893672328
1922.0,1922.000063136817,3.0302326516484785
1923.0,1923.0000631696666,3.0118243363847754
1924.0,1924.0000632025162,3.268651970966733
1925.0,1925.0000632353658,3.1311598553672573
1926.0,1926.0000632682152,3.128565940175524
1927.0,1927.0000633010648,2.9670556856050094
1928.0,1928.0000633339143,2.9784804658052932
1929.0,1929.000063366764,3.08068703523982
1930.0,1930.0000633996135,3.162539897278376
1931.0,1931.000063432463,3.057472435517495
1932.0,1932.0000634653125,2.9758651795952296
1933.0,1933.000063498162,3.00432039610829
1934.0,1934.0000635310116,2.990099125685201
1935.0,1935.0000635638612,3.0873221307486745
1936.0,1936.0000635967108,3.0202276243858606
1937.0,1937.0000636295601,2.9284904444898134
1938.0,1938.0000636624097,2.9900844268605073
1939.0,1939.0000636952593,3.0833554626167183
1940.0,1940.000063728109,3.0776941104349222
1941.0,1941.0000637609585,3.152088249277623
1942.0,1942.0000637938078,3.088224734243947
1943.0,1943.0000638266574,3.1685388404567285
1944.0,1944.000063859507,3.0543302991252457
1945.0,1945.0000638923566,3.140001453641971
1946.0,1946.0000639252062,3.0787480763414523
1947.0,1947.0000639580555,3.077606976230683
1948.0,1948.0000639909051,3.2582464178466353
1949.0,1949.0000640237547,3.059386613293373
1950.0,1950.0000640566043,3.014721271156606
1951.0,1951.0000640894539,3.029338850816545
1952.0,1952.0000641223032,3.073598792298567
1953.0,1953.0000641551528,3.0884485043578693
1954.0,1954.0000641880024,3.2101403129467916
1955.0,1955.000064220852,3.1711104189600983
