Frame,Time (ns),RMSD_ribosome
1956.0,1956.0000642537016,3.3670132400337067
1957.0,1957.0000642865512,3.4389321316094197
1958.0,1958.0000643194005,3.5425645268871397
1959.0,1959.00006435225,3.333192326893865
1960.0,1960.0000643850997,3.4918088588494904
1961.0,1961.0000644179493,3.675009730838562
1962.0,1962.0000644507988,3.4275662403185834
1963.0,1963.0000644836482,3.397948503294224
1964.0,1964.0000645164978,3.4311813319984448
1965.0,1965.0000645493474,3.3711715601473777
1966.0,1966.000064582197,3.517878852801348
1967.0,1967.0000646150465,3.5447469047739877
1968.0,1968.000064647896,3.506230728160278
1969.0,1969.0000646807455,3.4499459524257587
1970.0,1970.000064713595,3.4280072296680775
1971.0,1971.0000647464447,3.470772808918957
1972.0,1972.0000647792942,3.52082973522726
1973.0,1973.0000648121436,3.3980528660974763
1974.0,1974.0000648449932,3.4345588453099323
1975.0,1975.0000648778428,3.457866501260209
1976.0,1976.0000649106923,3.4337553614978114
1977.0,1977.000064943542,3.3138011005880674
1978.0,1978.0000649763913,3.386432466237043
1979.0,1979.0000650092409,3.4328710892594865
1980.0,1980.0000650420905,3.6028151618565674
1981.0,1981.00006507494,3.658777501493825
1982.0,1982.0000651077896,3.4783349628049693
1983.0,1983.0000651406392,3.4944980309608322
1984.0,1984.0000651734886,3.3263049733341505
1985.0,1985.0000652063381,3.419248862980399
1986.0,1986.0000652391877,3.5297201012446453
1987.0,1987.0000652720373,3.4541229649979073
1988.0,1988.000065304887,3.561070012690866
1989.0,1989.0000653377363,3.601550991142685
1990.0,1990.0000653705858,3.568806177795915
1991.0,1991.0000654034354,3.4861071190715873
1992.0,1992.000065436285,3.482763905138962
1993.0,1993.0000654691346,3.504297726404354
1994.0,1994.000065501984,3.344128998940317
1995.0,1995.0000655348335,3.39651859511164
1996.0,1996.0000655676831,3.446348295727361
1997.0,1997.0000656005327,3.3717657535646897
1998.0,1998.0000656333823,3.650910250604701
1999.0,1999.0000656662316,3.5629420159250365
