Frame,Time (ns),RMSD_ribosome
1956.0,1956.0000642537016,3.0004258258999394
1957.0,1957.0000642865512,2.9885808184827884
1958.0,1958.0000643194005,2.9991985668699273
1959.0,1959.00006435225,2.97600064002329
1960.0,1960.0000643850997,2.9596109232886256
1961.0,1961.0000644179493,2.93391839542544
1962.0,1962.0000644507988,3.0185317134499265
1963.0,1963.0000644836482,2.97288984782824
1964.0,1964.0000645164978,2.9501863733087537
1965.0,1965.0000645493474,2.933432859683915
1966.0,1966.000064582197,2.9844817935815393
1967.0,1967.0000646150465,3.0543379690595778
1968.0,1968.000064647896,3.0783106085752143
1969.0,1969.0000646807455,3.0083619532940475
1970.0,1970.000064713595,3.1369950016990513
1971.0,1971.0000647464447,2.98719119075284
1972.0,1972.0000647792942,3.020231005779601
1973.0,1973.0000648121436,2.9662826613471127
1974.0,1974.0000648449932,2.9619703429592095
1975.0,1975.0000648778428,2.987095627788006
1976.0,1976.0000649106923,2.9860159806691358
1977.0,1977.000064943542,3.042676522716556
1978.0,1978.0000649763913,2.8318406135296312
1979.0,1979.0000650092409,2.976172294289776
1980.0,1980.0000650420905,2.947737475551983
1981.0,1981.00006507494,2.855935461457297
1982.0,1982.0000651077896,2.9232847771272126
1983.0,1983.0000651406392,2.9805471328273545
1984.0,1984.0000651734886,2.882564491671426
1985.0,1985.0000652063381,2.9666301338177865
1986.0,1986.0000652391877,2.9079360179896048
1987.0,1987.0000652720373,2.8438659055408033
1988.0,1988.000065304887,3.003804629227259
1989.0,1989.0000653377363,2.820248817550274
1990.0,1990.0000653705858,2.8757881922500683
1991.0,1991.0000654034354,2.949753274280033
1992.0,1992.000065436285,3.1260649038186727
1993.0,1993.0000654691346,3.1230037488909823
1994.0,1994.000065501984,3.145857044459932
1995.0,1995.0000655348335,3.0328115073617385
1996.0,1996.0000655676831,2.934926300221143
1997.0,1997.0000656005327,3.087244945487684
1998.0,1998.0000656333823,3.0769652448216327
1999.0,1999.0000656662316,3.016847198488574
