Frame,Time (ns),RMSD_PTC,A,C,D,E
1499.0,1499.0000492414615,1.131320158645108,0.45951636478252134,0.8171811640736396,2.1838478581697216,5.086260044027093
1500.0,1500.0000492743109,1.0704751204525016,0.49538074522738396,0.9310105201689606,2.220774080067059,4.4104851461026895
1501.0,1501.0000493071605,1.096142124345903,0.48162709911029794,0.8669553479665839,2.42380472219911,4.4066975514193105
1502.0,1502.00004934001,1.164814677038809,0.44528468373045843,0.5171540511608133,2.385199435705314,5.179781840539245
1503.0,1503.0000493728596,1.177327118710531,0.48347203417430773,0.8317937422590927,2.313274649875331,5.2328090238841565
1504.0,1504.0000494057092,1.0308247892608193,0.4432597514678649,0.6377036447276415,2.0171474530655584,4.541100711448364
1505.0,1505.0000494385586,1.1078746426896986,0.48653237308911834,1.2404350544671383,2.138566166247901,4.810204409020074
1506.0,1506.0000494714081,1.2382419131071989,0.4624611282061953,1.3140970347537873,2.334282850126406,5.68355832069456
1507.0,1507.0000495042577,1.110934067440584,0.46867335729609044,0.49514156805035237,2.2211804131818442,4.880225757275469
1508.0,1508.0000495371073,1.1646443445135632,0.4378862268778858,0.8076893730304832,2.3161251904525875,5.2564314303969715
1509.0,1509.000049569957,1.1010820515958757,0.47795605183376444,0.5155121994461044,2.3581818318632926,4.590991044888701
1510.0,1510.0000496028065,1.0306679932263345,0.4905430032495558,1.1973737237904443,2.0937227878337765,4.207429858246142
1511.0,1511.0000496356558,1.1239528623433197,0.4812402513647928,0.6320264795815362,2.401585040964918,4.706746678759782
1512.0,1512.0000496685054,1.119254878327868,0.5087737766480294,1.528069132834978,2.4061582448328362,4.424306733649179
1513.0,1513.000049701355,1.123571148271564,0.4726677819674054,1.0208599090769321,2.490619038937519,4.559505991467004
1514.0,1514.0000497342046,1.0390126023265447,0.4547737778460739,0.882555904735836,2.0370890769296257,4.520871585025068
1515.0,1515.0000497670542,1.0605501208720607,0.44796366278220123,0.6898660749010334,2.1359592864168695,4.620118368632364
1516.0,1516.0000497999035,1.1857413483366093,0.506251368391755,0.6800503941251183,2.3017524384202876,5.261162316474381
1517.0,1517.0000498327531,0.9927644102909032,0.4862304639523728,0.65901668453797,2.062146900403744,4.014374686687693
1518.0,1518.0000498656027,0.9812533876256123,0.4300046704176392,0.3804878114244885,1.8696922610787359,4.373759209330515
1519.0,1519.0000498984523,1.1072593368548798,0.4466220134520334,0.5126340087218182,2.254856056857821,4.872837199035038
1520.0,1520.0000499313019,1.1613167845246342,0.4620677844580863,1.4141841715658594,2.26854009978719,5.133760864915362
1521.0,1521.0000499641512,1.1948007424393785,0.49475231937878233,1.425865546581707,2.2076066119695543,5.375378756603964
1522.0,1522.0000499970008,1.1291442491998374,0.48376379937433256,1.520303471032271,2.387113905623352,4.626507451235326
1523.0,1523.0000500298504,1.05219761876509,0.4872828609716681,0.9664898307289586,2.314121650045881,4.140556781564206
1524.0,1524.0000500627,1.0639111534106915,0.48190454454464676,0.6921546443268561,2.007109459858625,4.69390614627599
1525.0,1525.0000500955496,1.1996450460561825,0.45750221059588086,1.1187610411716211,2.427159246337355,5.312933337352125
1526.0,1526.000050128399,1.093597316676526,0.4772844549043753,1.4793676390211241,2.194605058704541,4.606030270266219
1527.0,1527.0000501612485,1.1329382241698207,0.448116337867373,1.3219890768058375,2.2649760789489353,4.964121692142338
1528.0,1528.000050194098,1.1430107928648543,0.46184179432135364,0.6286095366902388,2.2917936134474797,5.064051159076581
1529.0,1529.0000502269477,1.0947617381313328,0.5050462669791281,0.6693706297200992,2.4258851731046938,4.331576469058524
1530.0,1530.0000502597973,1.0501739292948753,0.4519705535614946,1.0468438814231154,2.218974098569413,4.367377153186161
1531.0,1531.0000502926466,1.0908551486666813,0.46471654872090207,0.5197306301729376,2.4309506922662134,4.442580044047567
1532.0,1532.0000503254962,1.1775994729625838,0.47264710440506325,1.4897217212191962,2.2708298558957125,5.2182441858941875
1533.0,1533.0000503583458,1.0671229485702853,0.4481907102209917,0.6786870882977838,2.0339771789446632,4.793966126383517
1534.0,1534.0000503911954,1.1097735145496748,0.4674213060066649,0.9792947239713322,2.2797138213332895,4.752151829726649
1535.0,1535.000050424045,1.0967969616647772,0.44617853057180845,1.0226437203672305,2.17505150294953,4.83271751822243
1536.0,1536.0000504568943,1.1801826444965766,0.4892302190796364,1.5900126943524704,2.337333197916746,5.0916027451672266
1537.0,1537.000050489744,1.0545256497404087,0.47562477772449735,0.5248893315066365,2.3471597887329243,4.207049638403189
1538.0,1538.0000505225935,1.1216454208121494,0.47878689047664647,0.7430884528248496,2.271409380474732,4.854148933498836
1539.0,1539.000050555443,1.1945591017464399,0.45878140153150876,1.643604902326892,2.5382489504410923,5.031774525114787
1540.0,1540.0000505882927,1.1256773456698794,0.4715364946156595,0.4893216330446722,1.987918266308261,5.246937347487244
1541.0,1541.0000506211422,1.1443714031673924,0.5037214231308135,0.7385381630510285,2.314225443530124,4.910486000802786
1542.0,1542.0000506539916,1.106742393774624,0.46795475921693064,0.43926731250968243,2.2005042975426368,4.8769607897208305
1543.0,1543.0000506868412,1.0799135360005239,0.45465852191501527,1.3753999074898202,2.2253587755137136,4.54431848462448
1544.0,1544.0000507196908,1.0343156435610124,0.4698504295446455,1.587311746587358,2.2323960645289573,4.033619682265563
1545.0,1545.0000507525403,0.9929252183737342,0.4634866614385988,0.8399580158704861,2.3472069332876138,3.6428985248392802
1546.0,1546.00005078539,1.115783162674723,0.4849925852175693,0.7437463989018491,2.160933415199704,4.920643262522328
1547.0,1547.0000508182393,1.1663448350347039,0.46716621144736536,0.8208375771807135,2.315192506668486,5.190218673782157
1548.0,1548.0000508510889,1.1063103700532373,0.4591641432714865,1.0109831320817593,2.3867022306810672,4.601687322823404
1549.0,1549.0000508839385,1.0828369831957627,0.48749246237961597,0.9058432484670399,1.8302131553927903,4.989447969399273
1550.0,1550.000050916788,1.0677629352086744,0.46510804370073855,1.1312845029160228,2.162770012655833,4.534230358559877
1551.0,1551.0000509496376,1.112628734020762,0.42571810319426695,1.5900070272403284,2.2131482912485083,4.8711133236496265
1552.0,1552.000050982487,1.1218549284662855,0.4704530368087987,0.8266448584865953,2.2399342296443754,4.911074622942038
1553.0,1553.0000510153366,1.076535409126213,0.4460155824563267,0.6840415110591739,2.344770711472512,4.486519730881317
1554.0,1554.0000510481862,1.0214206758021653,0.438058657399273,1.245088721351969,2.1383956707468803,4.2392097822468875
1555.0,1555.0000510810357,1.0389090036449666,0.44220168709026314,0.4013310729292003,1.9528409882351856,4.700238919828183
1556.0,1556.0000511138853,1.0917816745336921,0.4890836765795551,1.0313540205503136,2.1895187591765577,4.639619526970598
1557.0,1557.0000511467347,1.1216136580222678,0.4601073579530613,0.7957546537576069,1.931429023639076,5.278832779469173
1558.0,1558.0000511795843,1.1354053889566444,0.4907872026730998,1.262898787861063,2.135177575401442,5.021119211550058
1559.0,1559.0000512124338,1.1336334391228624,0.4778082310526943,1.3893164479532576,2.0386720129500864,5.129596273190116
1560.0,1560.0000512452834,1.0212431443567829,0.44585927829719707,1.007050104966764,2.1458505452602177,4.2442992475990815
1561.0,1561.000051278133,1.1741806609838306,0.467753813342585,0.6978371341465844,2.325278482026822,5.251190928943742
1562.0,1562.0000513109824,1.0328622156646012,0.4907849298739069,0.7083759594816393,2.0828378703047257,4.312662806578192
1563.0,1563.000051343832,1.032317121808209,0.44522448716711394,1.0858671618559426,2.0637957788564796,4.4332939123036335
1564.0,1564.0000513766815,1.0880422702342734,0.48829008614821134,1.3739404575975802,2.1550550234707315,4.594518143619434
1565.0,1565.0000514095311,1.1243330518304955,0.46628894912262275,1.2127560414871974,2.0588131410823074,5.098107653323954
1566.0,1566.0000514423807,1.0334059924673737,0.4243758297455115,1.1005289882839842,1.96175428211447,4.623459330945445
1567.0,1567.0000514752303,1.0520134992060435,0.4585039382149026,0.7258212726431318,2.0821469387810665,4.5797674054938415
1568.0,1568.0000515080797,1.223682433443365,0.5150523714579477,0.6251910664525352,2.247585170420847,5.600319278578283
1569.0,1569.0000515409292,1.0648129645254734,0.4518575087853156,1.2092212239440698,2.141335812941609,4.565084896636272
1570.0,1570.0000515737788,1.1342888550520016,0.45011657708656794,0.6580134419895428,2.2617267633232947,5.060740727894734
1571.0,1571.0000516066284,1.1392659807712366,0.46156907937253533,0.4653961997317538,2.3486855643401228,4.976203857731008
1572.0,1572.000051639478,1.1156016997289706,0.46539008730841974,0.506446236558493,2.257727629489028,4.882548724999062
1573.0,1573.0000516723273,1.074854147334436,0.43884391957019536,0.6922853001057826,2.13298409677975,4.766549660900068
1574.0,1574.000051705177,1.1171023925234773,0.4478719901390529,1.436527698283697,2.1532731667710263,4.9481269893201105
1575.0,1575.0000517380265,1.244636991075226,0.477236930133143,1.1467568019248622,2.599019610958718,5.406101093159518
1576.0,1576.000051770876,1.092661317228337,0.46808300183787815,0.9789772052048948,2.1018460011968827,4.826792908152435
1577.0,1577.0000518037257,1.1436085711572053,0.42953014249962174,0.5422620613702452,2.217265188543384,5.249698648718564
1578.0,1578.000051836575,1.1293420457808292,0.4941346700216288,1.4209492751023878,2.1003915724822364,4.972793575943103
1579.0,1579.0000518694246,1.0615278823447925,0.461408160879423,0.6606710139043063,2.3350839988201337,4.323029621463854
1580.0,1580.0000519022742,1.2183682266590465,0.48771245741208324,0.8127668249875505,2.3568649310823706,5.498913491551722
1581.0,1581.0000519351238,1.0804146781646968,0.4710917819862124,0.8018776161632479,2.283045337751673,4.511284394905345
1582.0,1582.0000519679734,1.0542073084565735,0.45830895599661764,0.8385767967680489,2.107525129316064,4.554507523555297
1583.0,1583.0000520008227,1.1065915982219567,0.4493071949968259,0.9785510018140454,2.2134527242161375,4.862774775186672
1584.0,1584.0000520336723,1.2231441062154496,0.5016852779248394,0.7790661083582444,2.619753139610861,5.17375462764955
1585.0,1585.000052066522,1.158544687110794,0.4900877474816966,0.5808606934376135,2.3989017606444256,4.977548079798799
1586.0,1586.0000520993715,1.1458971306213925,0.4875944157854295,0.5143932554416056,2.5420147207136847,4.687830485018749
1587.0,1587.000052132221,1.112182047187754,0.5066499528345805,1.330577791946151,2.2215136681838525,4.661986204022806
1588.0,1588.0000521650704,1.1058814921752842,0.4776967211614725,0.752508065619372,2.127939612552895,4.9006910560018815
1589.0,1589.00005219792,1.0621964526938037,0.44131015891213404,0.8655668133087816,2.098666008361712,4.6791573918779905
1590.0,1590.0000522307696,1.0642485799086463,0.4524707440822957,1.2361771259377228,2.074810213088269,4.635059775829982
1591.0,1591.0000522636192,1.0597004034076425,0.4801195380632566,0.34970003572858394,2.1964750417365706,4.459007334368962
1592.0,1592.0000522964688,1.219667891033909,0.4972021050196129,0.6411932430896387,2.6691403752639524,5.102862795735344
1593.0,1593.0000523293184,1.1243569146594479,0.4629974221546705,0.9915230277481688,2.1641474736054573,5.0226884935342415
1594.0,1594.0000523621677,1.0640689676023267,0.48655756381045184,0.8220505323013473,2.1675898199824153,4.470551733776014
1595.0,1595.0000523950173,1.1846317719828514,0.4813184835519111,1.1724047031149194,2.213108989245713,5.368121882155563
1596.0,1596.0000524278669,1.1135449646788451,0.4942650646897201,1.1748221407424864,2.270548077838028,4.68011620674714
1597.0,1597.0000524607165,1.1008537470934345,0.423091546343056,1.2371407850525322,2.0317262912411125,5.058329462479723
1598.0,1598.000052493566,1.0810572860359515,0.4819618047384612,1.0973293949542218,2.1282767375313805,4.639303137271291
1599.0,1599.0000525264154,1.0595053544197146,0.48474640462586965,1.0004880735645898,2.4051891535506384,4.072005184351166
1600.0,1600.000052559265,1.1397616831401054,0.48442461702281103,1.0826856566775596,2.260264217356821,4.9573368005026035
1601.0,1601.0000525921146,1.1002335833517047,0.4527002257840498,0.9232716392071791,2.089593185209729,4.953948324145632
1602.0,1602.0000526249642,1.0270801144974953,0.49387293866135423,0.5416619558046636,1.9779829532922808,4.399240575537907
1603.0,1603.0000526578137,1.001432095991992,0.4726604101948832,0.7640798560812142,1.9908542972970331,4.22021810651743
1604.0,1604.000052690663,1.1084204981918793,0.45690035642622817,0.9379492815793727,2.363787675404916,4.668224873031747
1605.0,1605.0000527235127,1.0041573739196263,0.47310453939246233,0.7180100104840473,1.9573175655384643,4.288429949819359
1606.0,1606.0000527563623,1.1682954982939004,0.46848821563109205,1.6477551153806267,1.9929354933231642,5.422489703659665
1607.0,1607.0000527892118,1.1305490283595396,0.45412338505382427,1.4067745727590877,2.070025056678398,5.1360674670567565
1608.0,1608.0000528220614,1.1072578659030516,0.4410422023304695,1.2291354167559418,2.2495688085805154,4.809481879069188
1609.0,1609.0000528549108,1.136542950573455,0.45647224044853796,0.7505321388655186,2.1872015706258066,5.139102720776777
1610.0,1610.0000528877604,1.136842874677061,0.4607039401240105,0.7656319044713237,2.078576484090653,5.247234996815116
1611.0,1611.00005292061,1.1182572759453335,0.44892179012153194,1.3067872689768218,1.8066576491722528,5.333296871827887
1612.0,1612.0000529534595,1.0656733157268874,0.4611455949718693,0.40730847137717285,2.091289420084368,4.6977398649318864
1613.0,1613.0000529863091,1.1079261856350522,0.4585888386557261,1.4551664135017117,2.2084377417895213,4.772191031464046
1614.0,1614.0000530191585,1.0748285790778258,0.4788077136173601,1.5574979483284728,2.0202572148088778,4.638937365727391
1615.0,1615.000053052008,1.1507252473709964,0.45382124141495933,0.4591517196938527,2.193617446151468,5.272852609648232
1616.0,1616.0000530848577,1.1444460414526896,0.4571592847271764,1.4055336737717488,2.2292557234599157,5.059347656271772
1617.0,1617.0000531177072,1.1095160621190978,0.46470014094542633,1.0841236092874555,2.0672167211351535,4.9961051153244656
1618.0,1618.0000531505568,1.1072493175743439,0.45689036397778265,1.2445400309964756,2.3351933047603035,4.648905813417921
1619.0,1619.0000531834064,1.0543647062111252,0.4683757638815424,0.5957064822954408,2.2934505315554126,4.302710680760457
1620.0,1620.0000532162558,1.0609805476737668,0.48422076172474776,1.42668288603563,2.1575777737643755,4.362549011474296
1621.0,1621.0000532491053,1.1925603667953224,0.5122923482261255,1.4319437614935489,2.1053615790610896,5.414317706124479
1622.0,1622.000053281955,1.2033429104714382,0.496513806953151,1.3301507188614845,2.1240977613949594,5.541756246377249
1623.0,1623.0000533148045,1.1549241766176863,0.4332427300430894,0.5661273917792483,2.341726810029481,5.182272205063395
1624.0,1624.000053347654,1.1389992332113852,0.4953485068570404,0.6626501162094404,2.262162042572773,4.964241315077201
1625.0,1625.0000533805035,1.1062041454929892,0.4513914839519478,0.8725913679675228,2.3006050283680044,4.758031612352503
1626.0,1626.000053413353,1.1277960304481034,0.4645000298116647,1.6204458876756525,2.0924798355394305,5.017801857677753
1627.0,1627.0000534462026,1.0326208781818238,0.44218940572817983,0.6323652167634816,2.039683021372317,4.5325717465472195
1628.0,1628.0000534790522,1.141480074546898,0.4679760451649575,1.5491474475307085,2.4923536530867283,4.630987386239083
1629.0,1629.0000535119018,1.1617203330655912,0.45206591010282204,0.8855112483755135,2.356889075281623,5.137728388349406
1630.0,1630.0000535447512,1.1165864667927525,0.4701219598211955,0.6983430082093502,2.277452965421361,4.835935413736679
1631.0,1631.0000535776007,1.1460590729818696,0.49498774717632205,1.622340411596741,2.4133613504564972,4.6779514668282465
1632.0,1632.0000536104503,1.0433970617610315,0.44451281603302767,1.0066063886599566,2.1188042396054234,4.471155989119737
1633.0,1633.0000536433,1.154152286569962,0.4610298126038392,1.4455109806823216,2.115347685979236,5.246426587766513
1634.0,1634.0000536761495,1.2084594227727383,0.4946219315209582,0.7228914812559019,2.577254957755623,5.134194718499256
1635.0,1635.0000537089988,1.0108098655579159,0.4479565188196001,0.9162666772760362,1.8363257968594522,4.538997877895771
1636.0,1636.0000537418484,1.038607348772658,0.4527017372905307,1.3686993741006848,1.9951940261136372,4.4931128641071085
1637.0,1637.000053774698,1.119573853851259,0.4727135174445525,0.7653690583819017,2.30790588304491,4.807308919026017
1638.0,1638.0000538075476,1.1017776639304642,0.4573815193602377,1.3409223118331726,2.1665641346033238,4.798474322515699
1639.0,1639.0000538403972,1.1629412796751941,0.47340150398860553,1.1383677784742459,2.390765946790074,5.010860319208995
1640.0,1640.0000538732465,1.0926661835314744,0.4596339598498924,0.485510216426342,2.0721045042829673,4.935257007618365
1641.0,1641.0000539060961,1.0677810354365258,0.3931882189820931,0.8751563104117424,2.1877782741215785,4.748394597614018
1642.0,1642.0000539389457,1.1016661751764938,0.4363676086084268,0.544693525449627,2.036048454682231,5.105749571816662
1643.0,1643.0000539717953,1.0484189752312458,0.4685090324622229,0.43433858048686375,2.1256409360849244,4.4890761891665045
1644.0,1644.0000540046449,1.0412000259490994,0.46203079490804894,1.3031001879068342,2.202904036649328,4.231371536569449
1645.0,1645.0000540374945,1.0685988351443616,0.44558973253142004,0.7899134607034216,2.2467331855197723,4.542009733440843
1646.0,1646.0000540703438,1.0302340108246402,0.416748689952225,1.3880494665674457,2.263943629530682,4.178722398385013
1647.0,1647.0000541031934,1.0828214510995047,0.4562389027143563,0.6470865109191445,2.438086376803513,4.377964222547144
1648.0,1648.000054136043,1.1513113927799672,0.45825952159906636,0.6230310004599535,2.333810627577335,5.090531197905083
1649.0,1649.0000541688926,1.074384662057929,0.4745414785409887,0.6465867066804877,2.464531021516778,4.199807112054744
1650.0,1650.0000542017422,1.077142401798814,0.47884348475055394,1.7394440720030062,2.1137056662076907,4.501798260369086
1651.0,1651.0000542345915,1.0375039548687894,0.43415976525867805,0.5956521033154722,2.1305884375970345,4.4882428481691665
1652.0,1652.000054267441,1.0168130539029183,0.4247502980770743,1.0739070088867977,2.026549130811583,4.416172247809384
1653.0,1653.0000543002907,1.17141381653568,0.4988949832738233,1.0862286162416337,2.3470639835383356,5.06625867404378
1654.0,1654.0000543331403,1.1508110755346292,0.45540618403513483,1.527262473179006,2.4509287007519984,4.812856251490996
1655.0,1655.0000543659899,1.1694841570189163,0.47041727605080197,1.4411053346861182,2.709269032774415,4.570448946211387
1656.0,1656.0000543988392,0.9378543406688018,0.44200120444448154,1.2543776986600899,1.8459528666616611,3.887690480643574
1657.0,1657.0000544316888,1.0702163570838967,0.4608793799223227,1.005963238210673,2.0862388178168723,4.6813183527817035
1658.0,1658.0000544645384,1.0805742915819414,0.47672250488957885,1.342487808377041,2.4263138132434814,4.198181222013496
1659.0,1659.000054497388,1.0317536224833612,0.5015477196336025,1.189213552069247,2.293218224461922,3.8883672565379346
1660.0,1660.0000545302375,1.1918193212333592,0.4844156647329596,0.9826636250093654,2.4032769789543362,5.221468600407183
1661.0,1661.000054563087,1.0823962140511798,0.49766330191601055,0.6362634665900881,2.1256866914855674,4.659055186598353
1662.0,1662.0000545959365,1.1510523738069005,0.49765173292325066,1.238600094669565,1.9288703245914194,5.343355194842886
1663.0,1663.000054628786,1.1079065693328332,0.4504648675680621,0.7632003040133273,2.0259136425665956,5.107644626463456
1664.0,1664.0000546616357,1.179872684635564,0.45583073519744666,1.3327002360211153,2.427498136744803,5.122793092234016
1665.0,1665.0000546944852,1.2600923383470757,0.486526228526922,0.5330650445603322,2.448603968087015,5.747868827950425
1666.0,1666.0000547273346,1.2155081725500108,0.4961781419360714,1.3592601983407464,2.4010952017734497,5.326937447143874
1667.0,1667.0000547601842,1.1702033248449843,0.4546631657185812,1.1402960546225718,2.0791781583472058,5.474401316882402
1668.0,1668.0000547930338,1.1788928197851871,0.47522950106536754,1.6194433343381376,2.3008948254222275,5.16010017112096
1669.0,1669.0000548258834,1.0905636439545117,0.49058045979089504,0.8102178966129434,2.2515485386445766,4.574081504034926
1670.0,1670.000054858733,1.0654328740993078,0.4712128252944982,0.33659863672533513,2.4081783146820257,4.241370626860894
1671.0,1671.0000548915825,1.0192148598911015,0.4414727982689182,0.8446673407115831,2.1700942357573405,4.232014011930378
1672.0,1672.0000549244319,0.9719732121218966,0.46655908211201114,0.9735530362912121,2.1260295649496728,3.7669192117356296
1673.0,1673.0000549572815,1.0905757915380931,0.4724452300408856,1.4105517612758298,1.9681413727126482,4.875513516490454
1674.0,1674.000054990131,1.1097625433330973,0.4790176866632298,0.6153642991468514,2.2335079331613987,4.8146785026315015
1675.0,1675.0000550229806,1.193024081814615,0.47646203685848815,1.3300313616317723,2.3534637287395848,5.26327048375198
1676.0,1676.0000550558302,1.1274962853275903,0.5067237979944477,0.6101503003408609,2.3426459018892762,4.734224368394599
1677.0,1677.0000550886796,1.152332899810609,0.5022154280733204,0.7605557639476147,2.380072207697207,4.895526211565961
1678.0,1678.0000551215292,1.0605414932517843,0.45080568891725603,1.7775939498799276,2.3622471989291056,4.094036561632914
1679.0,1679.0000551543787,1.1208462683463243,0.4427818026905929,1.1407353283985562,2.2616555121393973,4.914979821835502
1680.0,1680.0000551872283,1.0401413770788803,0.4589419784234332,0.6091298779162448,2.0750839444177385,4.5008842943794285
1681.0,1681.000055220078,1.020687308754513,0.4333446093634621,1.9457474464698623,1.9047769030457975,4.367439574645514
1682.0,1682.0000552529273,0.9952456334553109,0.48952352850373115,0.8242930696335652,1.8816465399866862,4.23382636003299
1683.0,1683.0000552857769,1.0445702459113506,0.4673454460434272,0.5098320206214546,2.2591192916720195,4.276717389368366
1684.0,1684.0000553186264,1.0848683666826267,0.4429584055773253,0.7355656683584348,1.9657622547348006,5.016396759660764
1685.0,1685.000055351476,1.1354742842319463,0.49662100798384,0.5348288634739401,2.3419933566489037,4.841496225898468
1686.0,1686.0000553843256,1.0983262714692976,0.4777990396816748,0.4929925272366537,2.559291987315406,4.271260504830307
1687.0,1687.000055417175,1.0122708963741118,0.45172296325158373,1.2381430359083827,2.0000592609491536,4.297017060340178
1688.0,1688.0000554500245,1.1818429361703275,0.4750728205405236,1.237012329494886,2.395774439851151,5.140002679005821
1689.0,1689.0000554828741,1.1016056378168764,0.41477928403560377,1.0291417574500044,1.9637907225088613,5.186725977825702
1690.0,1690.0000555157237,1.0886422236863027,0.46463110796820145,1.003284919243921,2.06564008035249,4.843177074771711
1691.0,1691.0000555485733,1.1593847194554647,0.45057824342358016,0.6225038863669381,2.3354189338859928,5.174750562982953
1692.0,1692.0000555814227,1.1380418002949941,0.4865219399352335,1.1187445847431052,2.059466878644816,5.160594274419079
1693.0,1693.0000556142722,1.1579068304160909,0.48300447915487893,0.788434952526825,2.3321678853054375,5.058827909311451
1694.0,1694.0000556471218,1.0200769905677916,0.4366455269143206,1.0239346749520242,2.186468475869419,4.206168773726688
1695.0,1695.0000556799714,0.861154966968845,0.44128160083232526,0.5882327637276012,2.0092470003696308,3.0581410331935546
1696.0,1696.000055712821,1.060411637490597,0.4462253224371288,0.516136796212824,2.1392048866873203,4.635342079494893
1697.0,1697.0000557456706,1.0442980179920607,0.4566953747061508,0.663732592461762,2.324316393134211,4.202515668429298
1698.0,1698.00005577852,0.9922814685992815,0.46691520074454995,1.7942107013940305,2.239295758588206,3.573409364648431
1699.0,1699.0000558113695,1.0791399800653587,0.462786595383301,0.6353939475496336,2.578471248194384,4.10196352647478
1700.0,1700.000055844219,1.0582892871456708,0.4666577776345884,0.6309828999224542,2.4815246389080574,4.054094573809246
1701.0,1701.0000558770687,1.0227312078494166,0.485480845440394,0.5293196959663132,2.0155720865671496,4.347577254522759
1702.0,1702.0000559099183,1.1000465383587958,0.4711272843203345,0.8724959773409252,2.074990873904298,4.92102258335423
1703.0,1703.0000559427676,1.1005013956753362,0.4955718661005238,0.9051455012997618,2.2246654137690918,4.664433574384464
1704.0,1704.0000559756172,1.0954796406054155,0.4714490187442435,0.6730063355609788,2.147214043360596,4.820970822984127
1705.0,1705.0000560084668,1.0507378068054123,0.4605104974768354,1.417859502967144,1.8596480667994124,4.708563551877375
1706.0,1706.0000560413164,1.1314797601236872,0.4734557981077743,1.6174747351627456,2.3832660774827614,4.663445141914538
1707.0,1707.000056074166,1.0737495130486372,0.4607203281339171,1.5197347370708159,2.122637839868138,4.573389492226633
1708.0,1708.0000561070153,1.0471382606183455,0.463856052238197,1.174422278769324,2.06245458084525,4.4837416173708995
1709.0,1709.000056139865,1.019824551034376,0.45364155885538004,0.6199010235934321,2.1346824430048996,4.270704044299007
1710.0,1710.0000561727145,0.9628597687307037,0.48718907859929694,0.4244591309807567,2.0508546251378617,3.7806497829725494
1711.0,1711.000056205564,0.9407412871462204,0.4451213438633937,1.581862858854968,2.0051131951566266,3.600995166719748
1712.0,1712.0000562384137,1.090647949036595,0.46192806838447653,1.2950610052641456,2.0915925182498105,4.791239552538749
1713.0,1713.000056271263,1.0275444797221347,0.4791523752928408,1.2177856462696615,2.047224656532561,4.277827008169535
1714.0,1714.0000563041126,1.2191638654033796,0.47715082918601304,1.049006645156326,2.439490977342276,5.410777371931124
1715.0,1715.0000563369622,1.1016301984076393,0.4559133805766645,0.5797420213200595,2.3982776237002525,4.605409085259299
1716.0,1716.0000563698118,1.0514486435591237,0.4734808611671484,1.6784253774560887,2.187820968696972,4.214787433728449
1717.0,1717.0000564026614,1.051425547652087,0.4515437673314856,0.8827191929976985,2.179864296531186,4.455312388750325
1718.0,1718.0000564355107,1.0539459999819374,0.48226906755035753,0.5793361350059912,1.9715282625357582,4.662841049817992
1719.0,1719.0000564683603,1.1285247188526737,0.49655956653821964,1.4632446573953892,2.0807292191239832,4.972468235749893
1720.0,1720.0000565012099,1.1293090227851856,0.4775212527925277,1.5031904587937812,2.1145553569942277,4.991225889471652
1721.0,1721.0000565340595,1.1687564881297667,0.45110755564618704,1.203468943091559,2.277341946233532,5.2486603377922485
1722.0,1722.000056566909,1.0986933143609647,0.49161921568959016,0.638037513956622,2.2149678640544725,4.703932776874356
1723.0,1723.0000565997586,1.010246827001503,0.4916562252946641,1.0648442473674093,2.050596002039693,4.105867730989128
1724.0,1724.000056632608,1.0974376187391774,0.469861736924241,0.7318984319703931,2.212472688545487,4.756871955620832
1725.0,1725.0000566654576,1.1313398313296983,0.45865871227127875,1.2987002295431478,2.382638935249619,4.7745452298287026
1726.0,1726.0000566983072,1.143885969154266,0.4842050420876369,0.6513747792511081,2.0735259383228426,5.251145879836714
1727.0,1727.0000567311567,1.0339122996842705,0.4979229865443126,0.6143593918316275,2.3416998304881065,3.9349582864689245
1728.0,1728.0000567640063,1.112979965251377,0.4675198021298599,1.0906803343236162,2.2518633190463944,4.797613267449893
1729.0,1729.0000567968557,1.1399073696961302,0.48146478713472446,1.0098224306205328,2.221094292447146,5.024576968545898
1730.0,1730.0000568297053,1.040378631317667,0.43581152714208354,1.134491159622494,2.114080258139082,4.458443251090033
1731.0,1731.0000568625549,1.0781825688872144,0.48687177271539894,0.8027045067344852,2.338541197368369,4.361350478226006
1732.0,1732.0000568954044,1.03317331246742,0.45271856847034414,0.5127836388900378,2.293347777394634,4.177308335418021
1733.0,1733.000056928254,1.0964968781273383,0.48409175685343947,0.9706855519944836,2.4115845866123076,4.404839881343225
1734.0,1734.0000569611034,1.0813677733489941,0.46027581279664975,0.5219915158448312,2.116646818525552,4.789587331014142
1735.0,1735.000056993953,1.0449635011595992,0.46489231075546705,0.48339532155179005,2.0886245241151578,4.515040013403478
1736.0,1736.0000570268026,1.1384750596014903,0.49361809151969827,1.1795325906425773,2.2856492539168376,4.871872728704173
1737.0,1737.0000570596521,1.0665274410666234,0.45115860884891384,1.2348125189679644,1.9124478520779238,4.839701245516306
1738.0,1738.0000570925017,1.1122515248502682,0.47420700466833293,1.1998067230085359,2.1214487385062686,4.910827323223254
1739.0,1739.000057125351,1.1604322174527129,0.4953628461350898,0.8391407030585244,2.1246381185179155,5.275712726262444
1740.0,1740.0000571582007,1.1853337851755303,0.5010200527224988,0.7389379408547077,2.248789012124769,5.328925828159604
1741.0,1741.0000571910502,0.9761739748303281,0.4586434870528686,0.5150885724725296,2.1346179124820326,3.881808118473093
1742.0,1742.0000572238998,1.1555356027204844,0.45980919548854177,0.7803800650127368,2.38899880902569,5.037282562260828
