Frame,Time (ns),RMSD_ribosome
1330.0,1330.000043689889,2.8968064943582705
1331.0,1331.0000437227386,2.9926484088799765
1332.0,1332.0000437555882,3.098798498418873
1333.0,1333.0000437884378,3.2600749752446987
1334.0,1334.0000438212871,2.9263681365523317
1335.0,1335.0000438541367,2.9514345592456674
1336.0,1336.0000438869863,2.9153773640219423
1337.0,1337.000043919836,3.1010550754613626
1338.0,1338.0000439526855,3.01524523618392
1339.0,1339.0000439855348,3.149430742744451
1340.0,1340.0000440183844,3.0176340312629666
1341.0,1341.000044051234,3.0707218809724366
1342.0,1342.0000440840836,3.2765763104368837
1343.0,1343.0000441169332,3.165434069984264
1344.0,1344.0000441497825,3.180246609674061
1345.0,1345.000044182632,3.1914562885818487
1346.0,1346.0000442154817,3.175243641440128
1347.0,1347.0000442483313,3.162799943150372
1348.0,1348.0000442811809,3.2553735894319678
1349.0,1349.0000443140302,3.027838195563479
1350.0,1350.0000443468798,3.2169614197753638
1351.0,1351.0000443797294,3.051292937591518
1352.0,1352.000044412579,3.195707160878107
1353.0,1353.0000444454286,3.1315261460484645
1354.0,1354.0000444782781,3.1056590084496127
1355.0,1355.0000445111275,3.050407847604305
1356.0,1356.000044543977,3.1068537996044605
1357.0,1357.0000445768267,3.068102547605224
1358.0,1358.0000446096763,3.197711878208821
1359.0,1359.0000446425258,3.0663539210480675
1360.0,1360.0000446753752,3.199141870547813
1361.0,1361.0000447082248,3.1053479121785847
1362.0,1362.0000447410744,3.1786144681783175
1363.0,1363.000044773924,3.166655588618482
1364.0,1364.0000448067735,3.074089419162827
1365.0,1365.000044839623,3.217848727201968
1366.0,1366.0000448724725,3.218853900752061
1367.0,1367.000044905322,3.1296780434948515
1368.0,1368.0000449381716,3.2243642199987046
1369.0,1369.0000449710212,3.15690612657579
1370.0,1370.0000450038706,3.1147013907431917
1371.0,1371.0000450367202,3.0136838759976183
1372.0,1372.0000450695698,3.0295221599675513
1373.0,1373.0000451024193,3.138848357146794
1374.0,1374.000045135269,3.1550862340846724
1375.0,1375.0000451681183,3.151819128607447
1376.0,1376.0000452009679,3.233069138512893
1377.0,1377.0000452338174,3.193495853964862
1378.0,1378.000045266667,3.2565331617888296
1379.0,1379.0000452995166,3.23239558805164
1380.0,1380.0000453323662,3.057716985904826
1381.0,1381.0000453652156,3.016808473174744
1382.0,1382.0000453980651,3.1653238158288906
1383.0,1383.0000454309147,3.234069090935975
1384.0,1384.0000454637643,3.1515328780417184
1385.0,1385.000045496614,3.274651993788527
1386.0,1386.0000455294633,3.1769957648184883
1387.0,1387.0000455623128,3.2477700984900433
1388.0,1388.0000455951624,3.187325297543425
1389.0,1389.000045628012,3.179378153843311
1390.0,1390.0000456608616,3.2319343985241225
1391.0,1391.000045693711,3.217281187834387
1392.0,1392.0000457265605,3.0011628400622223
1393.0,1393.00004575941,3.312266798489024
1394.0,1394.0000457922597,3.16330342965283
1395.0,1395.0000458251093,3.0963763807220785
1396.0,1396.0000458579586,3.136241976025677
1397.0,1397.0000458908082,3.1330694872737666
1398.0,1398.0000459236578,3.1951463948695906
1399.0,1399.0000459565074,3.2735764226545694
1400.0,1400.000045989357,3.0649303908390575
1401.0,1401.0000460222063,3.0140224962974633
1402.0,1402.000046055056,3.078737212261037
1403.0,1403.0000460879055,3.1954240564582532
1404.0,1404.000046120755,3.1251863656162464
1405.0,1405.0000461536047,3.1301884686627064
1406.0,1406.0000461864543,3.061545126567242
1407.0,1407.0000462193036,3.128141834343169
1408.0,1408.0000462521532,3.1860524430414707
1409.0,1409.0000462850028,3.0693878069065494
1410.0,1410.0000463178524,3.2023978732110345
1411.0,1411.000046350702,3.1036119931401016
1412.0,1412.0000463835513,3.0896483062710094
1413.0,1413.000046416401,3.2425746612370574
1414.0,1414.0000464492505,3.2801554316169566
1415.0,1415.0000464821,3.2663512364102
1416.0,1416.0000465149496,3.1608731040741334
1417.0,1417.000046547799,3.1680413600846498
1418.0,1418.0000465806486,3.15316794121478
1419.0,1419.0000466134982,3.2751524110433587
1420.0,1420.0000466463478,3.324937373445838
1421.0,1421.0000466791973,3.2005180357223373
1422.0,1422.0000467120467,3.107937398998796
1423.0,1423.0000467448963,3.2176052459117837
1424.0,1424.0000467777459,3.3290391780991992
1425.0,1425.0000468105954,3.2187849371890507
1426.0,1426.000046843445,3.350860887481901
1427.0,1427.0000468762944,3.291487115445794
1428.0,1428.000046909144,3.3417024128404975
1429.0,1429.0000469419936,3.266423582234113
1430.0,1430.0000469748431,3.3807279156733347
1431.0,1431.0000470076927,3.391826525030394
1432.0,1432.0000470405423,3.4583424775292855
1433.0,1433.0000470733917,3.3443924674095853
1434.0,1434.0000471062413,3.357800279413694
1435.0,1435.0000471390908,3.22365736179289
1436.0,1436.0000471719404,3.471663347153654
1437.0,1437.00004720479,3.54303682219698
1438.0,1438.0000472376394,3.2295925276499267
1439.0,1439.000047270489,3.189274419087627
1440.0,1440.0000473033385,2.9672186170890535
1441.0,1441.0000473361881,3.12019406726177
1442.0,1442.0000473690377,2.9937258435261986
1443.0,1443.000047401887,3.0004901100362162
1444.0,1444.0000474347366,2.984673947340597
1445.0,1445.0000474675862,2.9859096668901075
1446.0,1446.0000475004358,2.953039395447656
1447.0,1447.0000475332854,3.012345424430536
1448.0,1448.0000475661348,3.0312216982932387
1449.0,1449.0000475989843,2.8951193123325267
1450.0,1450.000047631834,3.0131365788621287
1451.0,1451.0000476646835,2.877671194147921
1452.0,1452.000047697533,2.877958286334513
1453.0,1453.0000477303824,2.9405800132523057
1454.0,1454.000047763232,2.9388582206263605
1455.0,1455.0000477960816,2.889092192965573
1456.0,1456.0000478289312,2.969947176570834
1457.0,1457.0000478617808,3.083759735795968
1458.0,1458.0000478946304,3.0811872843614347
1459.0,1459.0000479274797,3.1231894764873345
1460.0,1460.0000479603293,3.0417720056636464
1461.0,1461.000047993179,3.0310493187550756
1462.0,1462.0000480260285,2.9252305407359063
1463.0,1463.000048058878,3.0099638128454176
1464.0,1464.0000480917274,2.970495429798548
1465.0,1465.000048124577,2.9748089208287425
1466.0,1466.0000481574266,3.0142909476361806
1467.0,1467.0000481902762,2.9963546352454578
1468.0,1468.0000482231258,2.9558621300378536
1469.0,1469.0000482559751,2.969415606591757
1470.0,1470.0000482888247,2.991503713972388
1471.0,1471.0000483216743,2.941102881648796
1472.0,1472.0000483545239,3.045293290323955
1473.0,1473.0000483873735,3.0267404732211003
1474.0,1474.0000484202228,3.1166255647364682
1475.0,1475.0000484530724,3.0477081918362976
1476.0,1476.000048485922,3.0132469781999416
1477.0,1477.0000485187716,2.8876722111188227
1478.0,1478.0000485516211,3.000329753119056
1479.0,1479.0000485844705,3.017252482140819
1480.0,1480.00004861732,3.103989943492279
1481.0,1481.0000486501697,2.9696560088200474
1482.0,1482.0000486830193,3.0966458911763266
1483.0,1483.0000487158688,3.2417586155423446
1484.0,1484.0000487487184,3.1144565035175322
1485.0,1485.0000487815678,3.0211231163315455
1486.0,1486.0000488144174,3.145848216724227
1487.0,1487.000048847267,3.0226032093592163
1488.0,1488.0000488801165,3.11790978914999
1489.0,1489.0000489129661,3.062342233682288
1490.0,1490.0000489458155,3.1097868853434973
1491.0,1491.000048978665,3.0041710068446856
1492.0,1492.0000490115146,3.032521674663268
1493.0,1493.0000490443642,3.165429764139351
1494.0,1494.0000490772138,3.151635528897793
1495.0,1495.0000491100632,3.1340509577652127
1496.0,1496.0000491429128,3.0435863174219526
1497.0,1497.0000491757623,3.027700571822661
1498.0,1498.000049208612,3.082534720393576
1499.0,1499.0000492414615,3.2224330126407805
1500.0,1500.0000492743109,3.1703954888520625
1501.0,1501.0000493071605,3.189824936912856
1502.0,1502.00004934001,3.1090336703252555
1503.0,1503.0000493728596,3.1622685034742446
1504.0,1504.0000494057092,3.243177796511961
1505.0,1505.0000494385586,3.0557582639540852
1506.0,1506.0000494714081,3.09964685969259
1507.0,1507.0000495042577,3.152536544730433
1508.0,1508.0000495371073,3.012386606363081
1509.0,1509.000049569957,3.07229471447222
1510.0,1510.0000496028065,3.0815471124379403
1511.0,1511.0000496356558,3.14323097835184
1512.0,1512.0000496685054,3.231312996540592
1513.0,1513.000049701355,3.0821188910031725
1514.0,1514.0000497342046,3.076115954608473
1515.0,1515.0000497670542,3.190939125214869
1516.0,1516.0000497999035,3.1335570570842046
1517.0,1517.0000498327531,3.165947845015779
1518.0,1518.0000498656027,3.1627529930019587
1519.0,1519.0000498984523,3.1583199172461827
1520.0,1520.0000499313019,3.0321798051442808
1521.0,1521.0000499641512,3.04213972639475
1522.0,1522.0000499970008,3.122739808016272
1523.0,1523.0000500298504,3.132151496723715
1524.0,1524.0000500627,2.996679368030474
1525.0,1525.0000500955496,3.079616828820955
1526.0,1526.000050128399,2.976982639155563
1527.0,1527.0000501612485,2.903496377710496
1528.0,1528.000050194098,3.0379161157477457
1529.0,1529.0000502269477,3.1235740215568413
1530.0,1530.0000502597973,3.133014095808363
1531.0,1531.0000502926466,3.195444766675976
1532.0,1532.0000503254962,3.1919169384474317
1533.0,1533.0000503583458,2.996545225343935
1534.0,1534.0000503911954,3.10044870391983
1535.0,1535.000050424045,3.1340220369795233
1536.0,1536.0000504568943,3.0865069516998638
1537.0,1537.000050489744,3.1631151614009476
1538.0,1538.0000505225935,3.075461682461934
1539.0,1539.000050555443,3.1701203805135365
1540.0,1540.0000505882927,2.9427962586450906
1541.0,1541.0000506211422,3.0920379668820233
1542.0,1542.0000506539916,2.912793501805029
1543.0,1543.0000506868412,3.1886820218916463
1544.0,1544.0000507196908,3.2293418887888032
1545.0,1545.0000507525403,2.9975351140742057
1546.0,1546.00005078539,2.9917823102938206
1547.0,1547.0000508182393,2.9475439891513115
1548.0,1548.0000508510889,2.988090736893597
1549.0,1549.0000508839385,2.9780261750831984
1550.0,1550.000050916788,3.044383407358262
1551.0,1551.0000509496376,3.0924769255398146
1552.0,1552.000050982487,3.021068474114301
1553.0,1553.0000510153366,2.991751070871066
1554.0,1554.0000510481862,2.872355127115033
1555.0,1555.0000510810357,2.8861903189723543
1556.0,1556.0000511138853,2.9026905428448417
1557.0,1557.0000511467347,2.9756372758366294
1558.0,1558.0000511795843,3.072182838090133
1559.0,1559.0000512124338,3.091084612198092
1560.0,1560.0000512452834,3.100779595428879
1561.0,1561.000051278133,3.082575981872563
1562.0,1562.0000513109824,3.0719980542863246
1563.0,1563.000051343832,2.9847250068725026
1564.0,1564.0000513766815,3.1628046494171698
1565.0,1565.0000514095311,2.9527350104122227
1566.0,1566.0000514423807,3.2340666236417754
1567.0,1567.0000514752303,3.1696102647338344
1568.0,1568.0000515080797,3.244166987218723
1569.0,1569.0000515409292,3.166583916940013
1570.0,1570.0000515737788,3.2107294079897524
1571.0,1571.0000516066284,3.2305393984787245
1572.0,1572.000051639478,3.1183354386473354
1573.0,1573.0000516723273,3.0169215839649355
1574.0,1574.000051705177,3.1430994361072098
1575.0,1575.0000517380265,3.0115198466391875
1576.0,1576.000051770876,2.961237331227794
1577.0,1577.0000518037257,3.000176160330036
1578.0,1578.000051836575,2.9673315816189336
1579.0,1579.0000518694246,2.9643079026273584
1580.0,1580.0000519022742,2.969492364005982
1581.0,1581.0000519351238,3.0028770916228344
1582.0,1582.0000519679734,2.9403764714493423
1583.0,1583.0000520008227,2.8729746622120906
1584.0,1584.0000520336723,3.0027444979455495
1585.0,1585.000052066522,3.054739913248656
1586.0,1586.0000520993715,2.878968650536305
1587.0,1587.000052132221,2.967949450193512
1588.0,1588.0000521650704,3.0314261457891023
1589.0,1589.00005219792,3.0622283196030877
1590.0,1590.0000522307696,2.9428674790857605
1591.0,1591.0000522636192,2.9646837383029605
1592.0,1592.0000522964688,2.9880640027496037
1593.0,1593.0000523293184,3.009539873666098
1594.0,1594.0000523621677,2.9941988778750876
1595.0,1595.0000523950173,2.91370567196989
1596.0,1596.0000524278669,2.933728607692197
1597.0,1597.0000524607165,2.9566436317349294
1598.0,1598.000052493566,2.843816911537445
1599.0,1599.0000525264154,2.9508786025067364
1600.0,1600.000052559265,2.935684669906035
1601.0,1601.0000525921146,2.9189420113160645
1602.0,1602.0000526249642,3.0462400663419547
1603.0,1603.0000526578137,3.0705475150166475
1604.0,1604.000052690663,3.001328142075174
1605.0,1605.0000527235127,3.1537129072519137
1606.0,1606.0000527563623,3.0966526923807653
1607.0,1607.0000527892118,3.3084667061410915
1608.0,1608.0000528220614,2.9916386252115728
1609.0,1609.0000528549108,3.027728987228823
1610.0,1610.0000528877604,3.112106570412027
1611.0,1611.00005292061,3.1397366900128345
1612.0,1612.0000529534595,2.899864905735709
1613.0,1613.0000529863091,3.1240889547047956
1614.0,1614.0000530191585,3.0028624256751013
1615.0,1615.000053052008,3.071174741311919
1616.0,1616.0000530848577,3.1398489275601174
1617.0,1617.0000531177072,2.9212389367765548
1618.0,1618.0000531505568,3.0376228301801893
1619.0,1619.0000531834064,3.0148061795428385
1620.0,1620.0000532162558,3.0534076104127172
1621.0,1621.0000532491053,3.0410215420928366
1622.0,1622.000053281955,2.9390944624358606
1623.0,1623.0000533148045,3.0007984813550954
1624.0,1624.000053347654,2.9567974374116557
1625.0,1625.0000533805035,2.9672382184950155
1626.0,1626.000053413353,3.009287434828953
1627.0,1627.0000534462026,2.995359099511121
1628.0,1628.0000534790522,2.9577417631691443
1629.0,1629.0000535119018,3.016416245758852
1630.0,1630.0000535447512,3.0349596314036673
1631.0,1631.0000535776007,3.1112620929689796
1632.0,1632.0000536104503,3.0338754637242236
1633.0,1633.0000536433,3.021897946871206
1634.0,1634.0000536761495,3.0316002144981513
1635.0,1635.0000537089988,3.0215223325104392
1636.0,1636.0000537418484,2.9215889240938258
1637.0,1637.000053774698,2.943884291342624
1638.0,1638.0000538075476,2.9923766794180016
1639.0,1639.0000538403972,3.0371876066451695
1640.0,1640.0000538732465,3.0077170843740277
1641.0,1641.0000539060961,2.9413190198992702
1642.0,1642.0000539389457,2.959523967485813
1643.0,1643.0000539717953,3.0646628883835896
1644.0,1644.0000540046449,2.8717107028172366
1645.0,1645.0000540374945,2.9318118076482667
1646.0,1646.0000540703438,3.083127148302871
1647.0,1647.0000541031934,3.0437154345490702
1648.0,1648.000054136043,2.9163513795250795
1649.0,1649.0000541688926,2.944142955068475
1650.0,1650.0000542017422,2.9855611943801725
1651.0,1651.0000542345915,2.9877658364100084
1652.0,1652.000054267441,2.836367246891743
1653.0,1653.0000543002907,3.0258545408492608
1654.0,1654.0000543331403,2.956030045015964
1655.0,1655.0000543659899,3.0149271409977056
1656.0,1656.0000543988392,2.9516635549604415
1657.0,1657.0000544316888,2.8906250756736473
1658.0,1658.0000544645384,2.872153243117911
1659.0,1659.000054497388,2.8578849079903947
1660.0,1660.0000545302375,2.860693020708892
1661.0,1661.000054563087,2.914034358582497
1662.0,1662.0000545959365,3.1087676714810253
1663.0,1663.000054628786,2.9531000196235118
1664.0,1664.0000546616357,3.0791289580775154
1665.0,1665.0000546944852,2.96503343822718
1666.0,1666.0000547273346,3.071058984235265
1667.0,1667.0000547601842,2.9578156336771535
1668.0,1668.0000547930338,2.820782092206035
1669.0,1669.0000548258834,2.823777231787425
1670.0,1670.000054858733,2.891200939180061
1671.0,1671.0000548915825,2.907820344126632
1672.0,1672.0000549244319,2.943150479403972
1673.0,1673.0000549572815,2.93046821286759
1674.0,1674.000054990131,2.8868841113128982
1675.0,1675.0000550229806,2.8153995004674637
1676.0,1676.0000550558302,2.746358251027332
1677.0,1677.0000550886796,2.7633340902948214
1678.0,1678.0000551215292,2.8664770829810293
1679.0,1679.0000551543787,2.970035399907463
1680.0,1680.0000551872283,3.0126478146492253
1681.0,1681.000055220078,3.007276681828628
1682.0,1682.0000552529273,2.933573061592848
1683.0,1683.0000552857769,2.9703224574871263
1684.0,1684.0000553186264,2.937940329045979
1685.0,1685.000055351476,2.929484775371989
1686.0,1686.0000553843256,2.9757848291747218
1687.0,1687.000055417175,2.9066424522566114
1688.0,1688.0000554500245,2.885230848357698
1689.0,1689.0000554828741,2.998438330858263
1690.0,1690.0000555157237,3.006513168172404
1691.0,1691.0000555485733,3.0369509704158206
1692.0,1692.0000555814227,3.004027188656088
1693.0,1693.0000556142722,2.9573832131783426
1694.0,1694.0000556471218,3.0217103029509893
1695.0,1695.0000556799714,3.1363034941445584
1696.0,1696.000055712821,3.088134709767775
1697.0,1697.0000557456706,3.0883745886774587
1698.0,1698.00005577852,3.2746265724324437
1699.0,1699.0000558113695,3.1333493121257128
1700.0,1700.000055844219,3.0164703052120516
1701.0,1701.0000558770687,3.065826261884829
1702.0,1702.0000559099183,2.929641344981465
1703.0,1703.0000559427676,2.9742601570215106
1704.0,1704.0000559756172,3.026044363275618
1705.0,1705.0000560084668,3.0347536956197816
1706.0,1706.0000560413164,2.9344036710779506
1707.0,1707.000056074166,2.9185111065933635
1708.0,1708.0000561070153,2.951322467847564
1709.0,1709.000056139865,2.921086247498584
1710.0,1710.0000561727145,2.9717701292625605
1711.0,1711.000056205564,3.0128688017197
1712.0,1712.0000562384137,3.0011505949510218
1713.0,1713.000056271263,3.1700698121088595
1714.0,1714.0000563041126,3.0862253810082314
1715.0,1715.0000563369622,3.0700342596741512
1716.0,1716.0000563698118,2.9920682808416017
1717.0,1717.0000564026614,3.184783326303647
1718.0,1718.0000564355107,2.980157560635022
1719.0,1719.0000564683603,3.064381365595279
1720.0,1720.0000565012099,3.0595871645105124
1721.0,1721.0000565340595,2.970688300970023
1722.0,1722.000056566909,3.074646622796879
1723.0,1723.0000565997586,2.9677261383850126
1724.0,1724.000056632608,2.9226935520525283
1725.0,1725.0000566654576,2.9512703274648144
1726.0,1726.0000566983072,3.0116854556360284
1727.0,1727.0000567311567,2.9081589340541694
1728.0,1728.0000567640063,2.9457952450362606
1729.0,1729.0000567968557,3.0092325552733956
1730.0,1730.0000568297053,2.95014419074758
1731.0,1731.0000568625549,2.9909151749970024
1732.0,1732.0000568954044,3.0635807213805735
1733.0,1733.000056928254,2.988549019383377
1734.0,1734.0000569611034,2.930547389702145
1735.0,1735.000056993953,2.9251406782609837
1736.0,1736.0000570268026,3.063478281274952
1737.0,1737.0000570596521,3.0850171841210767
1738.0,1738.0000570925017,3.065220951014288
1739.0,1739.000057125351,3.1745006887302507
1740.0,1740.0000571582007,3.083614512121289
1741.0,1741.0000571910502,3.1902487038445413
1742.0,1742.0000572238998,3.074495275789162
1743.0,1743.0000572567494,3.048300885207941
1744.0,1744.0000572895988,3.041181682814531
1745.0,1745.0000573224484,3.0042374077933682
1746.0,1746.000057355298,3.112454335926237
1747.0,1747.0000573881475,3.0871352519700808
1748.0,1748.000057420997,3.075596423352559
1749.0,1749.0000574538467,3.0437213563084633
1750.0,1750.000057486696,3.0207026306920985
1751.0,1751.0000575195456,3.117269326799532
1752.0,1752.0000575523952,3.075196953755251
1753.0,1753.0000575852448,2.980689215436395
1754.0,1754.0000576180944,3.025728818966022
1755.0,1755.0000576509437,3.0349707880595123
1756.0,1756.0000576837933,3.1370124477859154
1757.0,1757.000057716643,3.121929015149642
1758.0,1758.0000577494925,3.1148485896188918
1759.0,1759.000057782342,3.1217161145087493
1760.0,1760.0000578151914,3.0557298032050224
1761.0,1761.000057848041,3.155658163964357
1762.0,1762.0000578808906,3.052386062045973
1763.0,1763.0000579137402,3.025731109378329
1764.0,1764.0000579465898,3.0122868190302476
1765.0,1765.0000579794391,2.9942492687819966
1766.0,1766.0000580122887,2.950245782193587
1767.0,1767.0000580451383,2.9959205458588083
1768.0,1768.000058077988,3.0395504965031432
1769.0,1769.0000581108375,2.9951558527561217
1770.0,1770.0000581436868,3.065105556697835
1771.0,1771.0000581765364,2.998405823187712
1772.0,1772.000058209386,3.063950259240356
1773.0,1773.0000582422356,3.033139035169576
1774.0,1774.0000582750852,3.20272941543431
1775.0,1775.0000583079348,3.1800714606608915
1776.0,1776.000058340784,3.069859473871334
1777.0,1777.0000583736337,3.0783180244450237
1778.0,1778.0000584064833,3.159524153233838
1779.0,1779.0000584393329,3.2793176724419304
1780.0,1780.0000584721824,3.163419686380598
1781.0,1781.0000585050318,3.191206780042681
1782.0,1782.0000585378814,3.112078845052033
1783.0,1783.000058570731,3.1238195885709366
1784.0,1784.0000586035806,3.111745699674907
1785.0,1785.0000586364301,3.055132352245139
1786.0,1786.0000586692795,3.0135148923368487
1787.0,1787.000058702129,3.014685436283685
1788.0,1788.0000587349787,3.1898288994496324
1789.0,1789.0000587678282,3.12827473016729
1790.0,1790.0000588006778,3.0693589384604913
1791.0,1791.0000588335272,3.088339413434247
1792.0,1792.0000588663768,3.154756894156927
1793.0,1793.0000588992264,3.157246516053326
1794.0,1794.000058932076,3.030381093739183
1795.0,1795.0000589649255,2.965672757779573
1796.0,1796.0000589977749,3.168906600931823
1797.0,1797.0000590306245,3.260054359443289
1798.0,1798.000059063474,3.337999800126656
1799.0,1799.0000590963236,3.101821534607909
1800.0,1800.0000591291732,2.969180130002162
1801.0,1801.0000591620228,3.0092420806712186
1802.0,1802.0000591948722,3.1727616915402153
1803.0,1803.0000592277217,3.237574184014748
1804.0,1804.0000592605713,3.22518362463755
1805.0,1805.000059293421,3.181874608609698
1806.0,1806.0000593262705,3.1861428347952776
1807.0,1807.0000593591199,3.153309542825826
1808.0,1808.0000593919694,3.105551792943836
1809.0,1809.000059424819,3.0086387216014625
1810.0,1810.0000594576686,3.066489008680763
1811.0,1811.0000594905182,3.155439503965675
1812.0,1812.0000595233676,3.0720888608268364
1813.0,1813.0000595562171,3.0720873264131945
1814.0,1814.0000595890667,3.1686385443101948
1815.0,1815.0000596219163,3.098481777864352
1816.0,1816.000059654766,3.0723315296632467
1817.0,1817.0000596876152,3.1206010227083767
1818.0,1818.0000597204648,3.055612786447107
1819.0,1819.0000597533144,3.0926554509172695
1820.0,1820.000059786164,2.984730166168585
1821.0,1821.0000598190136,3.041634622219005
1822.0,1822.000059851863,2.9593305249520663
1823.0,1823.0000598847125,2.9939868754098193
1824.0,1824.000059917562,3.054885908807124
1825.0,1825.0000599504117,3.1937509165359517
1826.0,1826.0000599832613,3.02355651089044
1827.0,1827.0000600161109,2.999207688760355
1828.0,1828.0000600489602,3.0172682727398583
1829.0,1829.0000600818098,3.236218000157548
1830.0,1830.0000601146594,3.1449140432403193
1831.0,1831.000060147509,3.1815908244428726
1832.0,1832.0000601803586,3.0872036695066765
1833.0,1833.000060213208,3.1395745104132775
1834.0,1834.0000602460575,3.094624764756324
1835.0,1835.000060278907,3.19566308572693
1836.0,1836.0000603117567,3.2862021220320266
1837.0,1837.0000603446063,3.1663404969886564
1838.0,1838.0000603774556,3.1015107752618425
1839.0,1839.0000604103052,3.0206572597464962
1840.0,1840.0000604431548,3.165361987130653
1841.0,1841.0000604760044,3.237235227883759
1842.0,1842.000060508854,3.207832344424079
1843.0,1843.0000605417033,3.1670841992132637
1844.0,1844.000060574553,3.0525774241851367
1845.0,1845.0000606074025,2.972376504696253
1846.0,1846.000060640252,3.002826769492688
1847.0,1847.0000606731016,3.035753768844363
1848.0,1848.000060705951,3.0540409558244166
1849.0,1849.0000607388006,2.910107088617534
1850.0,1850.0000607716502,3.165486643497881
1851.0,1851.0000608044998,2.9826312200446514
1852.0,1852.0000608373493,2.9013651885333136
1853.0,1853.000060870199,2.823151839261051
1854.0,1854.0000609030483,2.8427910208691727
1855.0,1855.0000609358979,2.8913474507617973
1856.0,1856.0000609687474,3.015579690885134
1857.0,1857.000061001597,3.053745539766075
1858.0,1858.0000610344466,3.082473166471919
1859.0,1859.000061067296,3.1182437871488697
1860.0,1860.0000611001456,2.9606214974145284
1861.0,1861.0000611329951,2.9081231553936164
1862.0,1862.0000611658447,2.9001321064773893
1863.0,1863.0000611986943,2.856026932647094
1864.0,1864.0000612315437,3.105092748072441
1865.0,1865.0000612643933,2.9932137479473746
1866.0,1866.0000612972428,3.1137280488507852
1867.0,1867.0000613300924,2.934968296877209
1868.0,1868.000061362942,2.902654288323999
1869.0,1869.0000613957914,2.9762276041133973
1870.0,1870.000061428641,3.0202060925433227
1871.0,1871.0000614614905,2.9450525736630633
1872.0,1872.0000614943401,2.9179396974963785
1873.0,1873.0000615271897,2.9506516499920017
1874.0,1874.000061560039,3.0131303868300265
1875.0,1875.0000615928886,3.083727463638936
1876.0,1876.0000616257382,3.1782962772192405
1877.0,1877.0000616585878,2.980428609527629
1878.0,1878.0000616914374,2.9495373748152374
1879.0,1879.000061724287,2.9459620303701866
1880.0,1880.0000617571363,2.9856201932431987
1881.0,1881.000061789986,2.9790687499518085
1882.0,1882.0000618228355,2.9344162747085254
1883.0,1883.000061855685,3.001917413880393
1884.0,1884.0000618885347,3.041535375884084
1885.0,1885.000061921384,3.0133819801127997
1886.0,1886.0000619542336,2.8028505631529845
1887.0,1887.0000619870832,3.098029463219582
1888.0,1888.0000620199328,2.965988957615213
1889.0,1889.0000620527824,2.953551101823969
1890.0,1890.0000620856317,3.018687201188171
1891.0,1891.0000621184813,2.8920172567300813
1892.0,1892.000062151331,2.980424613147336
1893.0,1893.0000621841805,2.9591921369911494
1894.0,1894.00006221703,2.979766162923334
1895.0,1895.0000622498794,2.969170964682897
1896.0,1896.000062282729,2.9665116792942543
1897.0,1897.0000623155786,2.981730667130908
1898.0,1898.0000623484282,3.028623322776075
1899.0,1899.0000623812778,2.9979349200036167
1900.0,1900.0000624141271,3.0462992987116255
1901.0,1901.0000624469767,2.9411237222282054
1902.0,1902.0000624798263,3.0345787656296435
1903.0,1903.0000625126759,2.9446328718006156
1904.0,1904.0000625455255,2.9287638510307445
1905.0,1905.000062578375,2.8353198627449054
1906.0,1906.0000626112244,2.9156969632924876
1907.0,1907.000062644074,2.9088556167778203
1908.0,1908.0000626769236,3.003991690322416
1909.0,1909.0000627097731,2.9803771773932257
1910.0,1910.0000627426227,2.9751601367263034
1911.0,1911.000062775472,2.9730396212959227
1912.0,1912.0000628083217,3.2072481538758404
1913.0,1913.0000628411713,3.079904474161719
1914.0,1914.0000628740208,3.0519837244686694
1915.0,1915.0000629068704,2.9725838596271807
1916.0,1916.0000629397198,3.0325958948418803
1917.0,1917.0000629725694,3.0038582494215547
1918.0,1918.000063005419,3.0188018984074123
1919.0,1919.0000630382685,2.991985997708399
1920.0,1920.0000630711181,3.119631069488263
1921.0,1921.0000631039675,3.0513349120106685
1922.0,1922.000063136817,3.0069077602756917
1923.0,1923.0000631696666,3.000373351068899
1924.0,1924.0000632025162,2.9932123813159675
1925.0,1925.0000632353658,3.0160965669824225
1926.0,1926.0000632682152,3.109783169569377
1927.0,1927.0000633010648,3.1549582492612833
1928.0,1928.0000633339143,3.0612613871976264
1929.0,1929.000063366764,3.1473265253515943
1930.0,1930.0000633996135,3.1824526948805216
1931.0,1931.000063432463,3.171912951276544
1932.0,1932.0000634653125,3.0515990840515155
1933.0,1933.000063498162,3.0880332401365376
1934.0,1934.0000635310116,3.108930243611165
1935.0,1935.0000635638612,3.012199393587606
1936.0,1936.0000635967108,3.0540623509597182
1937.0,1937.0000636295601,3.0665295518590305
1938.0,1938.0000636624097,3.0948631657449175
1939.0,1939.0000636952593,3.0806778488396183
1940.0,1940.000063728109,3.124235359149736
1941.0,1941.0000637609585,3.151487831352327
1942.0,1942.0000637938078,3.087939900557867
1943.0,1943.0000638266574,2.9935799893986403
1944.0,1944.000063859507,3.0399962506036577
1945.0,1945.0000638923566,2.98123377514571
1946.0,1946.0000639252062,2.882427464857027
1947.0,1947.0000639580555,2.9070867065125627
1948.0,1948.0000639909051,2.8719814037548597
1949.0,1949.0000640237547,2.9158430828156936
1950.0,1950.0000640566043,2.998774435989138
1951.0,1951.0000640894539,3.019073228454509
1952.0,1952.0000641223032,2.9783613055790443
1953.0,1953.0000641551528,2.891843296970483
1954.0,1954.0000641880024,2.8323672491256366
