Frame,Time (ns),RMSD_ribosome
1956.0,1956.0000642537016,2.569261957905785
1957.0,1957.0000642865512,2.537797003952164
1958.0,1958.0000643194005,2.562467650218737
1959.0,1959.00006435225,2.5360564358115716
1960.0,1960.0000643850997,2.4606106309413605
1961.0,1961.0000644179493,2.4242521184167587
1962.0,1962.0000644507988,2.408998306745505
1963.0,1963.0000644836482,2.4154181817345917
1964.0,1964.0000645164978,2.3456292661814824
1965.0,1965.0000645493474,2.385778368852909
1966.0,1966.000064582197,2.3880566318908345
1967.0,1967.0000646150465,2.3653986532790645
1968.0,1968.000064647896,2.384548467336642
1969.0,1969.0000646807455,2.454486736927728
1970.0,1970.000064713595,2.426323980249442
1971.0,1971.0000647464447,2.455595160631607
1972.0,1972.0000647792942,2.4558000919417586
1973.0,1973.0000648121436,2.5132114824161738
1974.0,1974.0000648449932,2.5294707269192465
1975.0,1975.0000648778428,2.574649431538316
1976.0,1976.0000649106923,2.578178536318405
1977.0,1977.000064943542,2.5021090070537895
1978.0,1978.0000649763913,2.5128585186396855
1979.0,1979.0000650092409,2.4769211350981646
1980.0,1980.0000650420905,2.420457484509119
1981.0,1981.00006507494,2.3822714541087184
1982.0,1982.0000651077896,2.448534073445476
1983.0,1983.0000651406392,2.409137162641835
1984.0,1984.0000651734886,2.4405134543235025
1985.0,1985.0000652063381,2.4488808342237443
1986.0,1986.0000652391877,2.4428576397675608
1987.0,1987.0000652720373,2.6455984881827446
1988.0,1988.000065304887,2.4850774639864883
1989.0,1989.0000653377363,2.5046772255832073
1990.0,1990.0000653705858,2.560957180856583
1991.0,1991.0000654034354,2.6378828303709905
1992.0,1992.000065436285,2.5894710716452867
1993.0,1993.0000654691346,2.4868010831398952
1994.0,1994.000065501984,2.513207044257966
1995.0,1995.0000655348335,2.41551561966745
1996.0,1996.0000655676831,2.414123327764092
1997.0,1997.0000656005327,2.433998120925051
1998.0,1998.0000656333823,2.500499978768202
1999.0,1999.0000656662316,2.307183005697991
