Frame,Time (ns),RMSD_ribosome
1958.0,1958.0000643194005,4.017757830342862
1959.0,1959.00006435225,3.8701810697826473
1960.0,1960.0000643850997,3.8925753786829933
1961.0,1961.0000644179493,3.883043798892647
1962.0,1962.0000644507988,3.815392087852167
1963.0,1963.0000644836482,3.9000281237219685
1964.0,1964.0000645164978,3.7727899013384163
1965.0,1965.0000645493474,3.759709229400201
1966.0,1966.000064582197,3.7927929743758777
1967.0,1967.0000646150465,3.849498907913932
1968.0,1968.000064647896,3.7402521271354323
1969.0,1969.0000646807455,3.832567463542412
1970.0,1970.000064713595,3.9405637062421195
1971.0,1971.0000647464447,3.962290074426734
1972.0,1972.0000647792942,3.805328283652143
1973.0,1973.0000648121436,3.9829471110646835
1974.0,1974.0000648449932,3.9191187596222643
1975.0,1975.0000648778428,4.035061150561642
1976.0,1976.0000649106923,3.904219153415488
1977.0,1977.000064943542,3.9751700174245554
1978.0,1978.0000649763913,3.8446623121637886
1979.0,1979.0000650092409,3.8099917750587196
1980.0,1980.0000650420905,3.761104816601595
1981.0,1981.00006507494,3.7953309950510534
1982.0,1982.0000651077896,3.9534541989313428
1983.0,1983.0000651406392,3.8800675805236255
1984.0,1984.0000651734886,3.7478210337892985
1985.0,1985.0000652063381,4.035819473026774
1986.0,1986.0000652391877,3.9420427686860595
1987.0,1987.0000652720373,3.9497826371923472
1988.0,1988.000065304887,4.031847021557364
1989.0,1989.0000653377363,3.989029700105683
1990.0,1990.0000653705858,4.0237989912759105
1991.0,1991.0000654034354,4.140089074758431
1992.0,1992.000065436285,4.059268802068097
1993.0,1993.0000654691346,4.066170128528905
1994.0,1994.000065501984,3.999043715342967
1995.0,1995.0000655348335,3.992171121756232
1996.0,1996.0000655676831,3.977174426360113
1997.0,1997.0000656005327,4.010058279786752
1998.0,1998.0000656333823,3.946948058596782
1999.0,1999.0000656662316,3.8795296554735805
