Frame,Time (ns),RMSD_ribosome
1957.0,1957.0000642865512,2.5680322750493314
1958.0,1958.0000643194005,2.660649478930793
1959.0,1959.00006435225,2.5443602379450727
1960.0,1960.0000643850997,2.49805676510142
1961.0,1961.0000644179493,2.553816157573283
1962.0,1962.0000644507988,2.6826348303605996
1963.0,1963.0000644836482,2.770194414228146
1964.0,1964.0000645164978,2.5576105209798508
1965.0,1965.0000645493474,2.563332962319394
1966.0,1966.000064582197,2.6473175674643747
1967.0,1967.0000646150465,2.6923401312460067
1968.0,1968.000064647896,2.7135737767465327
1969.0,1969.0000646807455,2.536258459146749
1970.0,1970.000064713595,2.61159752648581
1971.0,1971.0000647464447,2.5147914196490015
1972.0,1972.0000647792942,2.7676043052709156
1973.0,1973.0000648121436,2.8026196063336566
1974.0,1974.0000648449932,2.790230171013565
1975.0,1975.0000648778428,2.7545495497568875
1976.0,1976.0000649106923,2.7910372546921582
1977.0,1977.000064943542,2.923472952015007
1978.0,1978.0000649763913,2.8520403562716923
1979.0,1979.0000650092409,2.7484436765875957
1980.0,1980.0000650420905,2.8836042250819944
1981.0,1981.00006507494,2.732996731930375
1982.0,1982.0000651077896,2.6570575381132553
1983.0,1983.0000651406392,2.7959560533344474
1984.0,1984.0000651734886,2.740930492476422
1985.0,1985.0000652063381,2.7211877092964394
1986.0,1986.0000652391877,2.635695455588496
1987.0,1987.0000652720373,2.6586926085394107
1988.0,1988.000065304887,2.5601520976173715
1989.0,1989.0000653377363,2.6571566716719075
1990.0,1990.0000653705858,2.6984216278721354
1991.0,1991.0000654034354,2.7462714283279257
1992.0,1992.000065436285,2.636715141076061
1993.0,1993.0000654691346,2.6646334172297395
1994.0,1994.000065501984,2.750337101653198
1995.0,1995.0000655348335,2.9053026586753936
1996.0,1996.0000655676831,2.730862521710449
1997.0,1997.0000656005327,2.7095737395508737
1998.0,1998.0000656333823,2.804280406409021
1999.0,1999.0000656662316,2.6285837073998093
