Frame,Time (ns),RMSD_ribosome
1957.0,1957.0000642865512,3.530687306480647
1958.0,1958.0000643194005,3.343746600504126
1959.0,1959.00006435225,3.3358187311438714
1960.0,1960.0000643850997,3.30599581359987
1961.0,1961.0000644179493,3.4076563354336113
1962.0,1962.0000644507988,3.314897539549468
1963.0,1963.0000644836482,3.4185764298763233
1964.0,1964.0000645164978,3.608073282404146
1965.0,1965.0000645493474,3.4044571363168994
1966.0,1966.000064582197,3.540458139838635
1967.0,1967.0000646150465,3.7142932259533477
1968.0,1968.000064647896,3.6825817325251733
1969.0,1969.0000646807455,3.565971965350097
1970.0,1970.000064713595,3.5254512089592835
1971.0,1971.0000647464447,3.6417555689289927
1972.0,1972.0000647792942,3.631481980555704
1973.0,1973.0000648121436,3.49935723074531
1974.0,1974.0000648449932,3.7716068111291823
1975.0,1975.0000648778428,3.5516942306477697
1976.0,1976.0000649106923,3.662336667307723
1977.0,1977.000064943542,3.805838970079932
1978.0,1978.0000649763913,3.6753674057215697
1979.0,1979.0000650092409,3.5878826331457048
1980.0,1980.0000650420905,3.540868180031442
1981.0,1981.00006507494,3.4064388616662993
1982.0,1982.0000651077896,3.7057414924227707
1983.0,1983.0000651406392,3.600848836543465
1984.0,1984.0000651734886,3.658683308977739
1985.0,1985.0000652063381,3.621433851724216
1986.0,1986.0000652391877,3.5974508976681197
1987.0,1987.0000652720373,3.4622559555129273
1988.0,1988.000065304887,3.4218685993599296
1989.0,1989.0000653377363,3.4663786380724875
1990.0,1990.0000653705858,3.5213816037688446
1991.0,1991.0000654034354,3.4639219278225992
1992.0,1992.000065436285,3.501826904489547
1993.0,1993.0000654691346,3.342921887408389
1994.0,1994.000065501984,3.452654598948953
1995.0,1995.0000655348335,3.6059406417842337
1996.0,1996.0000655676831,3.4904488936287583
1997.0,1997.0000656005327,3.4336569162533954
1998.0,1998.0000656333823,3.4009562740487764
1999.0,1999.0000656662316,3.4832537233977408
