replica_0,replica_1,replica_2,replica_3
39.0401162315676,40.1573781273534,38.11984762667804,39.62385753135483
38.80359356095672,39.3519128406134,38.19132813488139,38.22624494863781
38.80883046402112,39.647536588635596,37.62117735462943,38.666005478381976
38.72060098064415,40.39888648153291,38.658297658012124,38.576618960048805
40.00869696927312,40.2543709394609,37.63834353567432,38.40624210660211
38.66789670296222,39.77859916449351,38.91722229935907,39.100775403967106
38.82002704794791,39.91638699724676,38.194642086685846,39.38900160055279
38.26868406173195,40.044401492337066,38.48014794683811,38.49916662397396
39.19661776687678,39.6554251998772,38.18105886018081,39.272980924305344
39.40703741041078,39.57881703807889,38.529012029592145,39.136218591869024
39.02916259655368,38.86793732918593,37.53825612737671,38.196464656336744
39.326091173001686,39.12257063544605,38.028761134400746,39.00275479976306
38.627075925788986,39.48920875188208,38.65260615877372,39.383442034988285
38.83652002913972,39.4246683746077,38.07178000663218,39.1609608835755
38.769689147498156,39.57086742311424,37.80800794878515,38.26414581369045
39.18316043829053,39.75869123346382,37.999337810163766,39.305943318698056
38.845934942199385,39.81108852936032,37.73848372281763,39.066806260304176
38.80993117336023,39.57313504878892,38.72896429714411,38.68042273000049
38.71195765103675,39.956866572597384,37.97403026310034,39.03228627256212
38.84028295768636,39.44389463054468,38.29477428420238,39.11910118787284
39.05787515402231,39.63831906088209,38.01985188900309,39.62474644556658
38.943026863139124,39.830190853413995,37.63375759097915,39.14635727012927
38.59655551074774,40.12820099753982,38.36270474335906,38.437840495673676
38.77524618817853,39.882722866934905,38.34059006888391,38.45775543009044
39.22771152969333,39.396330827201055,38.71213785075805,38.631561701613975
39.31391617663448,39.7142915318052,38.19118452479533,38.71527212068198
39.00230983964919,39.40659628272566,38.38003449342009,39.08715497304692
38.98177191417996,40.24917018772011,38.75011145630596,39.282205395757316
39.122359553192084,39.34174317952593,38.64570542968233,39.524231029595484
39.23702591000147,39.67235934588344,38.715119234428705,39.16145299981946
38.613331398033175,40.08802446929922,38.26966554268667,38.42908307324042
39.09786210406412,39.821120601647216,38.10427722436989,38.920407887094235
39.53839576182659,39.954622443798016,38.09238829582681,38.7137596164314
39.3199420897606,40.03530264633283,38.419378713907356,39.283677906464064
39.3005841928733,39.79871753879323,38.584570530112856,39.64442680981201
38.517332857700374,40.03313650657639,38.70672609025504,39.610259351417575
38.57479516113643,39.59658761623896,38.415905302607946,39.29972689158508
39.794886629510195,39.26371146810009,38.07333066379727,39.48786080934627
38.43176432024995,40.4626461350982,38.101011956844374,39.436949136655066
38.679094870924324,39.47795681618863,37.81364540073254,39.26492016242937
39.176381664655196,39.83317656786714,37.79173220123205,39.165243743306526
39.079955926699604,39.792079946496955,38.67903476116782,39.62597804616602
39.06483917969904,39.74426092855178,38.296824261813164,39.13783638364912
38.834003978033465,39.733747873458626,38.590735878250996,38.94895422878633
38.97655457065953,38.95893287324401,38.58931781229397,39.002277281424554
39.27202600686964,39.97433740987659,37.29243307732444,39.22162513270348
39.30344714210997,39.49672108128001,38.16744390559143,38.881611411906626
38.962539214285954,40.061235663488276,37.532235913203316,39.37100194321304
38.95721650391612,39.1997680593294,38.717456154450105,38.88421735365133
39.28497238315952,39.97334334835233,37.89053197487972,39.77946917949952
39.19326190439775,39.732860995406156,37.78790895980484,39.462054518756304
38.89506933024641,39.67916875585579,38.092753644961135,40.140466225910515
39.314492929894506,40.192004438264206,38.23450088909544,39.32243199966788
38.53514650940881,39.325245115567014,38.12443361457838,39.01241263870645
38.7530358202912,39.38802213135982,37.7450114773368,39.73269002906352
39.246851246473774,39.6521928473679,38.23061592875256,39.270385877262136
39.40419690609654,39.72808973545557,38.18891431995355,39.47954137989904
39.52483740999946,40.04918910944355,37.79592289842356,39.27039666777614
39.592161672113185,39.89836794352294,38.394234452886096,39.8418074327084
38.70858287108296,39.961338563833536,37.98406399612968,39.309603778041705
39.36161721228711,39.81142456588946,38.24923752166602,38.386172588769554
39.42004881810477,40.120967556258364,37.680081718467534,39.45302113075052
38.376206013569174,39.782223232816314,38.012582361892925,39.051267849449474
39.03805042178656,39.01801651938012,37.46503836843285,38.62641396311954
38.38992323844108,39.4868135764291,37.640832050332676,39.20688380453755
38.96353308122849,39.30554437066788,37.28248342387305,39.20493343090692
39.72937209193788,39.694666823776636,38.59561938278743,39.538658627738904
39.18438202650158,40.11231249888933,37.602605306509815,39.265314060538834
39.034525862346484,40.120845664814325,38.47681090307868,39.354961155488404
39.26973304654063,38.95686887706796,38.89975746629386,39.81620349616172
38.82299600206262,40.085537185355626,38.23844069207262,39.2643212151203
39.08152691969789,40.0929244146222,37.98820891366404,39.6008095602941
38.96667204011283,40.083028557958635,38.35829697940141,39.554460086808234
38.94108169604886,39.68934093536746,38.11743550804429,39.98150254964554
39.227020301757335,40.8251934047075,37.70520513407839,39.30540959016113
38.781200584268845,39.287189091471,37.98151137928138,39.444039765397605
39.435997545771194,39.53576702234341,38.25138885532831,39.20916363951881
39.092018709601355,40.15026557447473,37.41514878176673,39.75089983877928
38.86250030755155,39.478832361357846,38.121584714523415,39.39887049843789
38.694704347970976,39.555736416960904,37.81495996066679,39.462586472788786
39.18656567095261,39.347754749497604,37.683456167433896,39.41420246665773
38.845695373092504,39.91187887693416,37.95411151697286,39.27057471089845
38.89381291601998,39.67337573767433,37.873529852329085,39.610082586897896
38.63257914571833,40.160195319868755,38.10050830971194,39.2257998274921
39.04582519670474,39.61800420435696,38.30587170934343,39.669903867596325
39.001588126976806,39.51863908438516,37.791826942104464,39.48743117813921
39.1472823012628,40.08371804572452,38.48209078403474,39.243261458837
38.624986060638705,38.49362535936998,37.860266251760194,38.86733868949894
38.81159308566623,39.03755699956167,38.23692881953873,39.717102799345994
38.91877163137316,39.6210300308193,38.28964893373259,39.61188234029718
38.83067081587034,40.033778925838746,37.37453120506142,39.41690790626237
38.617911541957604,39.37971735049691,37.65195315946288,38.83799583075533
38.835501644034764,39.986482436471086,38.227514342540495,38.80968051908989
39.037806422440205,39.54878589993131,37.653932188771904,39.52482131150518
39.362979541347435,39.99749800477605,38.43565404505583,38.87029915915328
38.54073754207584,39.38586938014821,38.39181494416724,38.958346273157886
39.212680418081675,39.89174949639144,37.709912094290644,39.698912134917315
39.61596902665321,39.20491722247481,38.248023903624855,39.27879093467032
39.31663817418689,39.968787412800026,38.481108399313506,39.485970402788546
38.869591711235735,39.742685186509746,38.183406802820905,38.634734302119945
38.61874325129571,39.73475761209899,38.1737711718856,40.05807307132213
38.432962039333965,39.97533145082884,38.3396376516762,39.05478571914688
39.41269101025516,39.58591856628146,38.279137392848085,39.152637384150516
38.829521581564755,39.556036724935474,38.01073013510109,39.406235846060596
38.84013048608529,39.19685012846384,37.839183241544106,39.09730433254877
39.25129356489814,39.106850509975,38.05430371847027,39.18731154591287
38.947514562617805,39.398294779895444,37.75873894441542,39.559366798141994
38.620669257002504,39.70106672596888,38.226929321960164,39.92800396491605
38.74196481253288,40.12381336903843,37.808409055943415,40.012606429974916
38.906680027596366,39.95000090966168,37.51626770693862,40.168720034208604
38.834679295268714,39.602920391309084,37.731938265708145,39.017750716508246
38.890745163761636,39.20934191576578,38.10184213210193,39.43927695878162
38.8836896487151,39.27906604264559,38.17543434938359,39.422447387112484
38.905021535046856,39.955930645377755,37.988564015916715,39.653172209190544
38.873036336325164,39.744250245730356,38.13958230578509,39.82415487517092
38.87042432188735,39.528829667329624,37.499081953860184,38.89889819155929
38.846185399481215,38.77256863997645,37.56305700673058,39.13290708380571
38.512347737043584,39.640572756491196,37.877913093834465,39.029531374796655
38.61467758108822,40.24023141413234,38.20590770102953,39.85565407664039
38.91701571783665,39.467594069228646,38.275928874250646,39.290176897386225
39.00304239366405,39.4398091698623,37.699414272591525,39.62097112276593
39.34764163565943,39.86333249254128,37.69380696956504,38.84389856514183
38.379038899708966,40.44072300863528,38.21339446434239,38.75046064387211
38.90818077614633,39.50718480089912,38.2139078915135,39.45693348265208
38.74766706909438,39.99971887965786,37.90124604366995,38.95881881269785
38.75383780553389,39.642917342870945,38.30427944565842,38.668006019917165
38.877155400610825,39.96079620421617,38.3875034999329,39.30850405296825
39.305210114300394,39.62702755883689,37.81944922408426,39.7372311141894
39.00243464596535,39.476812674399795,38.04208011863736,38.58891811780482
38.87291662222682,39.70125919089278,37.40837524197129,38.434835472424744
38.6792478772218,38.96673177602299,37.555723541944786,38.90607101429242
38.90615801668405,40.03476112053223,37.49141799377154,39.55648182074965
39.48784469824657,39.24395244687794,38.284699388221384,39.12295491094087
39.01830401873246,40.47839418583085,38.51015937663336,38.581755876286714
39.395007130653,39.83855571477275,38.320122454477875,38.919853414893865
38.92133742852209,39.32864541949347,38.63196649391179,39.310493242699
38.65972452251539,39.494594767635355,36.72975712012727,39.27151886766289
38.77484811042188,39.77527908411033,38.00420236584456,38.42131315699354
39.198827857058895,39.9850847188438,37.86990278337317,38.94631390113375
38.8876826476777,39.28754504946054,37.701541957719805,39.07319463419793
39.50285249012188,39.931685897711255,38.08199674341184,39.464424086016045
38.93634883926807,38.8600509895373,37.82768578831756,38.8590059076336
38.745228008586245,39.77214027469928,38.49809682834364,38.85208164234263
38.71871192684284,40.18765435050453,38.27440722913218,39.33020807561699
39.11964787304428,39.337325585694316,38.46336145500929,39.48910134751342
39.04040359415514,39.61849691845981,38.54318751409059,39.398526144268324
38.70415924016462,39.11113834303535,37.72111633255995,39.26313408971059
38.63373331569487,39.7935259958106,37.59549673027946,38.79063225462976
39.02064191906192,38.695583827955,37.993119062084155,39.4302607122395
39.515832129288384,39.63829764758402,37.63008849243681,38.84677342427857
38.96250662812363,39.4751313265091,38.59663215195434,40.0817927590605
38.959514034523515,40.14426437143291,38.44156491069466,39.211767485631086
39.105496945345635,39.56720575571089,38.62980573683765,39.88981650299154
39.915530114452764,39.38544420013362,38.2095960258771,39.61884502859907
39.07290747422181,39.85897390387136,38.0155102767293,39.332632783871524
38.82184657645455,39.60486505852458,38.29721551042528,39.27480438488838
38.793554044950625,38.95758042297798,38.26833116449416,39.46076490832121
39.42386173266418,39.69159755930449,38.12963861434892,39.201059455749615
39.61055395748603,39.072528203612066,38.0400185123039,38.96367971553017
39.499722457039496,39.24023826619642,37.617943615793585,39.11772632750831
39.66429163359624,38.84490587518657,38.14251300789709,39.181657732856536
39.60440434567891,39.25215175279955,37.94088851754063,39.55319981107427
39.14790438790641,38.923707402860344,38.60554355375227,39.12254898602811
38.91493897864809,39.00780100003815,38.22948459192697,39.36157951882681
39.08805409849763,38.78805918129079,37.92560582944451,39.32485172061045
39.61062359138022,39.316681293669674,38.07201814675036,39.375793194700435
38.61933966513455,39.255746255714726,38.34974986905869,38.891713377068186
39.00749715834235,39.284136371049165,38.17166586579238,39.28102411746051
38.996297033350345,39.31435278489459,38.401855062756894,38.661189609196406
38.97101083909444,39.58423037490613,38.10269442940792,39.07070766163839
39.14369567470494,39.37969043696331,37.57024362648922,39.722436268874034
39.547970648936094,39.17694389702306,38.438977628182165,39.388237401062774
38.97605506472867,39.59505519326432,38.08346953375513,39.474443729282385
39.082642834229794,39.28327337516467,38.14955697143003,39.55555408618945
39.8132113870848,39.43271790452485,38.03973586533587,39.24313729584211
39.643484736783584,39.25862813531154,37.883708545775534,38.920603581578405
38.592646638884254,39.63683616715996,37.989662595665905,39.00965656151207
39.04363494542772,39.2192594869303,37.79542137303711,38.55828455177297
39.77556733176121,39.50490327411488,38.24332910130038,39.00413306377
39.72195531918208,39.21132991997066,38.3123669037115,38.696212017625406
39.43690612731222,39.8015398365447,38.37137044589169,39.51111413697482
39.36654402582312,40.194306333829644,37.82010085369027,39.312978263670786
38.8282579354313,40.243582986536985,38.068124674168004,39.5168465166205
39.01955706115836,40.450367238133644,37.913630457535405,39.288375607591156
38.98142447146445,39.33077385207739,38.069254535994105,39.71878092934169
38.946449724130154,39.21080591619807,38.256921173672815,39.10378598336272
38.99086964370293,39.55337142506316,37.9041145531527,39.14491829634268
38.83541995441587,39.18967340471371,38.29943619549147,38.615837674554825
39.13499033119003,39.2268366926198,38.32560231620417,39.48789303152919
39.14357124681207,39.251131640888424,37.870709442336405,39.28251824073029
38.62641396311954,39.189489648816675,37.39091098088746,39.333009949456645
39.11558276348568,40.02931897888895,38.33293162741229,39.13606167931202
38.6703508058496,39.639555662458115,38.463751270437456,40.0956605311366
38.78400302795907,39.96603344053522,37.92848944137655,39.139275575978644
38.732506783594644,38.950774120087296,38.084416302036566,39.35810620596182
38.77846340259888,39.754141512748134,38.36206093938695,39.31512357721409
38.88527818554533,39.26093243202653,38.18822936951705,40.14451862992751
38.44806268039975,39.52962915146717,38.0299141617673,38.95592375338742
39.420355368485644,39.31869708526619,38.41783439767641,39.15678579851687
38.73496289278642,39.32811194911379,37.64051889664587,39.21996163172604
38.991976882751985,39.682217429226164,37.95241790313099,38.66270384733937
39.07396399747256,39.41825250033153,37.58726726275892,39.29491169438153
38.53184090023769,39.811045857885844,37.74881610132598,39.71248496426031
39.01323725991808,39.58696896611016,38.23590248305606,38.65605613365137
39.04823760649365,38.51380658563481,37.884576130165364,39.159154610241195
38.93400668409524,39.318551563104364,37.662780832300044,39.58101996563858
39.2812344842678,39.17926303398187,37.97377495070525,38.43297852148659
38.99589542827228,38.95745006423965,38.44859542338821,38.998885674547175
38.69270497051591,39.868207460534634,37.712273761337784,38.779144986957625
38.46295516495351,39.07035546523343,38.07756147014046,39.27246300539975
38.51212835727831,40.198809265903634,38.40880926530606,39.40613363217569
38.90822427537801,39.73813393716455,37.68054544110891,39.649934351305305
39.74034551404502,38.99338260405333,37.52596818600816,39.739570939622986
39.053506524604664,39.40488552894293,38.64567261866207,39.7776971076398
39.24315349103404,39.411631348187186,37.691511344828484,39.29391408329453
39.568674745609584,39.38520738934524,38.190079816527906,38.78579126862943
38.63001908194632,39.23051413829663,37.851351159957865,38.45343376222681
38.547089658845195,39.235600525019855,37.54509933754931,38.95761844420757
38.50851392368492,39.44432465843899,37.59686815895185,39.59164724985544
38.34510964876824,39.444206401159136,38.91745606154819,39.68807889045271
38.68926867843013,39.511828038641156,37.86695418152445,39.226923097009596
38.304587985557994,39.32750303106923,37.75579969382399,39.01252114233443
38.343821531850836,40.145228427811375,37.916364793018225,38.950480769309074
38.606036148178504,39.738913876963665,37.653697393316314,38.88546858869193
38.65232730635333,40.17930235612881,37.873051452161015,38.90761528241107
39.72861336852432,39.6620497647418,38.12362045180599,39.61046825409127
39.524858874649986,40.176729778486454,38.03425992136933,39.29061372669917
38.77994106471138,39.984781786088654,38.06235307336559,39.542006016906
38.81286263731226,39.2858838890489,38.33660409697505,39.23771699012026
38.91085046568827,39.756891689275996,38.685329464242926,39.9777819131242
38.982662224255165,39.92515186891505,38.774973532552316,39.44299155919659
38.69402697301586,39.235481740977974,38.330558404026235,39.453666046264594
38.70471085197116,39.46186645276394,38.34084330939684,39.37589547452217
39.81822479710246,39.62027493113944,37.66595540356503,39.02418380364819
39.03662978538053,39.50239615173059,38.372239675802106,38.33374102783824
39.152832102853985,39.826181171966596,39.07377436686112,39.24786065595981
39.090995092351086,39.302600676257946,38.0788682878246,39.4798958851754
39.08357996508121,38.880653868201826,37.91958798150243,39.4407445565919
38.40043110655512,39.96596964007809,37.973064508543715,39.38640219524722
38.60110449137351,38.74774345816168,38.12827242936304,38.9772006627392
39.21967537396688,39.56491103794319,37.75513038753767,38.7323594128689
38.98711351824081,40.1870721923099,38.18082129681549,38.53960294672458
38.55991725347248,39.983213945695006,38.199938380496874,39.641825358142526
39.18251179439418,40.02996144910707,37.42919843131665,39.17137533560032
39.4254373603993,39.41722523392374,37.944054396608124,39.40480483147423
39.11158226279901,39.570985363769736,37.95535531052424,39.788157784039214
39.53983882403443,39.072495694558775,38.21353800370991,38.88679050890604
39.42117282641341,39.24538297563402,37.74223311465078,39.49298386022182
39.049050750115235,39.363281079201265,38.127343178612996,39.21789837622125
38.803239326458076,39.624366249357884,36.87174631061456,39.6488585843692
39.50906362258052,39.60487041562436,37.772339507056856,40.03423020697042
39.0865754070738,39.549370512062154,37.75867201867421,39.43451367079382
38.9646952811059,39.30029842751857,38.54775277107397,39.10610334716376
39.37242321930715,39.15080915223915,38.7458664328982,39.44785073920728
39.2219005768304,39.044800562299095,38.45319213208516,40.05737790997734
39.235217175437235,40.14447625360465,37.28258490488063,39.0298025334014
39.503120922410325,39.96251365532007,38.28564193808349,39.27028876252421
38.635560236192724,40.042809052998344,38.47095401958869,39.32238888546869
39.732877023469314,39.56587075820472,37.95379501041016,39.17265129765424
38.83797404804896,39.7148366955235,37.99790663157277,38.83359006903421
39.35724456923258,39.95187297711055,38.27034925839786,39.508929423509656
39.32466310542081,40.27744519383149,38.22581996965796,39.657699488249236
38.89287738194608,39.207467280001886,38.429335820487964,39.14333861986097
39.398951206081904,39.30633148109222,38.384935136355594,38.88271582687562
39.0084737852857,39.35067945560461,37.825842578819156,39.765360168340955
39.39286008024076,39.0200398260556,38.81917173578287,39.50211697783532
38.746024673450734,38.79206046634133,38.74593191181357,39.594203230388295
39.996265321808636,39.37905527309937,37.70962734578695,39.70968411449538
39.32081519009214,39.56597262681098,37.698213565256864,38.76489504724021
38.91334602388573,39.54608800907884,37.90817240076551,38.54463989626419
38.61450794231486,39.36583330426988,38.15508521297782,39.44716811915805
39.15791613692079,38.61037075044739,38.590478549085,39.675895225699726
39.166271138578026,39.729794193392,37.84771671840642,38.747825303450085
38.869031187113904,38.78478811778163,38.0598436909692,38.81520004651622
38.84895122863071,39.46748124297358,38.482892043034134,39.36860613435923
38.489614380128,39.13063975553125,38.25747822900344,39.23051413829663
38.941206667340715,39.46223721071657,38.362583686899605,39.856735843404515
38.88283551558229,38.88261789952136,37.70201662418219,39.525985755115336
38.876964963200734,38.93821813098599,38.08501978718955,39.22114445181175
38.073286360050325,39.75881938832198,37.11249807118367,38.927457802280564
39.13736025009169,38.9519583691534,38.671558679082295,39.23596227456248
39.07505300401782,38.59804999111022,38.07299838462916,39.03411916520339
39.00036173232977,38.70388616256019,37.9566879080615,39.22792213617481
38.89794644457228,39.03315934582835,38.65345910858518,40.188829230261575
38.95626595556761,39.187143995328654,37.91513102823768,39.52849162634588
38.82434694908281,39.21834128167354,37.39122591652921,39.43298673616645
38.535036874469796,39.42800234810907,38.717030276016494,39.83246214602823
39.05733316275291,39.64919041557585,38.41310219799741,39.75265688548154
38.99629160627787,38.902128546647425,38.0784308403781,39.05076914683739
38.86897676693392,39.44634036190131,38.72957019631288,39.38038480120297
39.33279442663615,38.51080108718679,38.678613990666584,39.179890100183066
38.77702931615196,39.631584102306476,38.91705377239694,39.58715117595504
39.18999227352539,39.75507605655311,38.46340537804133,39.66955613165619
38.643364851284986,38.96126833697326,37.63082121787067,39.36763162436593
38.628706173205416,39.836492624937854,38.13693898051457,39.351255757433535
39.40604217745895,39.17352174328192,38.01680781414232,39.4369007511416
39.60339183311107,39.37257395819105,37.75890625832686,39.235697711738915
39.16988847141132,38.88885219375855,38.58953682149112,39.48162540303686
38.87580055738896,39.0051802999963,37.84098136390373,38.43206100589874
38.29727061559179,39.73318689829669,38.45005631544811,39.52838967700338
38.462060215956555,39.45838978349698,37.816474998488474,39.6591335717544
38.85927806665768,39.43540077558234,38.54288058967881,38.56038294627926
39.01226615840636,38.622961754743294,38.3078826197628,38.236823979785186
38.76933465206655,39.13819348062642,38.82420531939777,39.30261685090784
38.88193240222987,40.20992987259063,38.153299665193636,38.63973343688374
38.526100741193346,39.06678458493818,38.54263395249523,38.684318654341766
38.91965771723657,39.60862559363465,38.41198640431673,38.76313872167313
38.386739055728974,39.0651697417601,38.80251449968818,39.0091085817785
38.4416582918124,39.30535028661547,37.90333629361999,38.91583057443319
39.07454372054801,40.35512066698378,38.669454444965446,38.28861828238045
38.68305647665738,39.942522548087126,38.613145337097585,38.985653323769796
38.86937403277313,39.15155559877514,38.212284779201866,39.513223604731664
39.229228955196405,39.26551370626083,38.52174168521943,39.07150415751929
38.922647452278554,38.60131797032457,38.22027279904155,39.12528214552816
38.95787916036982,39.64792730375703,38.60497432692044,39.34024555402968
38.94562391415976,39.86263983383859,38.8881341503701,38.93529461239445
38.601799662758864,40.04823374714714,38.267658446502104,39.74139784670113
38.84696398626261,39.28617513571466,38.4433830615118,39.467647795921934
38.867267940659524,39.18590626432885,38.433928982181165,38.972552942645855
38.817646298900904,39.43129844802688,38.39506475457088,39.44729711897992
39.79318449734151,39.08872572304328,38.54594974093323,39.20125397261989
38.55654220839963,39.722853088010105,37.83181741856535,39.65837372693205
39.26718638022984,39.40593996315351,37.85996577211035,39.57485579864262
39.31324239048239,39.7239271820418,38.4777659372895,39.641370357091795
38.91892384364898,39.63902569429906,37.774201662398156,39.881412666019514
38.890277368042746,39.567409486959264,38.20814392200478,39.41133012009882
38.82708140617848,39.98770474175833,38.42726435052174,39.08197653896614
39.303641234037606,39.514012618090085,38.07523014581645,39.093340171600865
38.234114615394404,38.76632405770563,37.99159336744517,39.04167772761485
39.31559251459802,39.31958098796163,37.85131776674581,39.268497499032655
39.046969074035864,39.22065296399359,38.011839262142544,39.184657690218906
39.24381748907788,39.22608604776678,38.92549567470021,39.4637040940414
38.727397655951414,38.80983854041914,37.5287994255541,38.97927461176614
39.425098577996174,38.60925430124895,38.656586455412445,38.85952845154276
38.218881759765175,38.95186602054413,37.9988496613678,39.3075498588538
38.792289412191195,39.397035707323774,37.71044250328997,38.92197341979159
39.140790467284994,39.44782923951396,38.538808165065944,38.81785877349251
39.115620655625186,39.05606487849088,37.938488964981175,39.00388345993816
39.36600021711529,39.41381519419548,38.492582867946446,39.28796572359965
38.91352543791437,39.49988352726897,37.73377979633815,39.33165213917011
38.94817735788473,39.57453416790724,38.0814264394382,39.69802995409367
39.19870897956258,38.97033751018442,38.47036664293913,39.37409208715049
38.64057568815535,39.53889466935398,38.14378476262801,38.8385785143331
39.36160105795068,38.72143082943105,38.387014037141036,39.200783888797375
38.79063225462976,39.26523851869238,38.079748707103896,38.68681558754806
38.346144519599484,39.24616569927701,38.52246548184574,39.07105985537661
39.32782635136846,39.01749033670926,38.20539418278009,38.82522940116647
39.868846763761894,38.981668767395526,37.89338449267063,38.87380358749754
38.753194036174314,38.20424564768081,38.23692881953873,39.743609272061164
39.38183270605942,39.37433972055784,38.15144770643974,39.17785210423919
38.36732665740231,39.80680518992721,38.95616275200171,39.52481057917261
38.72216785361302,39.76156929497057,37.70868375432972,39.34607955956534
39.00744832645571,39.486421529412134,38.360927381975216,39.089651899059795
39.36900454699175,39.31856773225574,38.32362523652401,38.58080301646292
38.34896277143199,39.32240505329803,38.25202871941688,39.385611043382305
38.73392588491592,39.79071923277544,38.142197828340514,39.36619943489687
38.58626800019971,39.619203847145535,39.04303857200126,39.865181309358796
39.15560675607451,39.61334458963845,38.102705498097755,39.07068056970191
39.03113118768253,39.46967324762633,38.79753850128713,39.32526667135976
38.83530014271311,39.32771318951704,38.26823742570221,38.76227144301545
39.75759122342676,39.34535236849146,38.68854205270801,39.27803572800455
38.89459613928702,39.604666845407195,38.13708276370776,39.18907349308344
38.8809694245697,39.109330138335146,38.11404947178438,39.6404764011489
39.21692072860406,39.08663498895528,38.21539845341749,39.677344806899505
38.93862023620022,39.45966871172671,38.059273105407506,38.58238562906101
39.139973514158754,39.483806009147216,37.880588439279826,39.27111962655299
39.40286267066222,39.715900281272546,38.370495697712414,39.48936448778265
39.16335652148529,39.50525222064294,38.657690817116894,39.795084051569695
39.24614410707621,38.74418031870956,38.237276444348005,39.255589744066896
38.6320977771318,38.89715783936756,38.84623984653651,38.96283248871564
38.652420257348666,38.923332346199516,38.39281025768327,39.135807371632616
38.666404500466,38.994636319544405,38.403586841212245,38.90211223228981
38.58909880204774,39.70864711684909,37.96350574382282,39.10648234429063
38.361604218206985,38.7822147178299,38.18906898474047,38.86263093419585
38.81850708734702,39.4083338715097,38.9225604808965,38.36275976891562
39.00258658363627,39.4236143597005,38.92605551459752,38.990446280610584
38.661009209259966,38.958433177343025,38.30550808312623,38.80545733453362
38.50092761747338,39.63943789226747,38.77308671135505,39.024151260762274
38.759140376452756,39.24868112249953,38.08738935686527,38.96367971553017
38.56985465548497,39.10586511881971,37.81996161739704,39.13019601728526
38.89515635334378,39.24570686286693,38.37566141907207,38.894296993077866
39.30565758599425,39.23716088738926,38.49001494522569,39.656522223158696
38.95514156748293,39.41172279204697,38.94272802993245,38.945515253856776
39.04464334126413,39.48955244421991,38.189289933515376,39.9596742447765
39.03462346913102,39.13433560632891,37.92827276024626,39.27122213473017
38.54055118535499,39.0829786867625,37.54266146079471,39.72948963955418
39.106525658051616,38.72073746996153,38.07525229673608,39.9937573519852
39.3037328882798,38.87167048886867,38.08128247806667,39.40000039285922
38.822887052997395,38.96826316124856,38.773081258002485,40.06306626375862
38.63782464128991,38.80129916304771,38.375842951297386,38.99762122005833
38.44133969662187,38.68834537008254,38.08684126658478,39.66776926376601
38.88164405509221,39.62259910022443,38.6857938829469,39.23641040817717
38.84572259691729,38.95070349877346,38.90878976166654,39.19296467468354
38.62641943392463,38.5379969253752,37.73736219134652,39.633586487129094
39.21856813406103,39.35285536191666,38.420769103198154,39.39312913954652
39.063879994516064,39.444120395678354,38.219897443461655,39.12701396561661
38.56432744785413,39.386423723003155,37.51171391202329,39.81425677983148
38.90543480432852,39.30580853933766,38.61188666972291,39.222343444378374
38.98084901373981,38.69938560965058,37.91062916474551,38.754863453356215
38.40774833722154,39.01192979448633,37.7693900053927,39.52035645080752
38.62687897921811,38.84549391628987,38.74122264865924,39.4615547988971
38.44292715740938,40.12553561374401,38.361543688548785,38.909763034375025
38.760367736302626,39.27664935265941,37.61046258899926,39.13927016556434
39.45003290707804,39.98854970854308,38.104122267884684,39.22434709758286
38.44339953988776,39.45497734727589,38.384066149607015,39.0351657253106
38.57843720963424,39.32813350359008,38.474028016765445,39.95156983477972
39.06591756201473,38.779433975679126,37.88855234259804,39.00648795557631
39.12679207976205,39.47732834737204,38.58664581561111,38.970576434465706
39.4142831480198,39.67371274699557,38.96446175730238,39.182744226159464
39.25808307430694,38.68359195021917,38.34739954401029,39.173305485013856
38.986125585004544,38.695299774150605,38.474362850352165,39.108447665643084
38.988888488269886,39.093291429816375,38.508864958630625,38.730006875444566
38.63080680912103,38.90375451541267,38.386689558897885,39.106146661277215
39.242732414222566,38.861509710137426,38.45821667662506,39.382247153890816
38.56347283475187,39.88658934841167,38.397165185083445,38.731840882484505
38.32729846062918,39.77143561562115,38.64600072780728,39.193618577558674
38.498327247986,40.248504197527325,38.45138535694515,39.5245100728714
38.39813289000745,40.000143915785706,38.6473131408905,39.07818443303656
39.32002832261504,40.17810607160674,38.48150355102255,37.94076632121979
38.48194809259729,39.310320741780586,37.581852891275695,39.40956036615686
39.34986615781821,39.08072517817424,37.77488740651606,38.7059997408522
39.140000565815896,39.4336803147185,38.594179569633745,39.444899814615134
39.04603662638936,39.23776558130705,38.03908743320472,38.48343535447317
38.743274484259054,39.3617249077214,37.81218597087549,38.27437966262511
38.636665104840255,39.052585049097736,37.88632237062714,39.394221504524346
39.091536691583954,38.69287432007036,38.37249824097925,39.15256706886341
39.25347948421593,39.20790488182038,38.78747585865658,38.9395439781947
39.03956861115007,39.28091623668022,37.93235063391561,39.312665621849675
39.240459613712254,39.122711356417526,38.985637038813856,39.207683380177365
39.012862927104756,39.12019455180178,38.45145675063749,39.612509024107496
38.83289839702188,39.009515498040614,37.750562102510735,39.906843332127316
38.86041567400835,39.61113245134903,38.397550070193695,39.0184287820484
39.233521760746605,38.7440766397673,38.76630224108558,39.123474489669746
39.01884646549219,39.25526592520352,37.51930704663977,39.12937887848791
39.185268468737426,39.74099187340527,37.97476844073919,39.54569645348659
39.35411561800236,39.58645984665258,38.32412089134697,38.797233274688615
38.78985816717781,38.78587849810506,37.97055011867508,39.35450876789803
