replica_0,replica_1,replica_2,replica_3
40.512803364843194,39.93786260964555,40.63353067648585,41.08053454037944
40.39657318067256,40.21579070623341,39.80268684749129,40.51375488736517
40.347256365952724,39.847596009460105,39.978478225590244,41.04324723238419
40.23866656282709,40.449230244592705,39.630716732921,40.95846721895019
40.015745454412816,39.7221690752006,40.152013357574,41.106622217996055
39.93035043163701,40.07273810731458,39.77935175508759,40.43507877693291
40.104673770861005,39.47522264726208,39.61101996698397,40.9870712940122
40.079671142021915,40.42865451032683,39.05824912431437,40.22731459202448
40.05938907449036,39.778583151798664,40.12675969494622,40.79902556199794
40.837958791762496,40.39972430146895,40.19606840060754,41.29546001201203
40.06631872398741,40.28997371808954,40.42425181972167,41.01638227105081
40.000367058248614,40.23315746141011,39.68132959014332,40.945493089162724
40.148332346826024,39.836103453306734,40.38015560284862,40.841243622890254
39.9647467816,39.80019539793502,40.33382979020422,40.812409049278386
40.11858266776804,40.100326418379325,39.735489525667155,40.741593788517896
39.90606080567513,40.01327036931525,39.865809997359946,41.41527542881478
39.80654380310224,39.87271436616163,39.803844500364725,41.594048747229614
39.99915570100039,40.479761969508374,39.7452116900654,40.337934653303755
40.06582529798068,39.45744937296589,40.33819317421994,40.6193326816733
39.95727071734653,39.807962742952675,40.32697526857314,40.712470620211995
40.0538594967832,39.367330114419595,39.905730756673194,41.4459162615514
39.89771306152514,40.58269895843563,39.54776147042927,40.71900965078529
39.562605485177066,39.588367676668156,39.6700804094843,40.67510978638896
39.68250624077514,40.38332886924442,40.08596676808011,40.50808753552047
39.88171092629057,39.37908218699646,40.19826957110625,40.28153369320874
39.484976834902554,40.64821213632826,40.046938670219916,40.46434062269147
39.950612530638125,40.54771896650067,40.41169459671175,40.533969057635574
39.58602039177403,40.088544184069605,39.7106248763144,41.18171780702705
39.8780464569875,40.62430533120479,39.89425747898401,40.22240180651216
40.38759822060463,40.380361186167455,40.3776779920736,40.83460584594435
40.237973994268955,40.106555734908056,40.48700532453923,40.9356117215056
40.00277374327648,40.52162395319721,40.07262670381987,41.05936238571381
40.09745270938598,40.149894824480114,40.18836880780921,41.10546386279998
40.49103420662896,39.95033065411299,40.51576826908541,40.88984829014023
39.48114200380464,39.88869820672153,40.17811136496624,41.41074766075387
39.86736569825901,39.90907905157969,39.648805062989645,41.06000709158064
39.65028223092025,39.942400203890955,40.011942481469575,41.293938586226815
39.38453462491912,39.41910764218752,39.56913044489225,40.418800569927775
39.96533163084451,40.86889754680512,39.44215297745212,40.16059246726601
39.8728528695415,40.68593912072819,40.12400414378481,40.574729432588434
40.050738879084356,40.42137616383342,39.92759425260374,41.03849853541085
39.82286973187882,40.16644339422422,40.237973994268955,41.26109251668816
40.86792676231656,40.04751721298732,40.96552080721015,40.66368060531225
40.0108960800201,39.78709047315064,39.866055076885374,40.98262967826147
39.97903633134891,40.353443477977265,39.67069027641432,40.870014447377464
39.77911156789015,39.98928837802687,39.802873567595334,40.411425929531525
40.000367058248614,40.70195609299738,39.80638910410322,41.07150121547851
40.102303982155604,39.68223882273441,40.152691268553646,41.5009271936671
39.96620889135523,40.46536675897701,39.80374314017451,41.259523444107096
39.40705354915015,39.59256891910668,40.37974970503133,40.775683326412384
39.843081406154575,40.00754956722376,40.25017444135448,40.41889537947542
39.95964234033321,40.163753644228485,39.704092612157694,40.95630509905509
39.855536839364056,39.2869032444619,40.13405054889079,40.06310871163549
39.54110482004953,39.68001919493367,39.73216109805425,40.19286170871498
39.436535170100875,39.35427180123146,39.371669517638416,40.65998035680035
40.276837700076555,39.498262061890564,39.82067264336045,40.50420728173988
39.47355735869989,39.65237480682986,39.56299153904863,40.668722139268475
40.14792980202685,39.7550066339291,40.00240716989049,40.67320248715814
39.68083217907239,39.72834086631939,40.10033172026725,40.61527760659666
40.19013109073612,39.66037498221345,39.914769019374354,40.95004223573897
39.64557225978758,39.609102335328984,39.61872720699181,40.36694373770048
40.57750158838499,39.99994733704364,39.719331385848854,40.31884251612451
39.871355946384675,39.621067517724256,40.06725781113913,40.554941771344915
39.84989312331572,39.66996806472239,39.02907040153542,40.41773131616404
40.018544377898145,39.904548949667245,39.9585203539269,40.55554581225983
39.39630392317039,38.78036090839284,39.851731800836404,40.40641053719651
40.149142722897636,39.878137006847396,39.79476924303364,40.5442726569477
39.507072069222176,39.860194135588856,40.06589957748753,40.4724701886609
40.32917050919807,39.87675210791386,39.79911235040738,40.28161820636008
39.683319182381474,40.18870750980928,39.723585184581694,40.11975392772514
39.86789846091308,40.703752309029,39.04082108003082,40.881839524118924
39.61687951168462,39.932558453068395,39.918148614999375,40.23800571518245
39.68218533894574,39.896030559409425,38.821726729480744,40.20486190138555
39.85639479642498,39.50484958980486,39.6592673459929,40.26041135669849
39.35110495016121,40.497171565496416,39.62348803801677,40.761086866925076
40.126213896338385,40.07008557323383,39.8332672027102,40.56858077810185
39.7603412009246,39.78572961714192,40.13154974043968,40.386770733571915
40.42718523548523,40.38797242987262,40.11816397518785,41.26503828474981
39.833821670949305,39.833912304569026,39.9317816667577,40.903441971740094
40.522475439610744,39.685303343325536,40.35395507949045,40.53472048972409
40.11984402346802,40.54241806386676,39.012152228964496,40.263893635229685
40.1638012985814,39.90785474194265,39.63270309247572,41.07459393585699
40.40035133967553,40.209374431894034,40.176952105411225,40.10411181807069
40.310317762561795,40.113367301098506,39.93575591355828,39.76359825060421
39.77709928541468,39.95182511265929,39.47084442405445,40.69442488863866
40.07913541895641,40.294367443403594,39.665800421332115,41.295842948671954
40.0589539483885,40.860217223428336,39.50595010596648,40.55232592566344
39.92513058397881,40.36751319764009,39.68616971647076,40.21695432529705
40.36981206081772,40.31016467282809,39.49035796333321,40.323618891834215
39.97310944853322,40.73049928158002,40.225273387475774,40.202153123091115
40.01347220505821,40.08583948470885,39.56791881124471,40.97964581464849
40.40082029575318,40.14376114755159,39.366996297580364,40.72443288063823
40.37737750730717,39.76948707229917,39.65823459909868,40.366637913873845
39.56966119499842,39.95320252612275,40.153951734008515,39.93896380032571
39.69248520667233,39.47814481805452,40.18031335228726,40.830369946503765
40.255380370356406,40.356133281429315,40.88289873805565,40.3239460959831
40.073326950080755,39.90844560832483,39.58876423843188,40.47399597592017
39.67582568748289,39.773869848295114,39.83548503707343,40.811353552361574
39.675798941987786,39.82960968373407,39.785692259762946,40.47479041871039
40.499133043990795,39.541834361685666,38.866625753928986,40.663166989710284
39.25515258807224,40.12625098964302,38.57648751751598,41.23688813495727
39.67934526333077,39.891776121100165,39.6356262628693,40.68393270390994
40.16051833333282,40.07131636719997,38.7911664764094,40.724040292321256
39.745580238583074,40.10177911388036,39.416294758621845,40.19579324725823
40.15429067709489,39.99332694570344,39.645352806558634,40.533322711724146
39.94369810033288,39.877971886386035,39.353027706624495,40.168868276816816
40.054650233448065,40.56546152465111,39.769129385834674,40.563024798091604
39.671219891345565,40.40136828365798,39.02811047782571,40.89220632534628
40.054825361289204,40.26780363500802,39.76816308510526,40.9782501590957
39.57699994772464,40.269150926823635,39.51954070953763,40.68328832816693
39.604340059809594,40.19427987588177,39.79906966822814,40.68394318149464
40.05213999775462,40.354398111508615,39.96300814223487,40.914190133222576
40.16272112171649,39.745825936011066,40.27676374379607,40.933088947857975
40.12382396765522,39.76429768634774,40.31211785050647,40.648143982532915
40.42845966280192,40.27867072331566,39.98781102770535,39.86396120483558
39.9075619676125,39.81772347977944,39.41893553941425,40.07278585159062
39.467244844230834,39.203550291140786,39.80650112756636,39.52688187421634
39.78242070727468,39.406682356744916,39.06157136601212,39.947469247755976
39.92530086320417,40.231798594461104,39.94788942777818,40.12921306299299
39.47955212252229,39.81169659372884,39.95587746714694,40.57462967406264
39.69843094740544,39.67703456814719,40.0498525443328,40.47743671449149
39.77243387957555,39.956366704648225,40.471691492672264,40.27268012574298
39.759043658494704,39.9862432861479,39.63350082533725,39.84016560933031
40.056741112156026,39.67808830187459,40.03292944399525,39.595848201549366
40.39820673025227,39.84333193250326,39.582043675694536,40.01480005067404
39.78829119622171,39.848917796109454,39.55905578673159,40.79917190631339
40.29932574987132,39.70021666324006,40.17595691979885,40.65281492029506
39.71442515094133,39.73304798914065,39.13170579234609,40.53169367200471
39.9247474535108,40.0882472048866,39.060487463325785,39.951591107988214
40.55133838136423,39.10153889665958,39.69625484976092,40.396931512363054
40.22839861648329,39.436384635906826,39.92806249496062,40.42337755399033
40.157976529720166,39.63733939260576,39.516406414737766,40.21407167238268
39.49268315141784,39.71439308238288,39.65649546679477,40.289942031127076
40.53185657841425,39.40954422827684,39.90187114396042,40.65754307230586
39.559157670004915,39.360152529879755,39.894917732818286,40.41754169236078
40.32217283423125,39.57520422947428,39.95303234590458,40.07920967795454
40.25395342001811,40.397511160992686,39.986057279518114,40.067629196488504
39.62029635257262,40.18657999855502,39.22955835423008,40.45496231743273
39.84263898407732,39.304347506217496,40.1967139465578,39.94870318368808
39.806373100729886,39.93104743251441,40.08247696064728,40.22339074955318
39.79932576073111,39.94126717542515,39.77730745650406,39.971115937941626
39.96322082321263,39.52553500615261,39.424716772685045,40.27365219534478
40.185913147417956,39.733224296846394,39.689479972165564,40.82950809768773
39.668812503182814,39.543663530579195,39.70054278973078,40.07417041502491
40.49277504387494,39.10764097352394,39.231172915945656,40.32082173425547
40.8113378764951,39.37038819707155,38.94221185894181,39.91766963168624
40.454541251406745,39.55088296130505,38.79814349803168,39.77803337934881
40.10294017847123,39.20293434854055,39.677216432488976,40.59207908076272
40.1197698269861,39.753895858192124,38.96860527230936,39.762220705927476
40.153623380627245,39.832419493640316,38.120301267558574,40.15377166952723
40.66977021039689,38.98164162346674,40.275427228741734,39.918872402925814
40.18764376587258,39.33407677284942,39.21433877639535,39.95415446059066
40.04587179789963,40.04641850656867,40.01581981122209,40.38767727914005
40.53444724302533,38.9277512989762,39.78953457982476,40.48252372378221
40.45390438214712,39.25345249817992,39.07876410352477,39.26942551156083
40.352720897608634,39.209828120256354,39.266393216471776,40.05870985153751
39.85350645731419,38.89953992989621,38.83930277431491,40.165273265465345
40.40926600235624,39.756181464711474,40.15981935066019,40.25680199395617
40.87504018861902,39.41791366624434,39.49275295898944,40.61670977353383
40.10476919615654,38.82791478416673,39.42943265796141,40.23186733183627
39.51952997600602,38.96388065807882,39.70120038224865,39.84041615095902
40.42512080327217,39.92017625801302,39.481464270509534,40.145795199232545
39.96766564007273,40.08598798194266,40.0567782589268,40.19768754056277
40.43764824689309,40.07536397227368,39.198390170238454,40.26104547762042
40.34816364727087,39.67284614676945,40.078498908566246,40.3508801152126
39.337223221886696,39.47285362231959,39.44566309515285,40.11392914613294
40.36479238450518,39.184111766375636,39.15855971449562,40.27053516416966
40.02267607737992,40.077034902776006,40.04854158817881,40.30887658838712
40.32124395703055,40.02144935017226,39.522572834613214,40.23420434459922
40.605487391440356,40.25237844091468,39.84703104111737,40.8162441802183
39.93309581157907,40.17620042455319,39.801822590639745,39.877876009727736
39.888900567029424,39.26158538542025,39.99836405192141,40.03127822076831
39.99166904845457,38.99688315344085,39.72135145324402,40.52726871651964
40.13042115524307,39.00321603440166,39.66158960673528,40.140678124737605
40.10893591672054,39.72619819660269,39.67277660409104,40.64554882545671
40.23334251816429,40.00523874389811,39.59498017828009,40.60227078023963
40.941928518484275,39.86662514831695,39.46453154656229,40.68478661975215
40.7222971624552,39.4614365848227,39.463301108661675,40.84615218548984
40.72556875190297,40.11004380095812,39.98025351094255,40.5199367049039
40.76711215541893,39.794262343569734,39.725733315380964,41.102700324066525
40.23422549352158,39.41875267952852,39.15772143943493,40.601950681792516
39.94305979499482,39.9205753902362,40.205174036023344,40.31382813624258
39.799960650802994,39.491383637780615,39.066378169955385,40.795445217950245
40.078970987910665,39.78251143850852,40.14540322718289,40.761489621804955
40.37591723038994,39.363851841985365,38.8076806851012,40.65437180100683
39.779655990468235,39.46843757125286,39.47861750515152,39.92951508136224
40.50743033260218,39.72755541006165,38.457629135581136,40.417062362238944
40.17820135198908,39.59401568933356,39.082946185010435,40.07115721457712
40.172420669133,39.557570410945374,39.78681296840905,40.845165290162406
40.20959660893703,39.3291950493016,38.92367478935835,40.68651536110424
40.00583372511643,39.79636994284067,39.42257107682114,40.93907772024474
40.08830554022759,39.83707904195917,39.41431542052591,40.37735642058731
40.35311119782589,39.071417464751526,38.44494298796835,40.700521167849026
40.25606212070125,39.5900503618546,39.17024532313592,39.98308639032788
40.10413832542485,39.022925462117726,39.67363250689776,40.45221479619714
40.12645235279962,39.49289794361609,38.55770925706642,40.251025397897095
40.49656680425763,39.70660512758212,39.240724149613946,40.13638699234245
40.435800137684716,39.51477478174995,39.47995496912926,40.19666103327918
40.24496266749107,40.05149782342355,40.12936142682678,40.58075132162103
39.97940839825269,39.133404907230045,39.440766059516825,40.6200985444426
40.645339109814785,39.76918277204449,39.99832686003334,40.51527413084667
40.17991636678586,39.627745069444174,39.33451858150003,40.37315998170868
40.09792460323627,39.338828691700826,39.37387136931859,40.57437240113901
40.10278643179691,39.42273778852323,40.27948420425403,40.43439952969383
39.858622215589506,39.75764996246838,39.960535656731146,40.25590357496435
40.08856009361708,39.65475627080567,39.87586788225233,40.713324041698826
40.5626204158079,39.6867526376653,38.842553635826356,40.670592930600264
40.160730144268946,39.97963695220772,39.659732877406036,40.79827815391891
40.14465105569695,39.290435759692656,39.520839448870895,40.403396839138345
40.07707733835211,39.8379319993296,39.400441582364415,40.502529949443556
40.06418050813415,39.20563038817005,39.32093375802026,40.50404428331747
39.937389143080004,39.18439824205941,39.18106852939979,40.85437554876637
40.732838755445634,39.277614964725416,39.84643408618166,40.15296666717341
40.36197122587963,39.688367666397134,39.95172406532765,40.79150915374726
40.2033064886225,39.770218452688155,39.816123495684074,41.129643506049
40.61970512327797,39.449925413488984,39.91894690988611,40.58569113395336
40.36845701010044,39.286698296476764,39.2305087384415,40.583586131254215
39.90986685167674,39.22543259891405,39.300179807425934,40.62359198623369
39.7900842197607,40.02435945731599,39.72251108283386,40.816876373538484
39.8822754852878,39.26983555775191,40.23561072784269,39.43517496867518
40.20833230216226,39.27278131040524,39.8710736033167,40.77332496455243
40.35600143178268,39.306493214475104,39.7274378576703,40.339105900346645
40.099536430568136,38.97563699584471,39.92584894535522,41.01125630671318
40.45481494473642,39.68976339207192,40.08821538557996,41.0954686876904
40.13364788508871,39.63696465075974,39.398967347594095,40.96252028925405
40.492648822109224,38.80401863876002,39.86989626804087,40.44134952024607
40.088872980317646,39.48034706985793,39.43996506893977,40.09477502204131
40.313421684897946,40.183076281157234,40.466287632173064,39.93889464416698
40.4871631198988,39.18541440578526,39.857300697115555,40.183833147936774
40.02395587632621,40.25121038647442,39.90698706008655,39.418784948971705
40.05746812232132,38.56409736128407,39.783365371078496,39.94725117819299
40.51725591048491,39.325396005908374,39.89154714812141,39.991770011781256
40.197528803745634,39.88115701287967,39.75480904590729,39.86076427685783
40.50769321482836,39.549756673911745,39.3809930343231,39.974980615194646
40.383344682346916,39.20407437625936,39.601479250364726,40.34035097890016
39.79027098917161,39.95588810279782,40.12526535786865,40.27540609777347
39.84528812501785,40.15298255550745,40.143173163535614,40.069226120879435
40.00626401944599,39.64615567929236,39.25997187247009,39.89773968291913
40.372611676562634,39.54991221043303,39.844115485162774,40.125864158065355
39.77044266924696,39.07059387539916,40.471260047662895,40.261684874492694
39.62422166690137,40.095798393365754,39.1145055311992,39.23111891812674
39.730264377948295,40.2529122482857,39.844659167216996,40.44544533929706
40.50158872526343,38.81753188909977,39.27108725550306,40.436542548935336
40.00983372023366,39.280549440169615,40.10719717630558,40.45802020057726
39.557817083076486,39.52640430387538,40.00312437607406,39.461780479489114
39.64141318090602,39.43084141694741,39.67683665616102,39.62753624284958
40.31661513963898,39.39375335121059,39.91447096486181,40.32532349576036
40.039454141769234,40.085484150185984,39.88486917551014,40.06060952917223
40.01312164769954,39.43570722608278,39.92088405021032,40.33320189499942
39.793067106678386,39.20170243898556,39.43001874983209,40.66190913294648
39.827466226194296,39.66362282937863,39.60467220252937,40.704029852606155
40.03803672769499,40.20111083794857,40.16558565555142,40.1759039838205
39.80940297712516,39.14326829055428,39.556369206541646,41.32869738179171
39.65221960615603,39.184014472347435,39.580039112736294,40.71177949505373
39.643570380558685,39.08993895572141,39.65885532013149,40.91602037429337
39.8959773147069,39.11180963469817,39.27389266346781,40.74204902868746
40.01996767690707,39.58124507655374,39.24146916105617,40.83366050399241
40.104509426854115,39.747957040981404,39.595874992138086,40.0534667771052
40.15044035562869,39.244772981926566,39.72896601612164,40.54142506591892
39.97085013027753,39.52321143438996,39.7171134882593,41.21788110066948
40.00716709379027,39.19609900195446,39.645160115082184,41.12997059892333
39.47763989706224,39.51599851177215,40.135020107169375,40.6601113901818
40.031830404614745,39.03916195814918,40.3901807331075,41.13315834449615
39.906321649245776,39.2425758590573,39.43433087136821,40.54471396621112
39.67585243296295,39.25626435950614,39.82029400867569,40.61335749311492
39.64919576767309,39.56433734112122,39.49194211083355,40.417699712248
40.07148612941843,40.32886972487398,39.58885533998984,40.665672125331916
39.96317828709244,39.41121177996538,39.965815455290084,40.52800448504246
39.68555470012305,39.35847239678781,40.87511324859816,40.41905866215342
39.981401564744196,39.76817910129904,39.489036904774935,40.582793450978194
40.379565204905745,40.03497348431737,39.991812522592205,40.83514379490943
39.755711535873566,39.06801464597833,40.52556063983898,40.74767900831825
40.27211483718642,39.50285249012188,39.82572259653082,40.86351623856631
39.76802427786714,39.708347773118895,39.63634899701778,40.27278050339657
40.160534219185216,39.50570316310754,40.24070191698058,40.53412670168634
39.94907016713275,39.989272435639904,39.91752593575902,40.744393187449276
39.895625898185834,39.68217464218079,39.94019263544531,40.58728163721416
39.78994014000139,39.89302214091353,40.148178744600884,40.819300577192635
40.13870213210205,39.5971019848714,39.44122299435227,40.50841876244703
39.41889251362265,39.97041951873966,39.5614365806449,40.68055356656639
39.7386841699934,39.1236747424249,39.92831257707365,40.72715474037171
40.42024902903675,39.49553443824905,39.754825066588225,40.55300353763769
39.663638880790124,39.44534058375739,39.08762620361195,40.77031279102823
40.056587218086264,38.937642136351215,39.729665960434545,40.52766287960273
40.05823757368408,39.07289121983053,39.71575063245324,40.58616881526501
39.953175935503445,40.18762788892032,39.35168124677084,40.60050758911803
39.7630963590909,39.73844377779177,39.339410526270996,40.22746265533145
40.10999079272221,39.796556687654764,39.41597742469029,40.208342882272206
39.83347512905368,39.13504444027134,39.31658427477769,40.53632315602612
40.435047184247615,39.71942758147825,39.59350664558658,40.97203172546138
40.29033811667219,40.183557925022996,39.53739256624408,41.30775910256651
39.834104234019925,39.36706090747619,39.51739395470613,40.960259362748374
40.17897946808812,39.63496776217395,39.712811006669845,41.10191071350901
39.56990780413443,39.48231826663633,39.695827103871686,40.74331530684528
39.855217099877144,39.35320543644232,39.80048349511028,39.766823044504115
39.99335882778241,39.54703202019519,39.489579295078435,40.66186720383403
40.23626103411948,39.85285096123962,39.540359173955736,40.75298399632495
40.68988885133064,39.15947368756159,38.721419910465386,39.99061157771005
40.00415500919063,39.026732925520555,38.7969716502801,40.59720668316651
40.12656363207859,39.031662638753446,38.517936080662935,40.65622741265723
39.750664848898566,39.66231729641742,38.84069136127803,40.296405743523195
39.451441050461035,39.52329192954786,39.22106343769178,40.312133686761506
40.07750699645634,39.31901507656787,39.07634785922164,41.012323175231025
39.86874021381713,39.548281733210175,39.40126476635935,39.962237165793006
39.43361041966808,39.34626808874683,39.63463583153058,40.214341432499
40.0817556315649,39.14235940997201,39.56771508218803,40.040181412941436
39.60847560649234,39.7296071868803,38.81639322369728,40.23300941549811
40.03627419205889,39.07364975203843,39.065294379304284,40.754443552797696
39.34901514241132,39.35381940700393,39.675205188120536,40.314751876660736
40.18020748980536,39.38128369162058,38.61751756910109,40.815941142540076
40.156160117354105,39.65654362823899,39.74815999838849,40.3986546294478
40.54913209350905,39.43297598293024,39.567280814693866,40.36703864815278
40.229033156136055,40.169127700287866,39.25911382789088,40.66650015467661
40.85066867777368,39.418596710241374,39.36595175860832,40.30142720100275
39.32142419490445,39.00139277424777,40.06996885838134,39.79680745811295
39.78163080453666,39.27496622707336,39.5247998468376,41.10431586995906
40.32314919170754,39.597562768697536,39.57273299541909,40.83447527492579
40.04243747624123,39.87863236481415,39.37927058384486,40.138077002322845
39.75524160240229,39.43526636683937,39.69616930089083,40.63385581341205
40.0005211322019,38.75935312117294,39.98776319905827,41.44423941807682
39.912847599710894,39.34899359751739,39.99373609744447,41.20757138610454
39.80348707136701,39.362031838355264,39.35585514672793,40.69649896518166
39.75412015153265,39.25936206881941,39.78044592590582,41.093743746293946
39.623975340219864,39.12553109862633,39.962657216561915,40.25212474822367
39.060167707207015,40.03349753663861,39.02820267474949,40.393500905298346
40.50016896739235,39.43180386547022,39.6814793472958,40.51085294871967
39.950054094403846,39.96345477120007,39.11084058960395,40.68230341236686
39.703483173527246,39.38924377385722,39.35301693509877,41.04489070675156
39.89174949639144,39.65133655818602,39.76850476273915,40.83736342543704
40.006609314580174,39.63299220526348,39.322340381947264,40.961311696165296
39.571285575021776,39.287296957813886,39.4122445565551,40.69454535506841
40.20289381970778,39.73945875883496,39.48975651036173,41.054984404620335
40.261510494363094,39.51519342979734,39.236205239103136,40.81079966873352
40.02234682899232,39.39840239137316,39.02910836421216,41.13111281123747
40.16756584407531,39.45542339627547,40.313727843369456,40.6997775040726
39.80700256270403,39.57877415769374,40.32581956122108,41.11454817965129
40.76732135362268,39.41766626203761,39.19930876748024,41.089072597004325
40.21068631967599,38.80297773615698,39.61625824143984,40.66507991858619
40.306601241071306,38.99019117534295,39.3219469626435,40.499364419647506
39.67753736786518,39.913624692840216,38.76504776803409,41.18656183074563
40.54218689153812,39.232522841162655,38.66157227337799,41.030612515070416
40.37061347385216,39.396696720491036,38.856229793932314,40.356412801499324
39.911080464322076,39.85745523140275,38.85345895711212,41.18335155042113
40.25794877520363,39.75694508919144,38.37836232356112,40.14833764344578
40.04701828660951,39.686495939304315,40.07245694561855,40.820909681288924
40.28171856553625,39.27169690652039,38.9445101339665,40.4628513711946
40.01801859634496,39.80030210079525,39.368196950303066,40.67901847100082
40.49575693836979,39.43429323610433,38.52910523161306,40.48647407642011
39.807439980545055,39.41066310818749,38.57023808413466,40.94339294176034
40.01896924768265,39.877226173982116,39.39284393663349,40.62310942347064
39.84945609391252,39.254969089278035,39.02814844128708,40.48359682051116
39.966979804028384,39.644539215004535,39.49173268421278,41.23648402533948
40.28017618055851,39.676606649303835,39.23568151396642,41.134440653924855
40.61890253433562,40.27034496595771,39.743887028376605,40.283900005849674
39.70511367166423,40.18546857488829,39.15761327381396,40.61215082602838
40.04133865390995,40.41322755172703,39.677596205782415,41.26081806198228
40.0802811164826,39.56485742171229,39.4632581233513,40.43976479885917
39.60777387463084,39.0559944172396,39.588062214668234,41.08243663185524
40.24804962754155,39.290279363886775,39.263948892662285,40.943617031195714
39.96224248291431,39.19239182662717,39.643270626669846,40.591995103287935
40.365804797846536,39.644078887291215,39.26417012810287,40.91767848317863
39.97604374559766,39.596716208920434,39.45764820418431,41.02432257178586
40.16664458998176,39.29157365829655,39.17426782661709,40.90735350797777
40.66027911240096,39.42538358557736,39.2790013115026,40.727405981390994
39.30965229473059,39.70099187828817,39.71753569841513,41.28157400205889
39.86833532186336,39.88188135989692,39.035409738526404,40.35339600952307
39.64076011354129,39.44814098410742,38.70185987599142,40.57075468594225
39.881332774559965,39.66827751147142,38.80467804656605,40.38992775833593
39.77208155350712,39.634480572852084,39.235044397133734,40.541178126797426
39.90134940693871,39.34115059960766,38.44984761945462,40.54616920788866
39.591963405862764,39.47746800783233,38.82793112476104,40.29757799138715
40.04260734025743,39.24871890679641,39.52997254989933,40.46459321208374
39.787410668923954,40.046556509717604,39.454284082022134,40.99048164441926
39.81353140770276,39.67272310965378,39.36202645362457,40.99767645719085
39.72818057017624,40.19016284299317,39.44815173388422,40.31716935422466
39.642007357341676,39.731792445694836,38.45906777402987,40.76359226278219
40.338884315230665,39.574469841498036,39.629512026915755,40.18879218493893
40.488872536999956,39.61310356263084,39.038863743686456,40.63777301996463
39.98264525873931,38.88312929563871,38.81069402579434,40.96573958789829
40.102998496047135,39.81580349243356,39.288618300370516,40.171044214248745
39.722687429559684,39.544264297893754,38.93033290267979,40.756729581426626
40.13112056326096,39.99042558798718,38.41780142238033,40.26681559723988
40.24048516904462,39.88037406664622,39.20887191328443,40.51844388847302
40.19103602189971,39.395948788523974,38.66210253132084,41.07465630807904
40.1856167661853,40.248165913292276,39.28220000186016,40.69786068513443
40.21143217551517,39.9130817934872,39.22342899221442,40.798534260057295
40.33189331424208,40.13360020099513,39.81562748973192,40.67216496918724
40.21006740930304,39.55976896503932,39.41049635373314,40.182901617911554
40.65004701071175,39.174889553622045,38.897261174608566,41.1792281908879
39.97646367562431,39.837862697111326,39.311884008182055,41.13605517493677
40.09641876852144,39.56495929249908,39.23091372584644,40.51722437085353
40.22837746501846,39.83047343795224,39.75037110991813,40.65806722969771
40.30867598200052,40.149640594268696,39.4723486447087,41.12865702252636
39.8585529433504,40.099419786976576,39.41216387169982,40.59677634203484
40.108877606319346,39.47927281352298,38.251637079542185,40.8524960432034
39.93243608345704,40.09531587384002,39.71921381314893,40.13255643737713
40.15116595547915,39.344732900548685,39.007480881052516,40.79203188947999
39.65640984632891,40.15453958691049,39.43283081400114,40.85014656098578
40.03461246532518,39.85852630015481,39.45156466409355,40.5083136112846
40.31673126131343,40.207570528172226,39.30873585990752,41.2617812360498
39.28229709191402,40.43801154218562,38.52633650215796,41.42895952333865
39.5448918770297,40.03108176921819,39.33270282913786,41.01374910041094
39.43764265688883,40.4843016849618,39.11979942819388,40.87239430112043
40.07736908192661,40.161926858627375,39.32262062382364,40.82250828485254
40.00145087833689,39.96784108492934,39.13766324473627,40.93122805959264
40.16169916746905,39.3493652455528,38.73889239450847,40.693073549374155
39.80122507058226,38.936995492326034,39.17711148420754,40.48294980912544
39.83402426350905,39.900646650132785,39.00317262427817,41.07064353640517
39.483258181619135,40.15121891854532,38.579428453789816,40.584987726635894
40.523983900801014,39.22420128205178,38.81633874139395,40.79320279746665
40.482365913453755,40.43016060279178,39.13852893287141,40.81723165219019
40.52378417690081,39.4482592315174,39.185700873478986,40.62368640013315
40.155408113249976,40.31689488683851,39.404605777126584,41.05020562342222
40.084921973801684,39.273277646098634,39.09482406372399,41.03470133300552
39.86118521792046,39.699837070574404,38.30483591788159,41.13549970252399
40.64009592812987,39.221095843356615,39.11451635777825,41.180996868406204
40.633415304801645,39.89334695271776,38.76866383016097,40.5053955764152
39.96492755394529,38.857525334435834,38.74498245841343,41.07683928677474
39.858169279902114,40.07191053234868,38.999450055126644,40.78564367988701
40.12114244344494,40.220645986252144,38.74981137112281,40.51012743717949
40.10839521757095,39.44904933159978,38.98217364157432,40.29864460676018
39.89309668807976,39.583083442318745,39.033414215053924,40.66602325340057
40.075735295168336,39.37995418892849,39.27472346358624,40.64054162031073
40.13876040649981,39.83195031486097,39.34430734827151,40.83248010693576
39.93917658788114,39.4789505318544,38.99588457403272,41.12637765199532
39.612214430185475,39.90309560649292,39.039611987260095,40.08225419840588
39.742386056710686,39.127430675220424,39.6110896001938,40.69333020193053
40.17975757167328,39.438744741690805,39.26367369589968,41.30872655183653
39.89604120834283,40.009817784658225,39.19309437515502,40.778370989615404
40.55586096108746,39.48056728938662,39.07144455625881,40.857988175917555
40.52939715948892,39.08250740913568,38.73950907747575,40.898742505258625
39.87864834401806,40.04784628925858,38.81305333947398,40.47718945236329
40.570192839765824,39.36418029667207,38.54132949367138,40.489387980280455
40.475574326426155,39.467389907236125,39.21115165130519,41.13627320915213
41.0166008283682,39.78961462486948,38.90224274698954,40.21058581340114
40.89690641078332,39.33278903855296,39.269198905546965,40.70542278355918
39.803967199254444,38.96843693226171,39.178727858753334,40.275923803848
