replica_0,replica_1,replica_2,replica_3
39.11187459789409,43.75978849482656,39.37514721173928,39.6373019185543
38.84557558807263,44.16481791186905,39.009613157412666,39.74843772817624
38.941288170175405,43.776628411729504,39.08159192516196,39.86137170961236
38.25194046284009,43.4328999509425,38.69948938950566,39.85951741703959
38.8976690746202,44.913963340463674,39.52468715717293,40.02840039086946
39.03936257407443,43.75095917352633,39.97231737023155,40.057998779748736
38.715381324837004,43.74893929123126,39.205122528866156,40.02627642079404
38.88432071782988,45.17216672859108,38.872383346564504,40.13687439940642
39.34914441156739,44.46888540005785,39.50314776555527,39.909584735562866
38.957395747990425,44.129750324795914,39.671738801260304,39.62098183332653
39.651245576552974,44.69665132493361,38.66851434033393,39.884523003215264
38.742565083372085,44.43008593870496,39.352542985522376,40.09218733344397
38.74567545219571,44.20894949721516,38.61996890066797,39.83329919143731
38.39669232176752,43.415421902487175,39.00897294223166,39.6725733249091
38.98046356164708,44.104470488021434,40.208120699478,40.18263697542894
39.40903857190086,44.50922191282426,39.07318921610158,39.81042711722111
38.72464635189794,44.34621659057594,39.77495880689955,39.79161570735237
38.706098044451245,44.44822592378539,39.1828307121024,39.819515398343874
38.70117168284802,43.8395090533217,38.623202487701604,39.90623115265764
38.68492514295496,44.14401636118018,39.345971828264766,39.82279507518947
39.49773050979968,43.80034660378749,39.257618957955295,39.54351870160307
38.47833126419555,44.26245631950456,38.96812740219117,40.01210182994673
38.74026764075188,44.32959283724728,39.4390672982209,39.966783089556856
38.84895122863071,43.634380517908134,40.068600090380926,40.006513694637405
39.204014944221775,44.67863960729119,39.46179122615704,40.0832354053236
38.67676692644026,43.35769137735668,39.534812056308105,40.143618125071065
38.990147753029994,44.35630961896083,39.73432486958879,39.485572978143566
38.4358353376721,44.05721593335114,39.70630042533453,39.81671016274192
39.124551514626766,43.74752187219887,39.331318068715255,40.204205883046875
38.87550673072386,43.674200713358594,39.128583371990345,39.79116213601048
38.65927077348623,43.842245436472744,39.50215992777276,39.91549285833163
38.98531676685142,43.35370185926619,39.23557892794376,39.9350430206982
38.975821598154425,44.21521337811627,39.748095906669114,39.412680252384455
39.28376420602271,44.01350423427394,39.74112007587247,39.905491203554405
39.26065182115956,44.08156986736047,39.439051170446824,40.051534974238024
39.50866102422435,43.44737792302378,39.25883860271443,39.97688891748
40.07550719715761,43.55991619885211,39.292334039599574,40.15234701807243
38.668372229817194,43.86594027556556,39.796823464693205,40.228213540853034
38.51740414810263,43.589622988316926,38.59705367629482,39.64582917935201
39.39381792435837,43.83660981783047,39.383016833031725,39.848512736341505
39.26620976171727,43.47226207026499,40.31142632900533,39.86780789168036
38.87429331562462,44.432037280346584,39.50941790629613,40.51888017403794
38.448771172283855,44.23352592842523,39.66334995455339,40.83954117799276
38.982439648338996,44.54040113772729,39.00025320026876,40.138167063891444
38.07365740258046,43.897456799420574,39.27767969778351,39.34145766468049
39.30177037007032,44.296433200085545,39.358644720895036,39.84905636840029
38.64182809809807,43.88746234244471,38.99432153702247,40.02371160197744
38.96394582844801,44.20249877620946,38.76438233801027,40.10294548007195
38.651206411857835,43.81242877813174,40.22165611953569,39.879218265469696
39.66061576927847,43.87404652815321,39.07613114956471,40.158167169626466
38.49434960252833,43.459071715116224,39.659855948166516,39.70342436763236
38.74821815880659,43.88124013625818,39.22068536994286,40.31199116028047
38.608384108717246,44.36823717554438,38.98263508090796,40.0924577746089
39.21139474477138,44.31779880407078,39.43572873130622,40.37622826776987
38.655974124583764,44.04635141458731,39.02005609894222,39.72665238651607
38.99923841321388,43.830352273542175,38.77576422941853,39.89785681687695
37.876889634397756,43.522789673787216,39.26225451829606,40.14014837592742
38.64151089707119,43.903544205627256,39.67743038964723,39.46644967612972
38.406599428603755,44.51278292504567,38.57473491428479,39.77225237859264
38.93929402629742,44.27205568405179,39.269700674532565,39.8005955324311
38.402069477004595,44.631142603670334,39.95543076768222,39.96988257795664
38.961398684968586,44.161244500901454,39.47093038081228,40.17119774384973
38.31476862251287,44.13244786225479,40.21800155855944,39.53582603646572
39.354594937298664,43.92371255629582,38.93648469150035,40.163997210427766
39.00711735342522,44.43339342286018,39.39531922506373,40.10808245745432
39.09407129224422,44.20953722511341,38.39598301756027,40.20511584158243
38.34352426890143,44.05398430533264,38.586580108807325,39.76343807303571
38.839896332288184,43.816749891044665,39.347189177583,39.5192723705162
38.55725449516993,43.69681639785235,39.33700771840443,39.86756282113234
39.44073380512576,44.4070452240153,39.70590484406684,39.928679716536436
38.797124264698994,44.13329142891696,38.82905861178508,40.444292437822526
38.106120058744004,44.24643902683031,38.8198636137288,39.84572519251562
38.99823445765507,44.44906961493098,39.48216787850219,39.9660440739365
38.54331357173327,44.683646943960234,39.48994446523836,39.68162910397649
38.059854770228675,44.50078370457498,39.65360569076205,40.102500143580706
38.72085758022536,44.013061880501105,38.49753723293321,39.90229704752112
38.40718213229996,44.30780638884716,39.18256044299892,40.08126236355313
38.78202934024539,43.99723803543633,38.88412486971663,39.693870117365954
38.64983943024228,43.85956777557401,38.84658286150754,39.75565813457608
38.44881510940168,44.62096261101053,38.71481346039535,39.566969855275396
39.024303127368114,44.5266984297889,39.186208943934986,40.13545454773497
39.000481117303664,43.37815168881284,39.175473428835815,39.78793898725244
38.3490233178885,44.354238400362405,39.348691967964896,39.182409091617764
39.74869409269741,43.81274448738048,39.56350091086707,39.68044173447795
39.68890243203348,44.07196705259507,39.57823814960386,40.05036736350942
40.17595162620362,44.09440539086718,39.42128038561082,40.207554657753356
39.500286200439504,44.52215447239039,38.27739533883696,39.926008579755155
39.87855246871461,43.518162575956765,39.21657503615695,40.92097889364619
38.98966467705651,43.68597449546072,38.26731656958694,40.38801459411708
38.537662558873556,44.08287073437223,38.354521699846,40.46577720745903
38.450978959947136,43.63990829961551,38.907936092205745,39.94291617512348
39.23531436295257,43.28318007827978,38.7089269134028,40.66463444863934
38.77832708451608,43.45770136277879,38.49521099796365,40.12230304235986
38.74476964720287,44.10909756313569,38.60549976732435,39.34060110972964
39.26325819968461,44.2939440896941,39.26007440504744,39.70987654456238
38.38919183108454,44.023392376004075,39.258579565776536,39.30890297582758
39.10842600966131,43.37399460457335,38.31707657626687,39.8890709750465
39.123312121939264,44.00388961567778,38.73447168144871,40.02327615332354
39.46887812045492,43.840371891527695,39.075806083186585,39.83204095202957
38.97595190522457,44.24590552736041,40.20675583995162,40.37053438762592
39.11753687506516,43.89127512878508,38.72396941850266,39.814246112674105
38.47711827259668,43.66546640133404,38.826623858917586,39.77266342394706
38.99915701222113,43.88607804854651,39.45261267969597,39.99037244793417
39.19876301482567,43.70643536719798,39.16446507077145,39.89066319565367
38.60462402996496,43.96359425192157,39.28942187416122,39.603691839089414
39.24819532167973,44.40326275455746,39.07904580993941,40.00312437607406
39.3805139841165,43.726078322328014,38.9802789778201,39.82510404594776
38.069603458161936,43.53008411684273,39.2372472727131,39.898160298980756
38.64180075326847,44.345825730051,39.38728482516235,40.22834044993279
38.477409173979574,43.87558387126823,39.1820090891777,39.85520111284669
38.968083959208826,43.74853431810276,39.25715483700345,40.16864061833872
37.82638274177954,43.93597442151821,38.74118990585944,40.01315882814658
38.50161334419895,43.75271231179747,39.712661348136265,40.05336063610205
38.90019253601844,43.91488981017388,38.38532012516637,39.570717316400554
38.71031943931744,44.220188719387394,39.47633459754825,39.698473719825834
38.52245999858115,43.80156530205489,38.98336794570556,39.89343747364777
39.1760032352109,44.31399075065185,39.14110426004543,39.76247699632305
39.00057336911855,43.37891743267323,38.818997402694045,39.930419600115755
38.672394880375066,44.70280769855581,38.48971314993129,39.47962194951385
38.226024180836085,43.74308664498541,38.583705343689246,39.96067390659316
38.90938786463964,44.19216725038231,38.442372376373726,39.6810514684656
38.872405113038596,43.75036161218447,39.21032512406436,39.79898430375518
38.98249393524634,44.14169206585579,39.042019297880366,40.171409508016964
38.79071947493546,43.977229311929946,38.69940745806062,40.000616764062485
38.50672031232066,43.994750247113224,38.60404931821193,39.755428508315134
38.72729939792924,44.1117176022786,38.86125933599754,40.11605455733855
38.63419278759018,43.662008890203055,38.83649824573643,39.427663584151986
38.607048686731595,43.27667929573428,37.90301942692082,40.135682362567564
38.50003890028679,44.20686791106217,38.36252866112939,40.678918923902465
38.77465179683591,43.22226117518292,38.442707442957065,39.51515049170676
39.662595527761795,43.48407953613196,38.65080725744151,39.609787977900695
39.12462187217493,43.1936145045165,38.371937097659696,39.99740236671136
38.93419145238206,43.44055413893941,39.42089854934821,40.17283359796048
39.0811856395217,44.2007500466491,38.810546905236315,39.95620717122829
39.1835117833061,43.986592859816135,38.411750050414014,39.89325643161668
39.25316104799973,44.01429554720547,39.34217952904956,39.834088239928455
38.97205882350236,44.64957763096598,38.55829003073534,39.87379042034262
39.2275009222636,43.72589551470878,39.26318805060927,39.67641943359836
39.30201299352838,43.86695054233448,39.09854441741381,39.8435824575392
39.21038454807904,43.9114627381421,38.9468571907292,39.87870160799256
39.411217159068805,44.37347726894694,39.69083288593784,39.79150364895121
39.785713606840226,44.145663904090156,38.89058741922277,39.68647989561073
38.82321934684146,43.735593358180346,38.9505839855355,39.862085699656156
39.19506685878075,44.08961511819724,38.83846415645441,39.77116869658468
39.517190007925194,43.79755879153507,38.73436252266069,40.20583533157578
39.46788419264552,44.16266604989738,38.69947300322835,40.032440985146536
39.8111845400385,43.773093988047464,39.349639940037136,40.12322514215903
39.383032980011684,44.07274771157226,39.07885078260324,40.0096637404901
39.19815241271634,43.424062267240714,37.4723981933811,40.102998496047135
39.35845085622997,43.4659626729097,39.01684480549282,39.75830142698572
39.62251341859318,43.39722741933707,39.404170006562154,39.514173639605794
39.281169756119986,43.486992561014866,39.40202337415579,39.275084910987054
39.85381022074153,43.88930472950026,38.27509087313015,39.678414580170276
39.51021235103088,43.951697717897176,38.7800392103305,39.41749953238257
39.33395285016427,44.133482700972756,38.664759195263684,39.481244055165924
38.79370667069392,43.92097036945725,38.89887643756126,39.850815135662565
39.1275172637615,43.74350647584916,38.53843543510682,39.81544081949117
39.211103032460244,43.45362485658818,38.781200584268845,39.906225829323596
38.743629180597644,43.793719767208216,37.98187763325723,39.81529681623555
38.79635028635425,43.71154074212148,39.163762091351856,39.46509033745654
39.444609549758525,43.60055335192143,38.93501203203881,39.4904975852487
39.03606585659463,43.69992569455809,38.95473960569998,39.890088085287466
39.10720784447373,44.59830627802359,38.942233592573245,39.51321823724873
39.16139351351627,44.00827931899744,39.87653371634772,39.551939501774726
39.1719268150046,43.926892731595586,39.288041228814755,40.20353927466399
39.569044666538844,43.992783536847305,38.822761761254114,39.75869123346382
39.21565137661211,44.42303615213226,39.064373137391904,39.543851271184586
39.43851357481955,43.33605391478738,38.8236496910475,39.842617662428026
39.103753496134686,44.07431390620015,39.80522084375354,39.56608521817341
39.78611919949393,44.398459871094616,39.443469974149146,39.56157063079511
39.15118237700019,44.62296569611933,38.849076449256245,39.77400863851937
39.79722896293602,44.23661007119467,38.85300167139067,39.9069018880146
39.59358166290336,43.749225733833725,38.80697772556332,39.703483173527246
39.50334103574857,43.81421941750382,38.9113126162542,39.72780120048757
39.73279154040349,44.33183112570423,38.5573476395416,39.66552755901419
39.35960864721665,44.1231775944989,38.41729030223116,39.79286434030744
39.11645968796068,44.31999846008332,38.54916116757372,39.2508347787493
39.63619909750643,43.56995073939554,38.86296838464973,39.653958895042955
39.14321419101543,44.04805097801243,38.63443893135205,40.06536900706956
38.86101440345987,44.5003939184448,38.8203212280822,39.992423611344506
39.095555161063594,43.18545616756012,38.705093153295174,40.10637549364209
39.78431535310259,43.617194798151004,38.48524634579977,39.87991068427221
39.33701310600354,43.986941995067625,38.72977761941786,39.55522159885657
38.95453862350049,43.43411694466249,38.67770686190954,39.566090579660184
39.11551780546055,44.67209686233638,38.38122807697948,40.04165184737114
39.21876257808866,44.179496390751595,38.64572183518365,40.19426929269857
39.29610340737093,44.41953288403625,39.0034439368837,39.62286149925739
39.69413212296046,44.15166035203869,39.36897224339057,39.934090706989195
39.16870975996378,44.11519607752395,38.272604344169395,39.644073534617135
39.10119234833648,43.51301924121015,37.96650348579982,40.09115858260887
38.50301768033339,44.36035413640483,38.562744209672275,40.121412722396414
39.247002389386765,43.991613311058394,38.63760586307463,39.567516713579955
39.06243305062053,43.37975774951096,39.022741047132016,39.82802609378384
39.40304559227342,43.85041433309428,38.41481156275559,39.62213855963685
38.613232895279154,43.79377404834231,38.309133195705506,39.18665214981932
38.79651925456736,43.30141794035783,38.22936869728505,39.521966425158524
39.07797314947394,44.06745472661205,38.967285687158885,39.569360973447004
38.70662778800068,44.219792079529775,38.28065336624598,39.62621900776107
39.27539240881952,43.70273330203801,38.70423570160279,39.480900302331975
38.90591875971318,44.353295579740916,38.616029196591334,39.417268261238625
38.58240205727813,43.90464242823007,38.85398156381759,39.798125315249195
39.08603916670797,43.9216940837088,38.40418057862468,39.710427104066895
38.521593634494515,43.95916164101717,38.39321717515712,40.100384739114425
39.375793194700435,44.07414206882384,38.61820154758775,39.741664932508996
39.22767372842962,44.20419357097838,37.89059314189308,40.020254455938925
39.52179469717379,43.916421091069715,38.35916095690717,39.48666857311729
39.15269688161836,43.758924390203575,38.45438928703449,39.472579645775824
39.14711460692171,44.08091205884652,38.36833901378959,40.047862212246926
38.67676146164284,43.786445610007156,38.81414305097546,40.48675285090507
39.473213549871154,43.978099834655005,38.94109256313111,39.53168413926442
39.2035881119131,44.04121802361874,38.91347650688467,39.65590682297477
38.794796839866024,43.8880928989574,38.47797450531453,40.01040739743287
38.990185747556055,43.91421032143465,38.25212800785965,39.795686984155616
39.069802782422045,44.36907718620927,38.45425200022184,39.852611143357905
38.695501889538,43.60295011217811,39.22376383273083,39.675873829336155
39.41018973916275,44.110824644019104,38.50238134588357,39.650244767084175
38.325134213214604,43.65107103108903,38.590719453028356,39.732556461181275
38.63593217514927,43.414925002378546,38.3153635239951,40.002980935693195
38.557468179034686,43.741856769013765,38.926604477240275,39.63409510083356
38.33685735976557,43.811106725957636,38.30842802937841,40.12950979020483
38.55570936670206,43.19676773194324,38.27114875155591,39.62866068289382
38.63705344343018,43.49490706169081,38.914911795579805,39.96620889135523
39.38993261555161,44.05987279948108,38.34819767742276,39.558862744138594
38.551643566132725,43.930702793210735,37.9227609276453,39.228688951762386
39.178376477742304,43.59659648632779,39.3085471799274,39.16446507077145
38.6595441168128,43.41548649916676,38.72020242951635,39.66852360840681
38.75387599495853,44.10636454416359,38.99351286178561,39.544473491864146
39.10408919639819,43.51588607793745,38.34483991791427,40.073035182041664
38.937701909712615,44.262647148635715,38.171588503589106,39.81212330094353
38.736010792760766,44.177212781503144,38.170052283749655,39.33711547026919
38.4544277272678,44.50857398899161,38.44731023895215,39.84870993692028
39.10559981763875,43.535786093762866,38.36605567799153,39.805039467437176
38.74141364785994,43.71817257090964,38.67119796009148,39.72235611092947
38.90557074736385,43.608193896116944,38.83635665336434,40.056061851868314
39.079912588209936,43.90370672425223,38.99713279493441,39.46936164533158
38.64848334418462,44.325736711168894,38.098034268731794,39.83634868511477
39.004230734469154,44.538804120787525,38.59154070693271,39.918989485240004
39.215073404925676,44.26972204538553,39.183328003166125,40.035042502345824
38.90827321196475,44.54645283718957,37.7126143223221,39.79269358901109
38.773642949921985,43.95300164005289,38.62405051417449,39.759860633772384
39.565436473792516,43.69259953369208,38.151702009767014,40.027088850418735
38.59984549267928,44.04667561278943,38.054054403618956,39.575804596585435
38.62176901368365,44.545664156928076,38.06170496817772,39.7314451618762
39.208142589733036,43.77738857926806,38.672487790688585,39.78713316604456
39.00859857502548,44.05703913182619,38.25100824221771,40.03471333855146
38.96153446374045,44.50460346586646,37.99270851664181,39.76093923328166
38.837919591238034,43.53078821936025,38.87306898557086,39.74876352451786
39.38537961549139,44.20793075417647,38.48041138724725,39.67399091161907
39.0816135936298,44.57039523140513,38.66838862720699,39.99014394503665
38.685001636444895,43.960775329656386,39.07789188630976,40.60780657909792
38.6331917893283,44.16826365876398,38.956396317637996,39.853058802431065
38.90531517412683,44.454560613184306,38.9210928141675,39.670374644506694
38.75493437496654,44.112276920469945,39.03740517628435,39.53282158758356
38.83317615632043,44.47175186954449,39.09627541610458,40.0889790431453
38.84851567598247,43.828034483881254,39.431782358455415,39.867909116105665
39.348627332808825,44.14798803341702,38.83865475276139,39.83217957324906
39.03884747738799,44.23670797769665,38.85477090647736,39.82582391008726
39.181036095966114,43.87733796678021,39.350259343274274,40.20898826460844
38.86307723910873,43.86010007758348,38.67641171325343,40.466666500679054
38.78677804243334,43.2445374789598,38.90909425141942,40.066079970098905
39.07705757628179,43.859715637759514,39.06747819163942,39.93544202920152
38.65831405900589,43.74006870735125,38.66263824961156,39.790596499826314
38.87371652417579,43.967805148923176,38.675296872461864,40.17080597769622
39.334211471049265,44.182603125048594,38.475894270946945,39.539972935386466
39.08975480636846,43.86158852440755,38.87959837089581,40.6305886139648
38.674542700088644,44.01279155145529,38.36470212828979,39.739896796604256
38.670044733371455,44.53011711441093,38.16348684011796,39.33742256172728
39.27292697468648,44.07349399164375,38.174102707184254,39.8418873901993
39.30335009584494,44.203586193808256,38.548826882842725,39.86537844123121
39.310865195645974,44.28435826779956,38.726174874489786,39.36960215960973
39.41990360933319,44.560768874786746,38.34221959178735,40.053371250212884
39.00516402189381,44.021937770112025,38.433857560969685,39.45727203630707
39.43555668924388,44.24151008073813,38.40657194239573,39.45806735914169
38.804432813360265,43.39198810423446,38.783784945076945,40.00495718771971
39.86542639210439,44.1949450466366,38.43390700643574,40.031957830756596
39.438078117866034,44.53950525574603,37.84312454179334,39.524794480669186
39.198676558374736,44.2123533353026,38.720442652527915,40.46620870086466
39.05749576079715,44.77809154888611,38.146709662110666,40.08245044138679
39.46950132937338,43.9426038500878,38.262860904917176,39.77230576130637
38.685624507258304,43.957769304711995,38.13646891686815,39.86450998932258
39.179490076165145,44.51008417583847,38.63824031701983,39.89252160693529
38.773359378159256,44.352909653769494,38.49170496193105,39.86794640926101
38.937799720501154,44.26852828057423,38.78763395617528,39.90564025896907
38.846141841790725,44.254524100944074,38.93652273005394,39.899533930773494
39.348083316720995,43.72752593950877,38.60004802959087,39.92137364471398
38.81720500238894,43.922083014657375,38.2124780099206,39.714804627242344
38.64637258199785,43.84671703461841,37.9364947942879,40.418637286386115
39.059842529237834,44.16713633973348,38.79984943705104,40.463677569325675
39.222575678123654,44.156332524469526,38.9770812178231,40.35731991218169
39.84639677625073,44.490234165593435,38.32120195707332,39.90639085240374
39.4374383651672,43.85733993724837,38.18078262359096,39.90026864789018
39.284012316368695,43.70929206350388,38.394663352341034,39.78569759653316
39.71809685801531,44.2108938733483,38.695556515165585,40.15462961780476
39.75979655778604,44.36118938080817,38.3926947804385,40.17625336020716
39.839525922620055,43.97661944603656,38.42711049752766,40.15659966363185
39.275171226371825,43.92236855715296,37.88073860983591,39.97932866987302
39.12544450639519,44.426163536911716,38.26496747439879,39.694362045048145
39.50758741183516,43.588369843395796,39.150933560824626,40.311927815043646
39.84407284317157,43.74093310908197,38.292933633762566,40.1476225945296
39.283650937819395,44.148649951215134,38.761982346496254,39.87412068954599
39.29943033717672,43.45881850044157,38.54318751409059,39.784464786755414
39.09758051151291,44.562009978590694,38.926751228526776,39.61406766331111
39.04359157307296,43.93403022877775,39.29047890327142,39.95994543168848
38.92394656783927,43.78941658299347,38.884135750189145,39.57152681482717
39.13558552763052,43.873095521991175,38.10158754665374,39.117093012038865
39.028495534352174,44.372490820945856,38.92993072546724,39.89139272386646
39.23436407636141,43.70172989547332,38.64497811322025,39.04934347833649
38.95850921837129,43.77747742933231,38.37799927854251,39.75438182576251
39.137100538829145,43.58471921363844,38.48295241129185,39.71032019980709
39.140222388812525,44.52016241841156,38.78487534915777,40.11996591744078
39.261445082153166,43.935826763712704,38.58796540726074,39.882483198715285
39.26560003928246,44.33102476572301,38.43069293928746,39.91497126959519
39.29501954295739,44.850385042143635,38.15113258945393,39.90472462552607
39.46741139801379,44.542489850760795,38.7177509910525,39.46276916268869
39.4146973101688,43.842215854679814,39.10960083212906,40.12325693838976
39.410281185822534,44.53556125817962,38.8642691786444,40.156853857245736
39.63951819015642,44.24083458051994,38.71551236948029,39.451811890386345
39.13223609599614,43.98485698563237,38.6843569016083,40.1081566719027
39.73748753902288,43.76113153328453,38.45986394751496,39.88922008156402
39.164470478264406,43.823891807986264,39.0016695237045,40.024380698326944
39.736611415142434,44.432378758164354,38.79043600833797,40.07985678723994
39.02538245072312,44.16247978002756,39.766257119632705,39.91563656035358
39.583801618310446,43.54269708080941,39.1828955764545,40.094239466736006
39.763891908082094,43.35930799356842,39.11059155799972,40.4675663016111
39.042848815215024,44.12099959298237,38.50286408317612,39.74702235755394
39.0599726006984,44.37604097588623,38.73447713938131,40.20543855532793
39.27434043419309,44.67795476739149,38.71792570814605,40.2126858222209
39.38719871565574,43.85111925647904,39.26943630229605,39.87667753529599
39.384717617795715,43.48785601709478,39.05310541398201,39.88756390811251
39.35782617575772,43.92677458594572,38.40912808859316,40.19771399664835
38.88517482350861,44.07693067818899,38.70103513536279,40.01770524905016
39.34248658739531,44.262769474658825,38.26627438045241,39.89046616788003
39.01419749115749,43.64165510090698,38.45145125881898,40.14917450207456
38.707643567813435,43.859129115420586,38.31045535295989,39.95804709113407
38.68789736762165,44.33752907185919,38.37728418137414,39.83685513812736
38.66545340100502,44.00240500115776,39.1185544962872,40.402300902760835
38.987998297725355,44.15011594851633,38.56507796027718,40.09321606233808
38.8247554938137,44.24896940898558,38.68727999120916,40.017551230140164
39.103715594339995,43.898791555232634,38.408144126762124,40.60234949265294
38.56461779353859,43.823112555505936,38.130672904933355,40.23908421389335
39.531512446575334,43.97955559344451,38.67025789120613,40.22573345921838
38.32649995899112,44.08092678598814,38.23514651061684,39.91111240108194
38.89497686802594,43.89484629797143,38.9743773369323,40.23013829286457
38.404801795571466,43.85520073330724,38.6686127242798,40.4340572697525
38.743236286028605,44.114994930446194,38.431868709865654,39.69552767946024
38.81958032637645,44.240908004852834,38.085811503117405,40.21917041339804
38.911046200609356,43.96293012088153,38.75793480445257,40.03888081076526
38.98241793355827,44.31680159818875,38.364113376585536,40.43417837739065
38.77621137611627,44.19452863098005,38.60374827584066,40.56378628814626
38.992389376816554,44.34780931900842,38.38641457552008,40.36512458495267
38.62095377370244,44.34458472980339,38.30783303674458,40.18090617790559
39.21689372147366,43.802275785738274,38.295016759516095,40.17956701685026
38.77696933437654,44.16477379708322,38.37422563860958,40.121423321540156
38.921418966352896,44.246992098878295,39.20309103646312,39.83570361613909
38.313132603128096,43.58968242530549,38.4713492594241,40.31960782335478
38.85857044985768,43.712983801526455,38.52489998621165,40.0701757617899
39.35457339496332,43.92252609720767,39.410802966306704,40.12533424676482
39.21130831168379,43.567998484670966,38.98650013359859,40.209210443422855
39.24461643358695,44.688522722454,38.40374627146488,40.13598434801529
39.410313461071816,43.68320558513984,38.23803238112297,40.575958020959334
39.16976411335116,44.11867924068653,38.651862548548436,39.594117497426794
39.528947712818066,44.06072729128901,38.41344847322313,40.15172206477957
39.037025615920406,43.686770531249564,39.11743402913057,39.73246563480736
39.05983710958575,44.271625166852246,38.30672566851816,40.29322152210384
39.16258863288382,44.375899364657386,38.52963154533419,40.08821008236014
39.16855295665649,44.33353177412553,37.92735046469726,39.53198996532259
39.426459070352855,44.243169426991884,39.0851183355035,40.29551861823018
38.53099664325192,44.13814168882471,38.53414882175572,40.15013316408884
39.43083066322157,44.44678723048076,38.840103258960646,40.59050447920608
38.84278233102702,43.79307825883356,38.213140508957885,39.90116307091112
38.987710610542464,43.78305495110199,38.38142608780588,40.23243837703071
38.00410252850956,43.75866762506429,38.32517827017281,40.27465594244158
38.45130847130504,44.703526222263065,37.993435290465264,40.23332665618447
39.03725877479705,44.28578646386089,38.36083933749524,40.19164459182257
38.86787202341537,44.133752442497006,37.71554527175927,40.32575623399719
38.83245724646246,44.51923211969012,38.39712119800597,40.50668373938119
38.49013566278368,44.066536504337826,38.609670236487304,39.854561627246824
38.591694006027836,43.79595511862664,38.20975061973347,40.64169515778779
38.34924899033211,43.97917198505047,38.27087857958782,40.337512575386526
38.68805034456353,44.17670802261306,38.82667832906767,39.9760065364309
38.52937935410045,44.73763106365803,38.41824109102719,39.93369700752958
39.093616374082345,44.298726604489374,38.07431087301119,39.77144095398664
39.09545768208166,44.412452492468994,38.78216564736547,39.70615609200985
38.80509766480177,44.326479610366206,38.67611661097529,39.88949699243628
39.44043813884577,44.329333815555756,38.36244061975818,39.79530281560075
38.79941342030849,43.80984877365741,39.14489124753811,40.21648888102539
38.970788207230825,44.83916909244835,38.63446628057726,40.05963847426478
38.360492660693694,44.105181993370515,37.95807598824752,39.959605118455904
38.77441731006637,44.99001717660159,38.63223453008574,40.92544165918089
39.26387334861396,44.7208311549424,38.98741206535257,40.00951500772166
39.05143588934183,44.08372978077412,38.24701436922676,40.31115710805054
38.22467747385797,43.54418426605397,38.04125992102208,40.089774506918026
38.48505427437539,43.935221362581,38.39702222692586,39.819094090201816
39.02944460370879,44.30201251251697,39.01452298876478,40.095708252722055
38.85175500039925,44.15855816432746,38.53732270844346,40.56992504166025
38.62934622091953,44.517688082149,38.93426209888504,39.59670013485433
38.42163189255518,43.53545390801363,38.497679875553125,40.58141804157643
39.03636408901692,44.024925567878974,37.90471491551541,40.05642801680708
38.990131469652155,43.960440788323154,38.54451384228422,40.552073788584536
39.19004091433922,44.00299000302523,38.869276077130216,40.19077671586878
39.35670603825385,44.04612054501449,38.08358580461939,40.15664732503627
39.32607500644202,43.87051343281772,38.69965871402865,40.00920691695238
38.9222778227758,44.97286628098244,37.79256257023956,39.731771074456056
39.05595647652161,44.128788988896865,38.46715515063313,40.38813581611676
38.838311678841826,43.765037020837035,38.28895448673931,39.44943093982263
39.45939465859707,44.482943351917896,38.12929015815361,40.05043635947574
38.734067792637994,44.254954750007386,38.976125647414996,39.78140130331616
39.120827825116585,43.82894188551047,39.15015464943377,40.1160121560348
38.78979820211385,44.371562957972536,38.82428702888455,39.59838252419768
38.44822744693887,43.98723211986745,38.79353224123173,39.44558246751085
39.258908758305175,44.2988586313034,39.093199361861984,39.46120552918545
39.015645937990676,44.06768059714117,37.85909770840123,39.650180543296415
38.63741990076998,44.874165627680156,38.65675593839266,39.22268909418478
39.53303619740574,43.9414719327416,38.6377371301292,40.13843194988488
39.2047551378446,44.34793145888941,38.838208211603394,39.41628938009845
38.97109771953161,43.91370316134118,39.21890300938353,39.56797778528171
39.360227919059135,44.22672552543868,38.28510727770727,39.8571781350845
39.602615023094415,44.19110900584784,38.80912471562712,39.907530028486455
38.55266826967071,43.982447324918276,39.45721292393927,40.034946938895466
38.70244428587765,43.62298172306848,38.886235633421485,39.3417485665818
38.68263574304544,43.57929482799634,38.59878900181574,39.49051369544315
38.87157253809648,44.22450750410739,39.68935697809568,39.48338171191104
39.1371654667804,43.25492462040864,38.99156438501905,39.925758485626034
38.34669497318079,43.433749365763745,39.023646843114186,39.979535963384926
38.47393470204846,44.66683103098257,38.5861201585366,39.615604827746374
38.48224445123665,44.29384139317157,39.153102544149384,39.74764192118887
38.76804208405273,44.47587581938282,38.86743120704848,39.50706670104037
38.53577690519655,43.86377676389921,39.213085559907604,39.80280421449908
39.0270041004642,44.13783273645447,38.5007849850183,39.695506291930144
38.5193563650378,44.4003195729172,38.817798844860704,39.50720627356899
38.89957256042111,44.318996405291,38.8746578876366,39.423098098895835
38.85018708688941,44.67149452266156,38.483654872408295,39.742167049773975
38.35287060415368,44.011960895762854,38.911970493211676,39.6112074407775
39.46496138629922,44.09156857848606,38.979453770548524,39.518461977423335
38.83148234322281,44.64848423639129,38.83405299332687,40.24724090529043
38.408473948745026,44.107483282730385,38.30881917768227,39.396406158405085
39.183538809736284,43.20011035035104,38.80177876160538,39.73321361154947
