replica_0,replica_1,replica_2,replica_3
97.4220044137857,98.49301315686012,95.94434657874844,96.58484898581644
97.77610109214993,98.62657803256843,96.66442952617146,96.84920686939405
98.08118370793953,98.31608428062779,96.91432632630837,96.28285631640217
97.4975892583213,98.43085885327548,96.54408468292812,96.94271757797387
97.3897573141232,98.76235325059245,96.5630969523426,97.08411206678666
97.4009262267975,98.34225010545936,96.4859050769623,97.07933805738959
97.97134982038494,99.185240036113,96.80817628422206,96.97181499165464
97.88096474554182,98.70801635350908,96.61413710009087,97.15318976314852
98.07900717583627,99.36078793745754,96.60072229790212,96.62097786112886
97.833769862021,98.12652275234086,96.76528954199449,95.88757477525023
98.17046962153566,98.58253126904924,96.36527316071556,96.80376362257239
97.1357543741226,98.23293108407779,96.08223761012641,96.00850119347075
96.95554240853212,98.85265707525072,96.03073825277222,96.61437432052385
97.66380239608591,99.09203900197319,96.55818805125453,97.09245229122615
97.33888046970723,97.89439531320643,96.50084634232243,97.34674331968579
97.48414885410763,98.61850830954667,96.76690245464928,95.80900455581289
97.38933546139975,99.24769647613996,96.54397983944233,96.99350548043117
97.43119899352713,98.25613052955521,96.0812716782515,96.37282357854812
98.0179879827078,98.67562787477458,96.63531548944857,96.21309245582913
98.47762966431172,97.73476577206473,95.69956963813732,96.76153068542905
97.72027541598598,98.27553691348561,96.51057627659513,97.22759129943324
97.17565032744677,98.56074896504656,96.51471991265747,96.8327192313972
97.88060446549369,98.70389120124379,96.56444106464886,96.53232000606536
97.98891297400135,98.33817808283203,96.96535027293582,96.68792332353016
97.43948797008015,98.5203710733263,95.4314465468461,96.5882859114219
98.11611589706027,98.50367777258198,96.80480315670981,96.44272758108349
97.63496657186548,99.10716701322686,96.60297497601,97.07197367048829
97.6500380733745,98.21256669386085,95.9637010217023,96.42040605787278
97.30569085563161,98.43031164779678,96.76379356172427,97.20247073653587
97.61541472637902,98.24953512998745,96.93225825900917,96.93002296555476
97.1451986398844,98.8040487376478,96.46288653023652,97.43265753897911
98.08045158469767,98.65015003821809,96.10860693359548,96.77479514332485
97.42145424323195,98.89992458007747,96.5241424725591,97.12843984850589
97.775438447293,98.60469303268147,96.63655837286389,97.03960359102977
98.00560867102868,99.16665547297167,96.2156525988757,97.1867218262155
98.0281414032278,98.99100824919022,96.598288282561,95.9603926829925
96.91899716363687,98.45718604933285,96.68282234611735,97.1584851317361
97.47107654666182,98.37294739575896,95.88191859970748,96.69331490995535
97.52014988587176,98.64553241356992,96.50592568307198,97.11727167678978
97.76328526080393,98.66894669547099,96.72810204756568,96.96337113724782
97.99516785298785,98.30291660460324,96.1733444156921,96.98344242051361
97.55782387562256,98.51333522923295,96.36137471787008,96.80009560694191
97.89594077874338,98.35573839037714,96.18913369253079,96.48494441035592
97.3819617130141,98.77148691209945,96.47360387078152,96.32737670263987
97.56544002692219,98.59417151645724,96.15069098292598,96.36843712363107
97.8152093356294,98.51962345479119,96.62916214534114,96.17354278778109
97.67006445729103,98.18924472461433,95.98901124653814,96.23830710187079
97.37121597545956,98.61978891861447,96.17976106050601,95.90904130122964
97.99901652639156,98.48340886833526,96.68891275082798,96.52582162312548
98.53527281432963,97.50241164694992,96.5876971890421,96.49265041733001
98.13677204806841,97.71896322669474,96.24010040326543,96.4838333733529
97.74521468048174,98.02744127811339,96.22092150007643,95.65009001601251
97.84440739769592,98.5718817180797,96.45283616876397,96.6862462015571
97.61676019000167,98.36705334233466,96.02345457553686,96.54874336528388
98.7216808135526,98.05545326093589,96.35511991795586,97.06550325877504
97.98264525893191,98.01205003911683,96.08299060888936,96.6656638873853
98.13038388760607,98.16184701576631,95.95481215995356,97.20868577309878
97.74617368043806,98.19940592040983,96.34800872978154,96.30884912627715
96.84447996513892,98.37436180926265,96.1452424526458,96.57874095994848
98.02110658021682,98.74919090997106,96.70522268717943,96.5137574723633
97.867918153286,98.61250772510546,96.9940628731083,96.30941690946399
97.92242318258364,98.86737588648721,95.90354627208993,96.65629794845125
97.93798776576841,98.41756733034269,96.91847426148867,96.0376597255315
97.67990010257665,98.77863902046246,96.53836129203368,97.1636471857255
97.43264720688096,98.58170495543837,96.50798115073044,96.9468408204611
97.6326838405133,99.33290921140687,96.67148588507307,96.61945138079516
97.35816510176807,99.11136675811257,95.79219819819939,96.76765990642778
96.83220416310476,98.36127069810867,96.12987867037351,96.2920091828721
97.62502084354247,98.2926328196161,95.86987946273736,97.02039183414172
97.26859787702668,98.59081177333655,96.09446173535116,96.08954869745169
97.54021930651393,98.59835677396407,96.64410599161319,95.25457950408156
97.27290134869227,98.92384495365705,95.68885741570965,96.42307891842282
97.27632952373925,99.3056314042677,95.84864531424783,96.2582416069021
97.3913861859709,98.3862986630067,95.96663854103922,96.67210651255965
97.4771902837753,98.66708901018421,95.99699755071929,96.30737169034002
96.6303431276223,98.42297364535736,95.97191529926974,96.96110903236722
97.10552732100523,98.02871047132801,96.86716729719015,96.17852959453614
96.78130885818261,98.51638954664197,96.42866868760221,96.24888320268896
97.67934271167277,98.79630088722614,95.50742571751822,95.93057046213086
97.00894240703447,98.172164493928,96.20141952929602,95.8757844178984
96.55425460570932,98.69446467341885,96.27423699896175,97.179288592195
96.44832529937933,98.02555732674614,95.9401602303411,96.30507566017344
96.75533792122506,98.55758032569466,95.76097337408542,96.40213200598166
96.8159699073554,98.31639576825864,95.95266185818114,96.63278503664115
97.47387507767655,98.71466972573198,96.95596213930192,96.29335945046226
97.11163779010217,98.36941871967603,97.11271844474317,96.26883185350427
96.27239376333841,98.24644494925457,95.98863180771185,96.15813009875642
96.60716235454768,98.09193460355458,96.69451495865566,96.80127356483914
96.41894548426613,97.76641313892009,95.9980860939759,96.45488970165371
96.93486597142959,98.53998492781689,95.87201227725659,95.99574504188413
96.1431051326787,98.41193583247329,96.10267541858842,96.39548494969192
97.1576556289254,98.80600473267096,96.336812114702,96.76789462214627
96.47885392977247,98.24243430681665,95.50163690473376,96.50406442655267
97.22305503703812,98.78160909944741,96.53249273598803,96.87454050440476
96.258032896171,98.92531847708392,95.80227646037577,96.2281254230911
96.35188473608848,98.76414575606913,96.04911529213311,95.48531634109266
96.92528579537225,98.42643721349366,95.84271060798494,95.5949655821244
97.49934339600169,97.48420396511878,96.36344162769103,96.34244990728709
97.30698458198654,98.23031118161319,95.97173932066671,96.54310585812614
97.06857628439272,97.98044856394635,96.1395647055054,96.0220526248337
96.60412581399413,98.32099131814284,96.25833179057715,95.96349757632268
96.70613134195393,98.17460288022441,95.80769411561838,96.62759094477046
96.706556871499,98.51706377884035,96.40099881294003,95.79930634073237
96.38563866775989,98.93943954106314,96.16366034127263,95.99215665003736
96.95789995856046,98.28856562628397,96.17347752249685,96.31031282277753
97.33438181818491,98.18638273004102,96.06442267075658,96.23429194977633
96.46349744605098,97.92002510297877,95.73247375761393,96.27589814979189
96.73606975783164,98.43667274355643,96.42252303787897,95.73998959605952
96.28236414824674,98.00792189589647,96.59658826057907,96.04457527689995
97.02668010665573,98.72139490854379,95.77751878951861,96.40495340125096
97.2655303875914,98.09809276156744,96.32144787473761,95.32580930444945
97.12582760769446,98.64866551796763,96.61297678439652,95.65280455015738
96.4056716395649,98.3680509240222,96.3346241901563,95.89484549155512
97.50517937770704,97.9101657117208,96.44741969348847,96.50729799896598
96.47008008930008,98.35464850652966,96.33400312021462,96.29814725963318
97.20640353154727,98.22507919248487,96.24983312117753,96.1237331096764
96.93154870914968,97.99214342813158,96.66503123389586,96.22083132283917
97.31582385452812,97.84592682161248,96.72407095867383,96.0680527527808
96.92557993200458,98.00280747072289,96.05594942629139,96.06744315830174
97.45507704302509,97.78240531846004,96.19535558376934,95.6717079789561
96.87307170149828,97.64644157334855,96.06634846572129,96.20207393460966
97.36642257561903,97.81480688548308,96.49826243752986,96.56123204549638
96.48638798877442,98.2326826368704,96.33412338266226,96.27859516914266
96.4862015263295,98.76779126375946,96.04189490001309,96.73136287822105
97.3794108465508,98.14220986985858,96.44113119016326,95.57154731599132
96.75417727036954,98.3632373570654,96.67198015205194,96.06123563686201
97.52023169805082,99.38458958992678,96.26337007662356,96.22992126621153
97.09012761270809,98.94356473390917,95.81958859620448,96.45665454368586
97.08976282336167,98.44965073957432,96.59459087112293,96.19036861832228
97.25444146737425,98.03008141138874,95.91773629634733,96.72690879362584
97.22893988024548,98.0564983479007,95.80439099600065,96.0433406878187
97.15909435260336,98.63010734924765,95.91295703631143,96.00685976331854
97.14332973362187,98.6031145707458,96.43447503303965,95.32575356855244
96.96743951302183,98.35131329102391,96.91054479656762,96.18078642557123
96.59173747157763,98.21965835524102,96.13902887768552,95.80278621377408
97.14371865823661,97.99917257775952,95.91994225466063,95.69099727021437
96.59958264092468,98.62068698824962,96.71754769776507,95.87952482741588
97.69279783274806,98.19298656772143,95.59273686474158,96.1438075534808
97.38771434539622,98.47631327823547,96.37424707971343,95.54342758589205
97.43093638697971,98.22421482104474,96.24133716642366,95.9896671097464
97.68273875847889,98.0144503822414,96.30819286932939,95.90467754667243
96.72387323071256,98.5221866010955,95.68326843471165,96.82018577372882
96.7442336157011,98.66700782842385,96.05335141485594,96.3602287290579
97.18561776212182,98.6305771213156,95.89906840438837,96.65944913371955
96.50586295363104,98.23353322413685,95.87849402366044,96.45677999033515
96.50754462094234,98.36727339689907,95.86475044199632,95.7157065608414
96.91174108801248,97.68702736171143,95.89570294625517,96.46464280778753
97.18798423170503,98.51213958024341,96.06098836777791,96.42706374912632
96.02790341061977,98.05402187557657,95.73008405235284,96.14213565610135
97.66872744047646,98.53418846665585,95.5522173771275,95.52253059028882
97.04364080198755,98.65559937447385,95.7663571672002,96.8157549447363
96.90173051816984,98.45159195248405,96.02241749224333,95.65321893812674
96.98360757027444,99.02969889112406,96.15112721124683,96.0884599702165
97.20061278244384,98.1493511659133,95.95592894674995,96.8685965243661
96.55500485412502,98.79360714760483,95.73229270598537,96.38774175787219
97.48847078408022,98.77190243727259,96.02601896135792,96.27144380381495
97.10330065942021,98.25007431810191,96.08742619655611,96.10369805929564
96.87219540965425,98.50074700234255,96.0616417422356,96.6871023840697
96.75420478206131,98.28361154136994,96.23370020054824,95.66242735027096
97.35229577729403,98.21103813437887,97.02589643358222,96.1894686164866
97.45746560837131,98.74072897235455,96.13758540830743,95.29940563135479
96.88711409032328,98.40893930482974,96.17560036586531,95.89053849689324
96.88068837099964,98.95857070096672,96.44204194001915,96.19186976983417
96.58525979987755,99.01747006347085,96.48479403784178,95.66856522924907
97.71552639564885,98.21702301316913,96.52747156161149,95.46448228227518
97.52910798052721,97.97825015653135,95.78037895308832,96.8765579659141
97.12192045974916,97.47831659848548,96.49334128276888,96.29219127982333
97.12926241490126,98.12824589902444,97.0128159119858,96.75181642914707
97.26254210151878,98.07081251699206,96.0691096710398,96.30864554909843
96.88931822153369,98.71165353868818,95.8603363978173,96.38724863057524
96.67076726475518,98.99059161124849,96.16911421298015,96.47901547091523
96.69262548503038,97.70187670529971,96.73713837631166,96.51533518795574
97.48099548253597,98.20449610428724,96.29830788478229,95.97936396742118
96.29192414705354,98.0773799584327,96.4214155744319,96.34852930871963
96.71608797107636,98.7004458356754,96.3339301037422,96.56104297698936
97.38241282964016,99.27747333227819,96.27905211775384,96.12462613073014
97.00599192408816,98.37744609424071,96.21132243465777,96.40154436045134
97.65708299412545,98.26558340879396,96.26621991627356,96.71475633965422
97.23286946286748,98.12153446551585,96.22866305888553,96.12736445171588
97.25273133301654,98.4611099929105,96.58826872243742,95.88189456752141
97.03834245370459,98.41196517646456,97.12067544514608,96.22741258414868
97.30658174463613,98.87226759802063,95.81853473163802,96.65975084400864
96.99624686101114,98.48712763139781,96.27269438380137,96.17705939623796
96.86764628560286,99.05339180458608,96.59588006305202,96.10415399797301
96.8334638887074,98.49900408951767,96.36460566410558,95.94178343444369
97.34731491831903,98.35484870665974,96.31963711326468,95.96625825930315
97.21010400441048,98.25128123944391,95.75739421822591,95.96663939946329
97.36014423000063,98.15364635462832,96.13721445190674,95.59369251849945
97.23576718619812,98.08698296430595,96.29848568914969,95.49195069749442
97.60221355756883,98.40285397392317,96.27826534182287,96.03337049682061
97.76157743194491,98.759766010941,95.80569799581032,95.6513940889817
96.8172914996558,99.03043716388943,95.8238323949351,96.24115766381193
96.72025568290536,98.03213696792481,95.75912501314906,96.37977445966129
97.41565984396775,99.08471819410184,96.01064055442507,96.22805671568102
97.13970552280657,98.58068350651153,95.85371754260626,96.70361513747078
97.99552995780874,98.41672497388227,96.31936223541682,96.39639819528988
97.22458949520362,98.07206028815635,96.40205983895028,96.38871169082351
97.60069070320431,98.34974363542696,96.65293790984403,96.04875384096121
96.95122728832898,98.6327886848066,96.11204411690451,95.85711021105602
97.00360058426286,98.4925003926191,95.72504811375497,96.16853284184013
96.80892090337981,98.9658223953328,96.69753744395749,96.48645587143281
97.32321974614513,97.35134798078026,97.32495597358151,95.98131521418048
96.77407035182435,98.75744917254822,97.30435581659293,95.66267358486465
96.89009306681577,98.2763030426685,96.82717733206307,95.77983232004998
97.36182894942078,98.34434437901157,96.74413216843483,95.47289438247957
97.41917866247564,98.76785432617405,96.63548223849362,95.98885844082525
96.11894345107964,98.46903223401813,96.89894668857427,95.22969121288574
96.80250225538768,98.89898521947886,97.05588254942555,96.22699518733764
96.85100580541992,98.85714938681654,96.39734065271199,95.5346988273791
96.40377123129866,98.3454583955993,97.33660703526877,96.02133662691172
96.52570475268887,98.3726419038284,96.60550011917074,95.28344033011278
95.96805923473467,98.46997742403111,96.48520906608981,96.19908188335069
96.46447869353102,97.30734696375949,96.69527315713466,95.92720309562092
96.45751376793392,98.32564904838223,97.12454644496525,95.89815343721293
96.84056656754656,98.4434698239209,96.99021446870546,95.94664363315214
96.66135653037752,98.56601397236514,96.91912788926442,96.13113149071893
95.88926563101253,97.95170208650617,96.74311855666105,96.26376001759772
97.45885191218852,97.99111057665931,96.52472424517339,96.58963868636963
96.48451391544933,98.76672611527837,96.68545707081049,95.69064977926605
96.6186649358438,98.5484345889089,96.18172419837573,96.40910218651032
96.763876098446,97.91728482709507,96.00241195888633,95.55284271224646
96.98399378009903,98.92877198991506,96.51000741010881,96.08968006610799
96.12263143287619,98.03124628296368,96.83221620142247,95.81803268773061
96.80277224099588,98.30560170128041,95.4844269055147,95.56402765925351
97.06906666271172,98.74924360332504,96.52019898294041,97.09831221947147
96.30511259585697,98.58980497870141,96.04724107169476,96.83650960077291
96.26462922628009,98.16663656263064,95.60687538105591,96.2100634130314
96.5848386724971,98.45704535434179,95.88984841954664,95.62935822359948
96.91098598781208,97.76164808870259,96.46559484337347,95.95309620987685
96.42531963007916,98.74430255404205,96.47995980022621,95.85671198126103
96.8442151154215,98.5578600628213,96.72905544925425,96.32200708176774
97.44374402042888,98.38722121272234,96.26480787804631,96.63354142062927
96.50473296572787,98.31089170610103,96.17535218511314,96.46040163132095
96.22431990495481,98.85233650654774,96.53986174222555,95.68232550329256
96.90596434414994,98.5157127257581,96.36987779417235,96.52138056570027
96.91416034085648,98.28837149952508,95.66314031553226,96.20431454898119
96.81343421443783,98.69842129872451,96.42943765081884,95.94977162550138
96.83151883937548,98.53492057366476,95.80901742852147,96.58498821564842
97.55456920261237,98.60816947150835,96.53055833612953,96.40544053167179
97.35605513180496,98.91043400328853,96.17047189311839,96.22800604397183
97.13552979984098,98.94897517711414,96.3752599414274,96.35561215532304
96.72091591775936,98.6915635202278,96.62083604265572,96.77573660010303
96.97826001622887,98.10623278195054,96.96764766342918,96.20113183167895
96.80784524720767,98.58723446969962,96.15042392206365,96.19116642657515
95.70963338906553,98.65988635625445,96.56220145242332,95.99708253942848
96.24385020944631,98.99487124911899,95.92979278147358,95.56663971254797
96.7045839649224,98.51176146242324,96.13526693503971,96.04521832893491
96.17717275250352,98.5619905262957,96.18228840863874,95.73651010836289
97.14776882870406,98.0861094055595,96.41605356088175,96.18848617348489
96.70190185637101,98.44931584033625,96.92309783740686,95.76512663044971
96.24900258656338,98.35818050063256,96.6968015925696,96.36354729288034
96.24806125833597,99.2952903081175,95.78488161611627,95.9356820659325
97.19508887773334,98.04089992911148,96.19881737446933,96.19926051280015
96.82197944136254,98.78123416669915,95.92203234391123,96.05692218131007
96.07576976336856,98.79808059766235,96.13094172130685,96.34050248666813
96.22406225408028,98.8391554125576,96.61666144075848,96.76018173419855
96.5039243599744,99.11114885784322,96.48754629159085,96.22576189334875
96.58897948744314,98.79016008795357,96.84472589715094,95.35792517052818
96.7223154810656,98.79431297806148,95.66112067855553,95.87608224215008
96.71704564757351,98.61424165884958,96.24011328619994,95.89065436817357
96.6696317436505,98.10223303529041,96.48276787999649,95.56032619801371
96.4641968639373,98.03481162124615,95.92505547673024,95.61819519120323
96.27579593818666,99.16442943812453,96.70027368613309,95.94685479782758
96.54014017677727,98.14409005380774,96.2533287673589,96.62352974110334
96.65635210121876,98.20294859868311,97.23343661307395,96.03234369690453
96.69465593878259,98.63572133642892,96.79722294946208,95.89403524528828
96.36407561915284,99.06409847716166,96.15062228558523,95.96685314710153
97.01399353957366,98.4924442820956,95.99784314604179,96.49778209220925
97.44585354885841,98.9561869217173,96.35517489732429,96.35912655482198
96.27504008828302,97.68705493021305,95.92343747201306,95.93383741956518
96.98227261137689,98.72771942033131,97.60905268734624,96.3184465496397
96.70390741884162,99.27772161311911,96.40897675163018,96.9342002809371
96.70822116840006,98.89637887371964,96.27295291753816,96.521265414967
96.37417062119195,98.77076730307621,96.39412754156395,96.32847193691131
96.67454261198607,98.61635986658615,96.42073168044209,96.62281205038643
96.62046215778547,98.44955579388451,96.8518906574176,96.27243069670024
96.3397379521323,98.25406001946683,96.5171260214706,95.2340902527526
96.75574371981085,99.11569971527618,96.91516829486136,94.83856211520622
96.63564468993717,98.57358179258033,96.32299492976551,95.85106470135787
96.56883008068132,99.5143844426142,96.42235979641265,95.98162339677334
97.5644280348098,98.47633658470384,96.68746342533791,96.28089967158411
96.29525859230601,98.62754692904227,96.95799457044674,95.85392523889385
97.18268077537208,98.1054083376005,96.80341023306798,96.75910446737277
97.12610466283218,99.1846372268169,97.2389265606374,95.908634450905
96.46529926534623,98.62732758862464,95.92658249985521,96.39562670454605
97.39466116636702,98.58256235298192,95.82532309584809,96.65950156768808
97.14644544209636,98.13673151263988,96.38045658062218,95.84839127491723
97.04128109824123,98.39752043379913,96.3315308741056,96.24665871677296
97.0396663899084,99.06795707280125,95.96555950303102,97.05817952614431
97.0419219936235,98.7519335657632,95.93395501665982,95.97071263687086
96.56534602210095,98.21815392213973,95.86896797668803,96.72355428708369
95.74947999603582,98.00811674883337,96.4536361004604,96.79710085545092
96.40360370016788,99.03807673327319,96.18302007946517,97.00711018073306
96.58741958734481,98.5920784732994,95.74914534090478,97.30689506254396
96.78703164548382,98.42806500629126,96.24972747916271,96.15680250563358
96.41555954709085,98.41644361342361,96.33911515798296,96.01651697240725
96.86101358588897,99.0860739199982,96.19957740846272,96.3531776037256
96.51467952450088,98.49617176516821,96.18905468485933,95.81104445470478
96.65748243415791,99.31254409535045,95.86858862041,96.21736681097885
96.59891311516017,98.40008190476023,96.29712252388929,96.31952286714142
97.25168391120512,98.87149508174349,96.13501705574517,96.92223177351505
96.67967187013626,99.03108812461946,96.63810811363292,96.40904118735243
97.02733990707353,98.526136245493,96.42989817012884,97.00883316141456
96.37617229185945,99.05789610713484,95.66430199607366,96.78018511571713
96.31386213216778,97.89854041479713,96.77028735336309,96.48602967160262
97.40691500866942,99.09290104624355,96.68423125585909,96.24221922082083
96.93036354825148,97.93180530764735,96.52146649910055,96.04792963016645
96.767092462305,98.25105952452496,96.05500500561945,96.3093894222152
96.83948224134527,99.30252203559837,96.50783936443877,96.43734987734227
96.39339815096349,98.61978978214194,96.34445918576505,95.5143536685031
96.38672629416563,98.48695930220808,96.61337644838366,95.50058876596366
96.41102409329174,98.23648700181698,96.19778338647833,96.76973710151208
95.7474386027974,98.59109067146548,96.68146329791881,95.98943189169893
96.64307109887784,99.01712428050459,95.45243040491768,96.59832180175883
96.7701085214427,98.93518648417474,95.91960148931888,96.40714162567716
96.24063461588257,98.41942121146697,96.41921268300698,96.81010060260951
96.75081913624246,97.60645139340095,96.08886266165752,95.87163635201223
96.55838227506354,98.14041507864505,96.12819908856329,95.9821393240098
96.20334839558329,98.52656962972368,96.57343571011502,96.45561574351713
96.67479103635591,97.89910068333124,96.50965509130907,96.59215258862314
96.88509142410784,98.1967620868485,96.25388188894493,96.18754409480464
96.47831087694837,97.97092911399992,96.85759020993802,95.08708666821398
96.25778467652115,98.51110191533849,96.65214281581363,96.61674137412618
97.28997018453026,98.66402484270562,96.52810919554528,96.5583040698924
96.36008268868818,98.73809955680701,96.0539189238881,96.91746544039485
96.77488198081375,98.26077627607972,95.77676534949438,95.12513067918375
96.37283732386337,99.18327420699545,95.62533892388734,95.74062285652376
96.80399233708611,98.54968647043124,96.62678643700708,96.06063463581292
95.90000483108143,98.72923621346754,96.60520016105484,96.69844006691848
96.90291560722268,98.00558797880439,95.84426744313403,97.17902527309793
96.96187539443414,98.4447696982541,96.10587386054424,96.50611559005736
96.63949798512755,98.383635449452,96.59471463340259,96.85390114357105
96.5119142324883,98.62131477473305,95.77348214760237,96.85986557840062
96.3298326076639,98.67266986643452,96.37743429339106,96.77224247204623
97.01454063419219,98.0538407970664,95.55338055244744,97.10729454773075
96.47101924640938,97.96521599858642,95.71764401743889,96.01608257030689
96.63696235362596,97.92199649234426,96.00183591893008,96.2416034144299
96.5407967329393,98.58029409602113,97.19869459697397,96.8293209947425
96.57540293449384,98.1041932338926,96.08422185429268,96.57094682576701
96.13594358471407,98.77558862377575,96.60154996898025,97.26467314681264
96.0709075530032,98.75443782251517,96.18268430082644,96.87155302598211
97.26018815167704,98.30123842850566,96.5359971897865,96.32945034815737
96.89269022671955,99.07519713092984,96.52792959237397,96.87752284183813
97.0798568381406,98.6531501860117,97.00927616546491,96.08086384086967
96.58048131424582,99.06302814137419,96.80435432531733,96.59596686876243
96.45876823795514,99.06152206847031,96.51553798835907,96.59366437392764
96.7235018462375,98.62267829257227,96.55117627866444,96.51106780525647
96.87907679497306,98.31848386347795,95.42970042642573,95.82112133761004
96.25448740315335,99.20522067476458,96.19597219478942,96.26010798270212
96.31467559057769,98.73238815696442,96.02787250388207,96.7552743002912
96.94654495037628,99.177255706883,97.33057185916975,96.89288716425955
97.35584508230464,99.28630341435492,96.10394706530487,96.00866774053053
96.21138598698886,97.92092502769239,96.40188801272616,96.84197077793493
96.60254094146818,98.86699481789555,95.98750551120982,95.70606313544837
96.63312283071053,98.30899002269375,96.15306791638312,96.16179001367504
96.0259846206576,98.48864950326812,96.4508788761262,96.91174194803618
96.77036387281082,98.71827415299549,96.55114963772604,96.41328193491997
96.83680798185249,98.28809195716062,95.93084943172876,95.24056755448773
96.08700204082912,98.50359144618683,96.01808030773988,97.05680305932606
96.56282538022,98.32071692968593,95.67719131599091,97.02373209197759
96.94534685045326,98.98993035076904,96.24033573158593,96.60032092519833
96.23084710260702,98.1853235039911,96.02874304433468,96.92178627155621
96.87731473117896,98.44456858859225,96.39149607012207,97.19985807144575
95.9534627480374,97.79915902815681,96.1188713231679,96.63645952655767
96.67686955384335,98.16452425584389,96.35238298369688,96.52364663439452
96.7012055421404,98.52280472854171,96.36682464267415,96.19755666512994
96.44939931225775,97.74135630020028,96.7975238855375,96.47378775081201
96.91521731657002,98.70680195094513,96.14565978490658,97.08010461422755
96.87844730144691,98.63251407371922,95.58891340746422,96.4452862848657
96.72166470082068,97.34727273706946,96.62881318023044,96.17470038915873
96.57242932616623,98.49770662166752,95.88064060382477,97.16010197816817
96.2818788520047,98.52192588283542,96.57601226856953,96.61070858995451
96.3024532333662,98.0466968832985,96.12696173131704,96.0273668355622
96.51315594811682,97.6261931973828,96.28948903633474,96.61314352589164
95.5362368156642,98.3016439511214,96.34290261706005,96.80685815637477
96.3915132523925,97.831367124845,95.79832545807913,96.25614162001301
96.59954396482892,98.88174531264802,96.38448489282669,96.48612848806341
96.76828323596769,98.12211056463165,96.14531029058361,96.12443464628225
96.70192850545392,98.37621548404084,96.37370242038213,97.02077463352673
96.79344234858505,98.02490462801225,96.45963777653412,96.39041358824866
96.43869451273498,97.45182572194973,96.30336803190936,95.9085820925516
96.36561077516137,98.52145192857287,96.21228688504806,96.8047283514486
96.25445132994682,98.0464390666774,96.07564354968905,96.4711532891035
96.70990524321125,98.39420383731495,96.0435063870241,96.10282396325512
97.02493727459307,98.32834465525508,96.09975347608624,96.1259313180338
96.36213241202624,97.66117147915402,95.91352954965915,96.31016078368806
96.90862867250908,97.64074409019044,96.52571936149195,96.84137830899444
96.76692738777632,97.97874587481796,95.04352006648683,96.63194613939417
96.80532851352781,97.67174521054929,96.32923559574972,96.22045859042257
97.43285987595036,97.92075262816968,96.43306940678015,96.14823076494297
96.99607912624921,97.4626974214179,96.21871430928468,95.6009980884159
96.32208782753325,98.57142669689031,96.27737979085951,96.3965150358604
96.5751219019631,98.18348884143049,96.69048758624652,96.18772959056514
96.5555196300369,98.11666007913088,96.51183345662996,95.81993273318868
97.43107500877699,98.03349153708538,96.07794115844891,97.17601776677122
96.91375612782379,97.65697186644539,96.76801928805047,96.37663104494996
96.22581943555261,98.5996632192889,96.10494223185593,96.51659495789
96.42270947688088,97.44476950828756,96.34538007189242,96.1446550966851
96.77472034272813,97.50951701731995,95.95182491665261,96.28944780704512
97.13291579772562,97.50552556057796,96.44872826874459,96.26683489275432
96.80493900997261,98.0435591195819,97.08861425501833,95.51291695046949
97.43240698566731,98.45764611368065,96.77682594097024,96.10456872219167
95.84319980048156,97.68245790730735,96.28916950942572,95.58465075814266
96.75873821439383,98.03550658563191,96.75432256650934,96.40242153334103
96.93191079445965,98.20833125284773,96.48884380013334,95.88245503270251
96.56320781568839,98.5871403533082,96.85929716523032,95.88484795930985
96.98683660387832,98.21193094351949,96.25747977019225,96.13343019615478
97.07605073885881,98.03245771845708,96.59940902825184,96.06273127380723
96.28409747551042,98.09810828428049,96.59545978611466,96.38328215180682
97.1916957413746,97.91967168480716,96.51292908773111,95.78850127859515
97.14479594672896,97.81801443254497,95.95695216923643,96.03458617548986
96.95633714497913,98.36605144841865,96.42115524784256,96.23071569901174
97.01863526212566,98.24418728641864,96.61565239054099,96.28013866070465
96.39648067098395,98.67738196313434,96.04535140388404,96.44063972959923
96.71093769828475,98.73162197915651,95.9593943480625,96.64731726731873
97.43061609330488,97.93110793358538,96.33845370846856,96.81566294076478
97.30295364255342,98.20360331185717,96.0042079025696,95.7669269563903
96.98784127311757,98.25688885659126,95.8659236927464,95.2842728820993
97.44326528804307,97.7161846383893,96.52846840208119,96.19173408205071
97.10454562691376,98.6103515446782,96.41452770417857,95.41654550976803
96.33867877301331,97.97744321465827,96.10252000484824,95.79116755499574
96.7858777967775,97.99913464261485,95.7386784573887,96.9610170001942
96.6798910704004,98.28420340542621,96.70743286177283,95.75413601322948
96.78891632830518,98.35472099277177,96.22807646906048,95.02017843846313
97.58169079243469,98.51274733204289,96.888476298961,95.34491501064662
96.52982445204452,98.7699328002408,96.4887853692132,95.71753847822592
96.68316447269788,98.32140462690458,96.41440226796364,95.47592973193662
96.13972184742018,98.05332601717261,96.503828117931,96.15338650184144
96.33685248874035,98.3421137666556,96.52167531732462,95.75286259817953
97.05614751844293,97.71546436235441,96.18225319915267,95.52156647448166
96.04438553806104,98.22890763875473,95.8158425800639,95.37187890067885
96.87381900170726,98.74311135633769,95.69288316302419,95.36070783030684
96.86543881518645,98.9473537642885,96.28832431016149,95.575652886746
95.93027432532746,98.3527181338217,96.72663627134327,95.89675180655897
96.45895039413455,98.85469368671659,96.55743436046467,95.59006807691972
96.95544263651908,98.95717742417722,96.53748130501296,96.18249279545786
96.65534039097759,98.1239173479095,96.42617020955711,94.971762260916
