replica_0,replica_1,replica_2,replica_3
99.28460693476812,99.69553251601306,97.30530609542227,97.32858425453712
99.57702833626844,99.68677763517742,97.02578976468205,96.26405118516705
98.62002466168714,100.11429218093879,97.96346509597049,96.87064319891955
98.66981033657412,100.2863604160089,97.4361678834002,96.58394313341873
98.94501413708554,100.35852480804871,97.32395056192657,96.46624872444885
98.38164452369254,100.71277834590015,97.34624144980522,96.64501453296057
99.20917507569767,100.35383634418473,98.02668424763544,96.89288286431238
99.23432011643692,99.85195169500032,98.0355496976057,96.86296219519782
99.24666537808608,100.18687371999161,97.65140690494307,97.28589119784772
99.1714223824186,99.99539487651687,97.52754404680593,96.89508358236974
98.90473981321655,99.65146421011423,97.39938169216337,96.61444308009092
99.9121011359446,100.02388958701616,97.668908351011,96.9043354819767
99.10039322355634,99.64769352965946,98.04588894346563,96.69652306967022
99.75071397458439,100.0222665515442,97.96458063817997,97.11791870057992
99.61525650640863,99.9339013775063,97.35032959677139,97.02787669454506
99.2330174536076,100.65884941796897,97.80288264458052,96.82841210810962
98.50722494097774,99.59707834343173,97.48053737583678,96.57436045070578
98.98534045835883,99.3809196366005,97.60675545111751,97.09807045616398
99.87031705484497,99.68931711606972,97.9818934844366,97.48701291369241
100.05658005108613,100.16558725698678,97.31684388117358,97.41558063428349
99.53975332565702,100.20949669859864,97.911975863799,97.29566223626908
99.9984924400168,100.2991421906225,98.24209182105956,97.25048071315014
99.00119009599503,100.90138821180365,97.95658397463117,97.15303143653182
99.48330874079846,99.68954577422815,97.8674122257955,96.38364726931783
99.78046796793625,100.51226595834164,98.23142660059665,96.46886855343035
99.29475652101931,99.87038898272279,97.90013588919179,96.46336942003155
99.87836440862795,99.90812642316203,97.91174571545095,96.59587576574
99.04813627990112,100.3047600876175,97.19052024024703,97.17096657768975
99.27647675032279,99.8975346467526,98.02006848206763,96.70085566610601
99.26498079383262,99.87271234828674,98.53063932155932,96.93719503549211
100.01461446489442,99.80788523662778,97.68024901070156,97.34017601402905
99.44935453348191,100.15879306240599,98.350254484714,95.76329456010556
98.85788730975554,99.53115570871573,98.50011596166769,97.32047726085561
98.86770856573972,100.00327885354368,97.5881084117204,96.85667181032642
99.61332287081123,100.16041071468455,97.6598904852078,97.21876495028249
98.98592478041466,99.72014060308544,97.46396233096887,97.17763467542696
98.80702852394272,99.16201229487392,98.06099518439908,96.85738382784862
98.95135372328902,100.10731955658055,98.01566780305929,96.85192677386054
99.23219572322354,100.19896270408168,97.73914020315543,96.88515506228426
98.58221524921137,99.99668487418612,97.74607976210692,97.41515789588357
98.21000558370226,99.51744897009868,97.47701031479808,96.60064064818228
98.6878608902294,100.38999887180141,98.25571728938296,96.99314592810042
98.74037049312437,100.10583312363791,97.68854966258999,96.65568679620355
99.58779610607338,99.970181130512,97.566576044726,96.7669015948863
99.36022203421435,100.64250320476597,97.79219791050386,96.59874723792838
99.69839600407454,100.30053407297942,97.37850087176018,96.53189978277109
99.12716920557078,99.91835798271882,97.30212473510667,96.81756751256111
99.17943425547945,100.56213488209015,98.03204815801041,96.86147794925466
98.88347790822172,100.40223452932378,98.28725764517394,97.38055498969591
100.03361149690518,99.83136651417291,98.60032982762793,96.26024197036078
99.0439269012038,100.20326110081955,97.83439985028163,96.31944298076948
99.88765472798904,100.68288644418114,97.86845597126118,97.07121745096046
99.13355523586948,99.94387110353647,97.46541581902746,96.58919177174756
99.60530788291952,100.20602060669113,97.90362681901425,96.62654405351515
98.79354235295469,100.22173228913334,97.20435365470372,96.84992403523734
98.86940653077514,99.89290144785228,97.50371456219095,97.03502101634196
99.08993707524581,99.74962331966482,96.65648877251567,97.1820491492915
99.24892480159046,100.15758134646241,98.16500640246846,96.72264302072587
99.86327686483823,100.39168454473118,97.82665476663495,97.16918361598053
99.1482275416781,99.42392050165465,97.03508983635183,97.09937219390623
99.16846467707504,100.82232703882936,97.23730426944627,96.43443894723129
99.59124228020832,99.87604620286429,97.36685818057445,97.83076471909621
98.16890068500933,100.03267510119858,97.93208718847524,97.07805186218948
99.52192721180272,100.36658180453087,97.92815639069731,96.91942890236018
99.23977993494975,99.94388930623553,98.12789488706271,96.55812875285005
99.27037793804632,100.04616986553904,96.90410929934116,97.27209143217432
99.09168968873745,100.58970716273306,97.58775441089982,96.3718313395773
98.76856874633077,100.7529510786577,97.9581219150518,96.40831864858633
98.98500162114863,100.47783526823291,97.99183046868657,97.06984524690142
98.6612171959493,100.06972289087705,97.55000891213105,96.92312707891655
99.21216598838218,100.62124992041387,97.81434583493575,96.02226038459925
99.35738907066606,100.91174631535775,97.46581191258255,96.48955184593946
99.34243462436694,99.95338258539314,97.46006428583439,96.93915427924837
99.62160043286103,99.02316774999386,98.01706025414057,97.01073593130626
99.02055878450969,99.93139209162157,97.44596634433785,96.61639585579098
98.73834833120235,99.85069346308461,97.8002534456513,96.5844312965548
98.60007596369213,99.63142396864748,98.05363298801878,97.02148861973811
98.81488632433182,99.73575524726454,97.71845661760524,96.53285280502355
99.09866564238455,100.03949958048067,98.03573680362507,97.5352104763209
98.86844218936423,100.27534229950595,97.44552721706225,97.17347839707746
99.29590368846227,100.16962585090212,97.76174028717253,96.93665921212676
99.37544203740018,99.37871474108758,98.12165692962996,96.41295545796261
99.038667192194,100.42701285841018,98.12188374706675,96.91703456350007
99.65716880851674,99.6098435668825,97.9573960478338,97.35602930604136
99.58608602009824,100.49769889387181,97.08533461345515,97.01373633650813
99.53413467923644,100.05847032564826,97.60419034773442,96.64271009029632
98.63648127343029,100.14892859638013,97.23038313296476,95.79470659080799
99.50155268127318,99.67434207801755,98.50576083439366,97.11777243182415
99.11682641380753,100.09418385531067,97.53316079978796,96.68431721753667
99.17830389929688,100.16198587350851,98.06413049633206,96.87155474588367
99.52518572575204,99.45756320185417,97.678991219794,96.78814766571597
99.27289530728864,99.98263561871782,97.25845131468391,97.43544807538898
99.93759123285113,100.21735469746682,97.5189795428088,96.65279780128905
99.79155156689092,100.09970621325061,97.41664824426981,95.990776241467
99.14910528763635,100.42193706420491,98.31120060110021,96.60494919337266
99.5107615832682,99.51300108581746,97.57213043111452,95.81291615640392
99.55663319704587,99.5330958025179,98.03268103685362,96.65569625143647
100.00930423438952,99.45791547616818,97.97306799664933,96.71348746765443
99.90697024667303,99.27785397196676,97.08911067708954,96.39052699100418
99.44448083744373,99.66068410864008,98.75592880918637,96.96260649297099
99.22869084839824,100.19267005998407,97.92989852253366,97.20668924139858
98.88870771769976,100.2869114186968,97.66362665653081,96.81470506868968
98.53143358128011,99.06717895248474,98.32334174789415,96.71323214624938
98.60769713678806,99.94651830670853,98.01917092592035,97.61075990274193
98.65154474989279,100.35620486890667,98.78970393810182,97.56443234115417
98.71389408309687,100.14615136993952,98.4009155947109,96.71326997163426
98.98693351612214,99.89997607247064,97.14376254134444,96.57728680192196
99.9565551635093,98.50091361106615,98.26323159893099,96.57333343872408
99.48049986961705,99.45143437895297,97.33743514597596,97.14231698236118
99.03853838042889,99.55297958672215,97.84249842996874,97.66829153255203
99.53037222907092,99.34743321260707,97.84687915764094,97.02735022990367
98.533450317732,99.51155280901054,98.39282559829307,96.80714620096381
99.58548944023438,99.98038949324364,97.67072693689569,96.78572045398634
98.77041225039841,99.84752970692425,97.61485052874191,97.18617796889882
99.41209946902998,99.5831637412304,97.61459384059712,97.52804267924652
99.36603080658203,99.84131060112614,97.96365130682355,97.70063694268677
99.04937774911296,99.93472047499267,97.99435656692494,96.86439226968152
99.65299708951977,99.6144858218407,97.76688275348523,97.15171922076212
99.84891530880645,100.21512515056695,97.95975124163604,96.79409494506734
98.93526081069271,100.89965450588315,98.06161517402249,96.8767480170775
98.75189987632537,99.4148091231094,97.69692370735953,96.51023512848897
99.48460108894764,100.26692582101695,98.64272404114,96.94131908966757
98.85940117971859,99.67595907282005,97.67991302509468,97.29618815004001
98.68122526761292,99.58333258332439,97.79407476395275,96.99249219729899
99.28776113030051,99.86255933545652,97.23091069160951,97.22446987096424
99.36056036463584,99.94058683313717,98.23743507940729,96.97317486467436
99.46367395733601,100.32980841538772,97.80663042345473,97.04271171559434
99.1657846021992,99.95661930884934,97.59253129325407,97.25062100002532
99.63129666959165,100.12406885308513,97.89998246134839,96.77791872342907
99.52770927744727,99.45435293486466,97.62396650308128,97.51880816833521
99.08001469504104,99.47823807418993,97.64345585527461,97.21688283278654
99.09921210359482,99.4490039989658,97.5475440499408,96.62904353155659
99.2535051093043,100.0034028278793,97.62582366007989,97.73078513950688
99.56896745194493,99.69332385317715,97.15764702413236,97.2813113121207
99.05464971833229,99.62921919042233,98.15298654854412,97.51562784930003
99.55340555064564,100.2012632716671,97.73975195506357,96.62209779874519
99.16656034299191,99.30055468639385,98.04172769081285,96.62049395947606
99.21170152168065,100.2951722357321,97.79131377584402,96.61235451250938
100.31845467363075,99.86008959046889,97.6356221056502,96.98797201790337
99.04517613661208,99.86890883148642,98.27538851926658,96.60417394469253
99.68501681267333,99.54136967760729,97.63601749379359,96.50709863912935
99.50192577635877,99.82659820702976,97.85990009396521,96.7273154281046
99.05750532855497,100.35914103120805,97.45265232671464,96.37690938972182
98.96069952066928,100.21139741777174,97.78597712351946,97.11550355127143
99.50457207962383,100.02217291513027,97.88162411055687,96.1763947168056
99.69966578609943,100.6783068649034,98.26962016869022,96.91661314735647
99.67585427538496,100.18606352462218,97.83939928476524,96.88673827966414
98.50456348251959,99.73455636044936,98.05944219648102,96.49754578654006
99.62577176360955,99.84911548066621,97.29276326605041,96.60481167688846
99.36924198401383,99.82256127312097,97.5404001628834,96.79356358185667
98.95552313100312,99.7529316794668,98.79734625008639,96.69953095346878
99.61769240075412,100.31834793321964,97.53264665975878,95.88858499657667
99.16744072868721,100.16729341790455,97.87554506348299,96.96176960026963
99.3512447168209,100.43987156025248,97.46717154949413,96.43738338578484
99.37536588813136,100.49670468375385,97.67481124551907,96.7558382915641
99.29897839259557,101.25584991740803,97.49864587354436,96.324992965485
99.1473489331141,99.94472489789442,98.31979108577622,96.38099952893786
98.97271985044267,100.00514020746276,98.17524460870295,96.60520359896918
99.10958032569883,99.74889737341145,98.05682946512567,96.64403035153885
98.96509030471941,99.99351190523699,97.7018069200945,96.55600346831507
99.30606398418088,100.72364174983974,97.64799560221509,96.80546952593033
98.97168349512357,99.57040904610814,98.0085702564723,96.35193971511126
98.94112919642566,100.37643656635342,97.63487784660786,97.44079328074746
99.36139970239756,100.12820666147495,97.92113707920429,96.00826682578736
99.10055491451341,100.38988082295653,97.90610324219536,96.96193216204445
98.69549161275353,100.11112239327134,98.08068872694507,96.82205596903802
99.2130733003298,100.00460356078108,97.68183503865396,96.98345016190734
99.89788564933274,99.46733267269995,97.54926480130982,96.21425959094987
99.67163642227023,100.27077741672015,98.34472837352614,96.72730597148495
99.50397650811553,99.92145654851836,97.73745487432069,96.57777667737751
99.61731831274653,99.90023520959946,98.76072574949237,96.9039080570871
99.53867720485323,99.58105192336589,97.98607826509314,96.76696177829847
100.04526898318159,100.03465020568073,97.75100921033945,96.71483972769958
99.34240866685175,99.76392859507614,97.83156361789568,96.51578719235678
98.88699842939208,100.88476278785757,97.87133899778323,96.47648323352496
99.48638770552762,99.86118840805894,97.98986391634355,96.52734953472482
98.63130077869653,100.70336290005432,97.58894991849024,96.21463231897307
98.66186318602564,100.40724663475653,97.39296771264064,95.8124184084395
99.65240905190623,100.10174156600351,97.81717505594592,97.25371334696928
99.62175197501159,100.15502955882428,97.55480862995795,96.83077418509403
99.15707947108615,100.08317150882459,97.9115586661391,96.74188915760932
99.35490743433097,100.52736082272236,97.91266458565303,96.39023832949414
98.4923898980576,100.56370163971518,98.4547752520772,96.66869307111325
99.50074935959213,100.54848167429354,98.23382825584673,96.74765704353145
99.22796167965731,100.34352144963599,97.29734757259884,97.08295576947248
98.93740505083792,100.91431220371796,98.0276361404009,96.96148146181244
98.66399461569874,101.60156721578286,97.1667828243179,96.61466740824504
98.80459562037366,100.4585016478005,97.97862776449338,96.67537728398446
98.91713682425055,100.64930533299489,97.58649603077937,95.93188719987181
99.40046230440065,100.0295043813957,98.44908624463487,96.49099629684153
99.29774383594588,100.38774293137176,97.89447374996838,96.21402685077435
99.36204175388876,100.08700701286276,97.72463160347924,96.7659137282358
99.49027258998964,99.80949161488275,97.55161771166463,97.38818613000298
99.11269750907043,100.18759457006486,97.8766465770894,96.47467020403973
98.43839983797236,100.01606059659939,97.63979135851464,96.053876854363
99.85985908188087,99.43447833540085,97.82036021470405,97.0501754288891
99.33674132234866,99.1500634600809,98.11025844034984,96.2603828292185
98.90809634129758,100.443605475438,97.97148948120676,96.20915393065975
99.60676435213021,99.56204615345364,97.90471116816394,96.46669552934945
99.21766352147357,99.56503491805476,97.76754969323778,96.54678655871186
98.58463030366566,99.78968622493103,97.43031301993511,96.56750658244253
98.54999555629523,99.81154681999183,97.40565887300978,96.30852529257473
98.14074195256306,99.5470897377433,98.31137230540885,95.75251936010947
98.68320480069255,99.80290152795838,97.3098440490031,96.14011856655884
99.41368925711015,99.51473158121213,97.91710984312651,96.0256291945368
99.09441416808677,99.38990897111005,97.60105418944534,95.89092902611984
98.88590441992807,99.73044778025643,97.90563691842085,95.84131340790957
99.04082328320945,100.33951969162128,98.06077702415955,96.39601760449901
99.15482841734307,99.53669725533636,97.94653750349443,96.167224973792
98.53134379531583,99.8175513497851,97.19334024330033,96.71049497165293
98.78689880164087,99.89398650840091,98.10533503457584,96.19494680025896
98.84349030302943,100.49584419530642,98.02563492640114,96.9361887545542
99.51016946366954,99.94920280412755,97.63229190107322,96.40144813785584
98.90277292281891,100.10434409589516,97.59515834277587,96.26754263194772
98.82791880509944,99.71884648966711,97.53274483720467,95.95276486645737
98.3181344087508,99.79028230148259,98.13150333917866,96.7212606501162
99.30646022785098,99.97834276715936,96.8560294476052,96.49036644355928
99.05027945958996,100.34198791369903,98.06726928180171,96.37295587722257
99.25024222865304,99.94914039386282,97.86610647030375,96.58366725270379
98.8129086829723,99.81800970869644,97.25040669677962,95.9969323068707
99.79175863522337,100.3983439965638,98.32444448741859,96.4898826686536
99.0053073465864,99.88515792887019,97.6688859525597,95.47970357022247
98.64968283255195,100.2067831401971,98.73239938618865,95.5546878407243
98.77579509276886,99.27453117443845,98.54573744572399,96.38709141413271
98.43476958249042,99.57116491143756,98.10894673360474,96.57816771865798
99.16381455683248,99.66172684084108,97.95125640051518,95.7202584787909
98.70062807908643,100.3137104010404,98.57258022415327,96.11789072800006
98.95164326394695,99.98753449728592,97.90354924247522,95.86314377050304
99.29214556116939,99.73161027030626,98.24163459872261,96.4871836772181
98.78045665759959,100.72069863429391,98.08245393198064,95.94713635085428
99.69724402317865,100.2477943496265,98.9746637809551,96.84893771750332
99.22558216083671,100.48512258839108,97.59606187925756,96.40932040890958
99.82420584767733,100.86130601557751,97.87686981064209,96.45862302859493
99.0967296892118,99.91505230034923,97.98195210900347,96.54737523269738
98.58305883280734,99.36511704122691,97.36698300816037,96.26034675560497
99.33857995454619,99.44259144408764,97.70512991478653,96.63603921509456
99.68841287851497,100.03265776056287,98.00139954937,95.6966052025715
99.45665438772242,99.39415709259298,98.1130500356172,96.33649513565959
99.02813330832959,100.06385766884671,98.32528319279798,95.764985899778
98.94512735844727,100.10021613424793,97.69015381351038,97.15471538058942
98.48746860613649,99.92194018744686,97.74797105730657,96.47299637975492
98.81758972276558,99.78345347692547,97.53108529687678,96.59762047747701
99.72636783600517,100.23169877910807,97.88568202975193,96.36942076527411
98.93575084753375,99.73445154468237,97.47814954550851,96.57971383873499
99.3803597579585,99.14393310350079,98.33041728238327,96.80856321089193
99.8364364360685,100.34128406920925,97.67387222150249,97.30511672810306
99.59395768228866,99.8062216815927,98.04957340361337,96.21406893293869
98.51731758742771,99.90662443455682,98.06577059493063,96.73634658395372
99.77293587143127,100.11200524754216,97.63801597541014,96.85364832748091
99.0052788204395,100.12044885655736,98.10210885233057,96.29466247919308
99.48189781033487,99.95263538705476,97.99028119364633,96.40930666261396
99.60240795188105,100.38208014993832,97.54656741031802,96.5932733204364
99.72044291008729,100.04948381626876,97.68259144081668,96.13496209948991
99.1200232132646,100.03030984706226,98.28013975030952,96.57405535487466
99.9896870450275,99.8317711692435,97.82015769441627,96.74653251961672
99.76796914749016,99.7810657606822,98.42051904469811,96.60117695816733
99.79166679736961,99.64688726423331,99.32757426324004,96.60786798976521
99.57023674714465,99.89485750608307,98.3118373742405,96.68412552301639
98.75988263070475,99.65583769804549,97.98696367844471,96.37266980285902
98.81567254554987,99.34249259615787,98.14805830588969,96.85138932707542
98.97081828331659,99.93010755271891,98.07834404299176,96.49943021992733
98.9412190811249,100.29638100577658,97.80635724551931,96.48873209396842
99.0182160913486,99.82676890482699,98.09158621036764,96.85711467134135
99.21794549291059,99.41679442770413,98.08111385866832,96.40729455258779
99.68432305287523,100.38941210004187,97.52694551639527,97.1094059365755
98.86135746840273,99.40451843535057,98.13345419368682,96.92329048738638
98.94020269389557,100.1040301608157,97.45048851983574,97.0877022851895
99.02869522296244,100.27617875352684,98.19480402242223,96.07460379050282
99.18379052797346,100.4567886992122,98.00179442210623,95.85796417461253
98.87322762890378,100.147153146218,98.3899448615183,96.30948562759235
98.84718757203734,99.9777316125635,97.6384932004201,96.26302565763534
99.36628088104226,99.56382538298222,97.7354722951879,96.67537298597875
99.58466427416903,99.87785396864832,97.76943332983441,96.067106593758
99.87689202109362,100.00025493474956,98.2593044700566,96.71370668310907
99.46470396789474,100.32051746088162,98.07559925373934,96.67709820849788
98.88581195640268,99.80826820204211,98.46044794331392,96.72914055914433
100.33072919465206,100.35177073444281,98.11122432839424,96.39839222074787
100.14632483746897,99.48416309231136,97.95588742055439,96.46688112534734
99.30399971765132,99.6510433190233,97.74368786744581,96.60608886270634
99.35816783048915,100.02661894063192,97.99764827745202,96.55689809770037
99.54455998233882,99.42071833704254,98.10183375271569,97.11395569418275
99.13072323133603,100.1933111163313,98.11855135472254,96.42611865924523
99.7338347781909,100.11648806860235,98.228666957965,95.73738877353566
99.07613176097495,99.89618610699614,97.78421146746739,96.39743773365731
99.2436940679544,99.84786072573188,98.7829965266924,95.81143235385792
99.52393824104806,100.08786985580888,97.71722456061842,95.83519683656006
98.64057891467043,100.29538222990843,97.86588324254869,96.31772499726078
99.23969084027395,99.90702918210764,98.03149201869682,96.76985402997792
99.30692222431283,99.77409591060703,98.10307817034044,96.70966367826856
98.84724978393913,100.00830462030613,98.68989400700289,95.6235501943126
99.06307742170794,100.51122567905546,98.73210829025466,96.86269389547267
99.01461217719611,99.65848953165421,97.08117831214223,96.70632218546153
98.8362289367075,100.1172217690119,98.26729421692924,96.12845669279216
98.7448683526906,99.94611351033548,98.8477111892056,96.2115714911343
98.60945349958654,100.09978599675466,98.24045272456439,96.68927465305948
98.99101602874141,99.40760881154752,97.50499853601836,96.30773503611313
98.80153723446787,99.66672749681575,98.25992563019416,96.58955875737881
98.58263919938199,100.47263101273664,98.57041822682166,96.9313715368666
98.5727649960611,99.37635496459453,98.06857136754107,96.06871643882153
98.60373023919733,99.81585222143586,98.25799486063623,96.21343512437097
98.81477919102066,99.52960606563289,98.44397734405592,96.72074140246988
99.70272766090307,99.80850993835726,98.27713042934936,96.76326825021117
99.23669882924702,99.67443648189233,97.72111201417421,95.98581006163158
98.64014280953404,99.53740889306101,97.53431998540889,96.0803993359336
99.18654771202826,99.53226816632942,97.6300608680262,96.74956994380473
98.98485986281797,99.6613908105099,97.676804740077,96.16266420637807
98.72190107284761,99.8328941546463,97.61414506739791,96.60367458892415
99.04206213364627,99.65233024281954,97.54017538426419,96.68211230528442
98.8341578664231,99.4035206244577,97.74818474404083,96.45530384611571
98.70815023170015,100.27488242427577,97.80520593605637,96.21453784871179
98.58497222895602,99.4261646309351,98.0336967491029,96.40485975542089
99.08187360733007,99.26703271963699,97.02930038867834,96.06230456181059
99.00790237094236,99.72605253028487,97.84182361412768,96.77511498048995
99.19990323422017,100.30260628827232,98.14813161671994,95.48860649232621
98.7214424154032,100.208217124538,97.59670615619338,95.76628508547596
99.45662149735125,99.22566952202173,97.86812155872022,95.21914770346324
99.12185120396563,100.04414440112271,98.46520661194327,95.83562937989205
98.92847209648835,99.87126338432512,98.26779719420736,96.40435887939203
99.48730525448222,99.0221502685007,98.18483702000655,95.79952259855467
99.00720045045774,99.6124058482097,97.9601805573382,96.27272444585721
99.36754769699098,99.70441235359587,98.72797941689467,95.37667085267213
99.6593425916478,99.68313994022172,98.08265658180717,96.68666311755308
99.61485471108892,100.1678910534463,97.89092083816986,95.65559030687187
98.84234890076964,100.42541814555423,97.64002911052407,95.45755062210814
99.20960753692623,100.07424587884204,97.95134777903479,95.90942240180493
99.41984250692055,99.97859329753081,98.20469881589138,96.79429098212827
98.84007820338523,100.19787748735841,98.0034187497872,95.97479363049594
99.17771407447158,100.24739437972285,98.1876006709679,96.30643111558547
99.54654517210838,99.53589817970976,98.42376077797978,95.9259679133116
99.26088130342775,100.00713335047816,96.94717625479404,95.70155594723273
99.51642226376215,99.23387465018662,98.56618492659548,96.01679770280299
98.88770443881342,100.4304497224351,97.95041761562094,95.46510924039735
99.44591498306691,99.98008608111017,98.27254488270464,96.17774211047724
98.95848340493164,100.2450015117528,98.36465432416703,95.39570782942481
98.91405503234556,99.5487433525582,99.01129442954183,95.60918307745649
98.72541746530348,100.25964618158581,98.46267060454599,95.26906762378181
98.6937754423741,99.64205404220671,98.11852893188635,95.0173038609157
99.33484040316543,99.3835580876846,98.1719212598903,96.0837470431441
98.2726837855915,100.08600802572609,98.87422568347446,95.59792006121567
99.85319000093033,98.85734898877688,98.04626575191726,94.98722611590276
99.03775167870207,100.12987012579235,98.69094770822444,95.35322854978075
98.71471464049958,99.85775071569573,98.08978388408576,95.35294214026167
99.70172984176996,99.55473452688123,98.23042160191385,95.25924536543319
98.73241666191888,100.04159524732188,97.74905586326105,94.76819368821272
99.00542490891254,100.08209015294874,98.22047182115826,95.09702282654634
99.21892547514719,99.94248510099814,98.31217129227606,95.21757450840579
99.10289122730333,100.05472533830904,98.73972868659284,95.38810377244216
98.66859260319244,100.35158326801351,98.18115649464082,96.10611513975903
99.11275025498702,100.00940913769381,97.58035921947923,95.48364296821632
100.09408586206357,99.45198052439555,97.87758260738613,95.45255047651234
99.51266347142892,99.6977732409784,97.97108429253421,95.98228955249795
99.33000379162937,100.3265757291465,97.55092871755528,94.89279288349364
99.59141458983439,100.33847304634445,98.54953624443145,95.4409276574349
99.70655006325359,99.94020718088771,97.73733166291653,95.7667347382863
98.834442130283,99.67967463936893,98.46438573093359,95.43791564121634
99.73849000735765,99.8025722869777,98.56418614835091,94.97018024436956
100.0848581537428,100.28815139519219,98.21588175589677,94.99333325620825
98.86378815431908,99.80299423534613,97.79530446083504,96.13929163933753
99.10335901049157,99.65604728047725,97.44634261649058,95.27178643448741
99.15793043019036,99.74352645976693,97.69795668997685,95.72305914903984
99.25873685387806,99.61469537859432,97.13190392994598,95.3262637665676
98.5815409017484,99.62305177647681,97.57830071570531,95.94166669406296
98.6133349693963,99.33442595743745,97.9554184541198,95.05695341049585
99.42926904825376,99.69519731801115,97.69445886075658,95.41300276190698
98.98636475134191,99.72852907415493,97.27777292839845,95.16631021972978
99.2954140222613,99.5284053135125,97.96562894027466,95.11744592063658
99.11002909466649,99.50149122017281,98.02888981416721,95.85153072852717
98.44529103022604,99.4779325208799,98.13984671539635,95.4032305112246
99.80754386059076,100.26471327880176,97.90306826825874,95.32295563301636
98.94604004490893,99.96688445940266,97.47155358729646,95.64656903366131
99.70846431240994,99.9825003826275,97.80744306423632,95.71546545177682
98.405550978035,100.20660530229911,97.76160155864132,95.28984526453019
98.61876045879758,99.8701099373087,97.82718305139744,95.44058803298402
99.17765699470185,99.69298952352115,97.46708371974954,96.43727426855692
99.31938338175601,100.53283694245604,97.73949174498853,95.56063072059705
98.90469314697741,100.01006023251412,98.66567955913276,96.25499929940003
99.24589465156406,100.54658064279623,97.52019036136895,96.15070729854571
98.82437724945187,99.96181685695305,97.06948735610543,95.9649268460933
99.44880752668938,99.6815462957988,97.53223500369278,95.45431982001011
98.62582675091737,99.71490787675125,97.45898882069193,95.20838061243188
98.5306298249857,99.8320666457428,97.38419319516808,96.50996100713081
99.32291252324028,99.66881386798588,99.07552221936496,95.8847801538589
99.30728213209193,100.33977397661404,98.53953080808046,95.90188970573799
99.68981947131964,99.61611292087062,97.68810339611878,95.0664562575764
99.05419323778369,99.56736482200748,97.2110626899851,95.59789689886509
100.11583762637869,99.95948332444789,98.10850777418338,95.73601757593819
99.20468010502043,99.62294353166031,98.62033380484044,95.98058295930126
99.36599273297759,100.5882106258838,98.08125269488592,95.70349850411645
99.07691162990709,99.71773948095681,97.88585182885257,95.5610278869073
98.74508689804756,99.94557436048466,98.19349203839012,95.7049991852938
99.15370419299634,100.14536989988476,98.31450009805879,95.99789894679445
99.38245909118906,99.94728282713663,97.56670437444612,96.67249676902735
99.24344840617228,100.04457446442447,97.12521498947523,95.23931924333232
99.05621541643544,100.59215305645057,98.06393044269952,95.22621898535857
99.85332431710839,99.57289310469349,97.7864915693617,95.75586164963056
99.61019859625651,99.57081252040467,98.51108637628475,95.75816050407346
99.10612767693878,99.71910635139758,97.70818240605344,95.39695216991437
100.00230613347549,99.47691112652058,97.5608477549581,95.07329870255056
99.69647141865991,100.54002655981252,97.97659230652367,95.60002783896172
98.85494340353581,99.62764571845663,97.04383436188711,95.37004205291109
98.80156574472822,99.74300843105532,97.56889115319713,95.11190506556149
99.32912819041601,100.30673080088185,97.87149500068713,95.33770174560203
99.56198035244275,99.47135410197941,97.30649308603728,95.82991108100533
99.6581673613357,99.39130308305066,96.78229503678243,95.59266308902266
99.15598896651314,99.98766019944067,97.49948892860596,95.91632259928666
99.31212015917096,100.23568095127911,97.24410674329995,95.2366160066371
99.19163921840912,100.27129281740608,97.69818672064383,96.07590799743247
99.68257696714318,100.89166341723285,97.6475726370351,95.95045748569754
99.47075599145874,99.87354862524597,98.55432192133833,95.5217766241458
99.30254279923737,99.65883248749331,98.38183092983304,95.88863477813386
99.44911305411033,99.62754007007874,97.51683607499012,95.1501597178706
99.4939869892833,99.39516093416599,98.0384908072726,95.87933342907212
99.15455254965502,99.86913674661234,97.53616297636343,95.78757962691695
99.41396619426834,100.18325041042868,98.06094948283719,95.66728085079752
99.40560019368979,100.41674850218264,97.31163014921802,95.53617162478005
99.40503075567834,100.05527073895098,97.96198144678124,94.95480934293192
99.44117116025625,99.74647178879889,97.65481220480369,95.21208421715045
99.05181142159434,99.29030803847344,98.13739474176218,95.33995781117281
99.7772199794718,99.90217224445023,97.48458888128144,95.03761901400091
98.95383340880754,99.88297140359698,98.56615643421843,96.05852770313528
99.79735992594355,99.8454326844941,99.13164590026545,95.50972959320265
99.41026650524002,99.1124943076613,98.63960739401672,94.87122943878232
99.94767548968458,98.58039511821642,99.0500572737688,95.38863288892165
99.46747808731632,99.83882975044054,98.27983950739188,96.05700460370464
99.2698640855126,99.8569066797442,98.0943431815247,95.68873729580507
99.33510775985687,99.46315029768924,98.45419866549439,96.120963036561
99.56902719356357,100.16495059327426,98.29336188184118,95.90021082799973
99.00378768407606,99.87922843192617,99.05761426236415,95.8511282114833
99.59353599692935,100.45003597113727,98.36570454001463,95.8482153355836
98.97409330671474,99.61620730844147,98.48157280709113,95.65884623601629
99.54405870860015,100.54474041380729,98.5755227706329,95.1434176048886
99.67620504378779,99.28113095073799,98.72413131349713,95.81745598143628
99.41059969198614,99.96979364206564,98.44455736788458,95.46242730512374
99.49256216484548,99.74926987546816,98.7384174352305,96.17889886227373
99.50509493686049,100.33758782669346,98.5973715461994,96.32486841015212
98.81845630050032,99.16910897043766,97.94463496025145,95.34082045189393
98.89914509208755,99.13796715464471,98.39598511277853,95.92551212401234
