replica_0,replica_1,replica_2,replica_3
27.829298239797232,29.38906416392349,29.10377289506654,29.443000891107996
27.481358777961937,30.18998469331436,28.77316036228762,28.233250322543952
28.003633184531335,29.113439715005367,28.722205895983276,28.916944147458832
28.069858907561,29.83280629466473,28.753621959899963,29.359007699436788
27.207818440780873,30.327035194427324,27.81314892926555,28.99783555814479
28.061838096069096,30.13459699190422,28.623562752468747,29.120170360256015
28.22404456096952,29.996019541396098,28.803405692549333,28.278344028264225
28.554957873026893,30.569346084808338,29.069504743373773,28.28089575323998
27.68807457022356,29.642646711168663,28.78458821527949,28.382389850763857
28.33903084012091,29.907274908285522,28.453748515957344,28.634660397541186
28.236007904655207,30.02582347801889,28.47462131477329,29.52394912670306
28.44996368455082,29.74035681022286,28.725986293947194,28.595319763581536
28.734170859540622,29.23738870875566,28.5526572504745,28.862797737378738
28.883399854040167,29.223275756779,28.321673071959527,28.82213401358142
27.763204890070845,30.10831523851094,29.328665210811472,28.52323432267084
29.23173168559782,30.08306872410642,29.078050642125987,28.768619280958582
28.697871124120784,29.744232438641845,28.466590565791062,27.914935001186702
28.713790744454407,29.6071499314973,29.212690462173637,28.160800486728085
27.835508342727714,29.982033504312405,28.849048445218678,28.42313406463364
28.149589607856818,29.76861840922486,28.478897325361338,28.028491039573623
28.76868314445905,29.57999344456232,29.28515042935897,29.016963141727636
28.99054347986592,31.055057292114036,29.80210577846023,28.745840123947932
28.608888142411192,30.042874418725784,29.300499302784644,28.510272555193815
29.13544415074775,30.29702592653637,30.14630208535733,29.070256818242303
28.688090665458706,30.223211171802987,29.82294679676317,28.449504885751892
28.546547630535585,29.87192675673565,28.94995200412354,28.885718784354403
28.631154052749828,30.515832626732536,29.58989881772745,28.222405285401155
29.0319838852437,29.988340593415476,29.783596048170317,28.7910770482914
28.47356117423518,30.263757627470063,29.449558664500138,29.064984891360023
28.890645946525225,29.372100360654844,29.059515223454355,27.98572791339836
28.388215787135294,30.14035823532007,29.055964357621466,28.372675124023814
28.090840972622527,29.378595968735617,29.110028230666554,27.9623136746727
28.408737913835797,29.442188023611656,29.2374796045661,29.059205856834783
27.830805166370894,29.61144918666816,28.595334034162878,28.411135344091832
27.93356727795812,29.702595324365063,29.060281595996415,28.774650261794502
28.67643548815158,30.243727862572715,29.456510953275686,27.803119868133255
28.357378307893327,29.496410847424666,28.702401110310717,27.549780480645943
28.016337288379106,29.16733629370528,29.027127907546173,28.199757006581677
27.882799363074508,29.914370120373714,30.099661258137665,28.100137546815706
28.280657889500475,29.35039707263727,29.12369303097699,28.319189508955215
27.683884949914237,29.410950094063942,29.97680515642376,28.288001986963273
27.734070556230005,29.273740468686835,29.83450874958962,28.70136289810409
27.95948031997799,30.124412045903725,29.700396623693088,28.515931473955632
28.419876498081504,29.492658228979014,29.900479605351382,27.774361194976827
27.7193680036449,29.77341915072877,29.288843483692474,28.118519333681608
27.153459207936113,30.257827898927875,29.78461356420331,27.98999965132717
28.57781912349708,30.091563557209568,29.581390893643576,27.942022779457766
28.45885157334223,29.70117549069244,29.336563699835725,28.912134100585092
27.583858905042355,30.27839108537265,29.602131111656988,28.921534553049838
28.085074516442674,30.31125915205493,28.55267868562957,28.360771863629108
28.040116890668557,29.970748807183544,29.33399150090524,28.841467143985692
27.870192719963132,29.78893078107519,28.855099437605002,28.339656746580932
27.23831462586207,30.4507671354289,29.109740413861935,28.64128004630173
27.669069591454715,30.247816129811277,28.875840939666663,28.285854433854226
27.319913175765052,29.648639626908555,29.74865821689675,28.858510129183244
27.609757046016238,30.202573243769294,29.312583391064237,28.178921743844615
27.095258005312147,30.682766333237815,29.249356771731204,27.70675904919071
28.058680004208394,30.403307609741944,29.53921267769951,27.750372236149502
27.229471367430026,29.529277981593637,29.824917559785728,28.27249733074427
27.753929261622744,29.30927676500225,29.187188839134823,28.093625890348637
27.89423283736803,29.495314933536008,29.653202617992267,28.29806754958698
27.466457584895544,29.83047900590734,29.70250572503433,27.770198220719568
27.5294906155106,29.32218742178795,29.789741914457704,27.835464459547058
27.211321320395534,29.456927626432012,29.653706509789462,27.89769999333255
27.70608328921298,30.017578018034946,29.848866272104043,27.504646862181318
27.454874957202485,29.361738097390308,29.325171968787178,28.139627375963812
27.840327791378595,29.528023804499224,29.3422510851122,28.550427913875758
27.71148894416762,30.76933115915566,28.94878079969989,28.543874741896634
27.551973354149048,29.735227608907348,29.044204999781012,29.005147091553543
27.56171013225892,29.9647186975578,28.863752818337293,27.884230608693137
28.57208574457679,29.821552771025303,28.471419293473144,27.820240468102174
28.394385343343732,30.22608765951391,28.771975487078898,27.712891611711395
27.537277289579773,29.283586512837545,29.353671611224584,27.801208844632388
27.898707219090593,29.38960696971973,29.485581869614958,28.560715830103426
27.706075943912452,29.78207659045274,28.899819591524654,28.28941439002355
26.99783282156088,29.265945289052627,29.449683693873574,28.61268937066164
27.25221967104529,29.45545535726605,29.451475728461713,28.07776152110964
27.036031943033436,29.237074067422476,29.50860905805079,28.067340381800427
27.813734465037303,29.644669788590864,29.87634220961786,27.897320450313277
28.168853288682932,29.25121589486432,29.759613402796617,27.534573608143145
28.080322719529267,29.694516612710405,30.00183905093466,28.13547066193566
28.044344695563076,29.04788378269624,29.814780947003946,28.1531798512204
27.51993549849986,29.530275745328648,29.953031371467905,27.441894690235248
27.50333054950027,29.816099707832734,30.52319634163074,27.255165446163765
28.137795304956157,29.766671776402962,29.27631749094912,27.91268085081662
27.692057843190284,29.161814059177335,28.649714684728945,28.550449350563678
28.186666131011336,28.93928256742125,29.05992302031444,27.631207608410726
28.14155346689677,29.277539583705565,29.394784043124893,28.296475435194587
28.090456576039674,29.507804769346556,29.709672895509513,28.056784992327827
27.800044598646313,28.63646330395827,29.298998940312924,27.886939567205236
28.306855118950875,29.853984598900656,28.92246667718224,27.32485356630441
27.807212419885225,30.220286940820092,29.299571179840406,27.37455386366503
28.20749614250678,29.583265594886814,29.408947167305737,27.331407239821047
27.92391346654853,29.418884079944874,29.669109418632367,27.247916073529183
28.059885199633257,29.300234127534345,28.30037272797464,28.22979216737115
28.33594428837401,29.45919840084048,29.34751241613018,28.511946729349297
28.23192919432692,29.47027916081724,29.416909457530704,27.550592674775302
28.112678369406147,29.77828795256793,29.757521740769437,28.53672685466676
27.836554206364035,30.680276619573384,30.06463420259997,28.26605819164535
27.798506846498075,29.7068889120885,29.59844600334743,28.133218269467722
27.028833487296207,30.678556468944116,29.360560989900552,28.16307979611196
27.6730553837359,30.621092221964666,29.33101474320553,27.916641916309867
28.549570434271278,30.679627390068756,28.794182704971778,27.37493265150731
27.243000104938954,30.03472190261603,28.824046609629434,28.034355381953965
27.78165967214507,30.022110544888434,29.372462422542835,28.824223695987595
27.01377712269334,30.504329914031636,29.833231916665532,28.059173704470542
27.298162674416766,30.166573917341108,30.12212561722745,27.48598381266526
28.168853288682932,30.17641986083383,29.336528847564878,28.28398781484692
28.511088189749962,29.866989524036008,28.59374995982442,27.326683682419926
28.27622463845926,29.62502751136854,29.787143467230905,28.19817425409888
28.17325141105833,29.80492977635603,29.760762383987093,28.349367464117293
27.897072285002178,29.99166106909913,29.17072064378038,27.5123291241902
27.824769693080054,30.50584365278555,29.446946829326368,28.326761952434207
27.726709166783742,29.757686876837933,29.074986751265545,29.14405655380293
28.017071593860628,30.51051899501302,29.316252371542433,28.246039953417313
28.16941755673893,30.591464615804817,29.344369658169583,28.715091544499337
27.490963247770672,30.769484696307053,29.269535777095616,28.45533256032284
27.82207711767913,30.670985432791113,29.299354846582247,27.56190203082192
27.97652745079953,30.451286001648022,29.19108224790639,28.031158110760412
27.88562527794094,30.068976267162864,28.582873333710626,27.781227381807458
28.137158037189472,29.63632810139631,28.96922127557178,28.02125170894307
27.628144181765467,29.78807838200617,28.82225443971822,28.663095735634936
27.94205193228924,30.17282564733249,28.889811846810712,28.22254971847712
28.691498167846856,30.24629749524404,29.8382222665902,28.906086954439452
27.455326793758275,30.911105613454463,29.82698433056183,28.384315188997814
27.591793650082145,30.132284051488174,29.31196952837495,29.019441278995597
27.36312853764308,29.408070847788018,29.413098929453195,29.172619366601552
27.640013217664247,30.599006450362396,29.871076508349542,27.856111779783443
28.04345850319038,30.133692243189817,29.10717802784766,28.730789301068814
27.814012590555365,30.18727488519727,29.722838476951264,29.05167466469459
28.001043719151795,30.399332753004447,29.682449970509865,29.179351567627858
27.643502351171215,29.30714890392786,29.135240735308436,28.68138128500639
28.376131674339145,29.90835024615411,29.093681737853203,28.640182806310385
28.250867162611204,29.657054086431007,29.333761456844353,28.35934834109589
27.64312695754923,30.316266076474086,29.84468731531856,28.462413182516876
27.96406162818665,30.72583896767122,29.26605706127189,28.138997387618407
27.578872803351377,30.571548516552106,29.021658766441696,28.040705331590207
28.305306671575632,30.628634171650692,28.95383219149437,28.471598386149687
28.59235847688928,30.133631018703497,28.924712136264766,28.696590946669154
28.1932303375961,30.0937976029833,28.73264352001719,28.619998125935997
28.044722409081537,30.467003186500087,29.031603878951493,28.913306661040576
28.494327614277488,30.873990054675723,28.310880718554305,29.31323211958459
27.916320965237276,30.40788924692169,28.469771592412933,28.704072133145566
28.06559834050149,30.66066709653869,28.742516636088247,28.236895764619796
27.851426424469377,30.603440855767726,29.507111401003595,28.658552943835485
27.314339365785287,30.59889239597265,28.919988013831475,28.524407196513707
28.18104784859588,30.216928169135414,29.07017950295328,27.91157195166433
27.70458481077429,30.597859179891014,29.154496329910295,28.6246035467658
27.753217890101524,31.234467945604507,28.890985235028275,28.477250020763545
27.25843901335016,30.351496375425214,28.311514396597897,29.26498123751058
27.246133290357413,30.671253225884946,28.932852355616305,28.9747558524713
27.902983906721655,30.170535747647826,29.110358163809277,28.485872334753637
28.02312712216897,31.01467705911248,28.689563264119187,29.039203142252443
27.426158155233146,30.312977829382717,28.47316003054587,29.885486621186995
27.467694082690773,30.96178528363437,28.85582123294894,29.728761604451073
28.121214787542648,30.03286598682488,28.707954251138126,28.849678368691965
27.857368881247808,30.763516265298755,29.209002628128253,28.99687042268349
28.390528616948718,30.73284983224204,28.68676740186659,29.218189934639437
28.108228053034253,31.10973635597304,28.719356084608574,29.589345524460533
27.73085613287139,31.112571803117646,28.51286963300658,29.583576881680614
28.319693436443785,31.46600379526154,28.647463770485256,29.037718614067337
29.29086087099782,30.982834991888907,28.40434453635104,28.96357289640101
28.327265756367293,31.505523913758978,28.38718860545505,29.08747236860962
27.800461975008282,30.311326818184217,28.533659908353776,29.29167058253931
27.61713240819627,31.29446038291151,28.808792199361243,29.308844227593017
28.42367217595255,31.337635416482826,28.3080218047168,29.251243850781115
27.990341655540405,30.73095189506232,29.166025900495544,29.487177654234195
28.074888079896088,30.679460060867072,28.84312371824896,29.67706336139073
27.7900478099476,30.976963339394906,28.326531639327637,28.47530179133146
28.17790202910973,30.98706063459457,28.62731230102888,28.409857694761087
27.228165176209412,30.98093096128043,28.645533268883433,29.10583005998693
27.771158394263555,30.950040422684957,28.588768878226084,29.194520098270864
27.756642586517867,31.660201531160517,28.24089442612837,29.205993264912106
28.122084238173752,30.692462431753963,27.666826431526864,29.207553969965435
27.6885302481048,30.178994682763832,28.339951709598147,29.55277271850665
28.393559455384487,30.622413022283286,28.009175064744067,29.188750461047242
27.74010951550198,31.008592076448533,28.129024467367486,29.25251581923168
28.054221819817357,30.336617611465165,28.44946904181016,28.59861609467719
27.486923531994115,30.852940043998622,28.6443506887954,28.331051220211545
27.313572791774472,30.50309196166081,28.191712308814086,29.081388261312647
26.89870757679554,29.87968768630888,28.61121315118625,28.818889418623918
26.70368415748862,30.774424218544418,28.42377262236455,29.126240058674867
27.662751542019677,30.965296675797205,28.458916072914327,29.236969186292086
27.7080737995728,30.682110458618833,28.253738596180916,29.00966841164147
27.99096744053985,31.11178530378525,28.03973912014579,28.741415830782554
28.252966654178504,30.60422570520869,28.393573818841517,28.68382898783603
27.236001455720864,30.629834025027552,27.93724862601197,29.40544870212701
26.94526023138772,31.098412076956752,28.953528848506252,29.636141632012112
26.842302576205903,30.94291453413856,29.273111895305505,29.344118781791593
27.241321475857685,30.89222693051754,28.533087950230456,29.455809541344845
26.99763722418871,30.5420455179986,28.871965322621058,29.518591671321545
27.044610668387122,29.97632670420071,28.22299023516897,28.828466387770035
27.26972593518127,29.407646589320112,27.98893723076147,28.743560590009267
26.94847061496766,29.364349868794466,28.01140026061996,28.934362972732927
27.5344849587068,29.829998424271423,28.565758527192564,29.016364698934392
27.155442158171926,30.315501553992743,28.744817549733604,29.54750311986604
27.03181677849368,30.542972916523226,29.39454747454372,28.762757478703833
27.383903310837336,30.55508724329047,29.211507882315424,29.302250800168878
28.05146961885674,30.88894753683679,28.933268841360867,28.707179287932476
27.376484888422592,30.758141113142692,28.275107214410276,28.901112734250077
27.838777460693805,31.07149127809768,28.360132005546376,28.783772584269638
27.879425445292227,31.18195130475702,28.624610675374417,29.251090092937325
27.860949872607584,30.560897623900697,28.49446362454171,29.23133306907175
27.55100614694563,30.524030122322273,28.527589467033753,30.10295698145833
27.605335379255823,30.290865117833416,28.196222803168943,29.413460531712555
27.7648763995551,30.349502557865474,28.411860278999768,29.116352525091038
27.533339879839637,30.034872008906913,28.388352263255616,28.36134700566499
27.541391439107926,30.404306311411844,28.651659173370383,28.464627337274084
27.227777039665202,30.25752969051316,29.33326650798941,27.977859651974626
27.07004659659876,29.89188071645572,28.634674650173263,28.40234146635054
27.079440588480352,30.44923744434483,28.884658319040735,28.273124588156534
26.887714743497884,30.245233053974612,28.512454687461325,28.328647576402407
27.225515296231723,30.332783620869694,28.552700120769906,28.367902869138632
27.84249958334079,31.069413469559958,28.87025367615639,28.256335642147725
27.393405687501883,30.129678399456544,28.97473470305986,27.95281470439372
27.22681414040565,30.054400495693365,29.367852792614922,28.64636674728124
27.87594889472806,30.370401340164147,28.91147010130035,29.215489293846353
27.290305635458708,29.851981273650686,29.197201505311792,28.289500861578706
27.408803473366397,30.101840285392594,29.133515159123984,28.497613169568453
27.193638351963163,29.202269661391206,29.608822699528353,28.16870136858708
27.47284683820184,30.08896152172127,28.712155782689674,28.336721351420387
28.00174202362304,30.16407969321675,28.859628076537057,28.251429926972637
28.256624189290818,30.437334478465484,28.58956105178448,28.287749765323206
28.041693305644234,29.870822800946616,28.3582051619286,28.450565847684665
27.864961541680046,29.701196168324444,27.6013332082414,27.8190257301934
27.892130452936836,29.945951312549397,28.31332894812131,28.749773884002614
28.107945356357476,29.49846385219487,28.22815319813275,28.13560826253932
28.013901594057977,29.505911838756962,28.19706121949873,28.760393997575218
27.62949919752875,29.179022346206665,28.135601020417692,28.45454413205203
27.603279081925738,29.31842147688182,28.426871951750062,28.682953813718505
28.033621492514794,29.483881925621663,29.096912379262527,28.584679230153952
28.45297438343178,29.455524805430194,28.902101988074612,28.405529086709127
27.979766854893292,29.50137667637749,28.136209352667187,28.659734987570737
28.577240835405522,29.213425179154115,28.811584315503683,28.700402876789745
27.633711138224218,30.232796239623642,28.756518355776574,28.860887488803165
26.88134817252406,30.699567133915522,28.781814983612485,28.802916608826337
28.157869697175276,29.71891898088071,29.21381702132131,27.809935599785785
27.786180032464763,30.234742764357886,28.439151434800984,28.463731662611377
27.222693472010118,30.675845549039202,28.679495569631037,28.6303771874041
27.382069298887522,30.14855285436311,28.87411535867311,27.983413501828327
27.527665550985077,30.01217776702636,28.091595246214357,28.576791048370506
28.541737695436368,30.100212837924893,28.526366655482466,29.0653644992524
28.857908685434033,30.144860425223357,28.516589587358965,27.82816433777822
28.183484733125304,30.590021813780155,28.57606280799806,28.69840451597158
28.400158762353666,30.986894802827802,28.5528501663396,29.661070725041288
27.978755033112723,30.160103500068708,27.599210292777137,28.293334190226304
28.164563065212743,30.502694999928444,28.152904807123328,28.229813827172872
27.620440048095762,29.436691947437986,28.288866731209865,28.79387782529467
28.321118786808494,29.32261280638036,27.829195824587057,28.86397212914637
28.40056085096053,29.383517278753278,28.587983821538792,28.432173095867608
28.21161421581083,30.439949986817066,28.293665621076162,28.76531239365222
28.729219168016648,30.242432801277076,29.081978456540174,29.074466703841367
28.608702704815368,29.712925169952904,29.200708698800753,28.718979406891812
27.716379637648895,29.64361338498213,29.00123091111221,28.839548524070707
27.906406282190332,29.612361495784814,28.80881346006356,28.873662731663156
28.243232752740738,30.127263056612946,28.419359848154084,28.522275966125846
28.05217403164301,30.552977794605734,28.17592759151192,27.76335884876477
27.80837638970954,30.389687216101123,28.224947208447748,28.229005184230775
27.814964053238473,30.205980976680678,28.524957859847227,28.324458744076185
28.406893058303073,30.626931513572593,28.705615083708953,28.354962329431764
28.780587874744942,30.69729272032657,28.29077628885312,28.04668353875024
28.411293252149857,31.088036494608506,28.977815318791937,28.119041052948383
28.18615279138434,30.63993390188945,28.39317882134591,28.028694530061514
28.7368204398577,31.103469787837223,28.273787880956103,28.521446320222516
28.134456743697324,30.401013182723723,28.6338052277333,29.02698010529139
27.79093410584602,30.69188034235739,29.300080604021424,29.049030238056535
27.015310926619836,31.080403261242896,28.452300585707743,29.21225662137809
27.418943101569564,31.233585415470692,28.833275026055247,29.238989835717643
28.046371219127312,30.887211260210854,29.07152195085644,29.356193475817015
28.061721942152815,30.746713595454448,29.21706352923146,29.15930491161468
27.495054196925114,30.550908526029257,29.205223382392376,29.769326872329422
28.07107817686353,31.24706460794602,29.273195705800457,29.610709644612026
27.96860583732337,30.832250223784154,29.226192569829177,29.300415563468185
27.83452095576661,30.81295464905519,29.195738311030148,29.264953293555944
27.828010709073425,30.643183720670557,29.186096358777323,29.439596437835437
27.71896418773689,30.544471485009172,29.161078156418373,28.790736683729705
28.02734274637496,30.576322198272553,29.118001829771575,29.560554373222974
27.491910208168605,31.434297976550127,29.348327671326096,29.782956646941845
27.396901499825358,30.3937442137915,28.81040797185597,29.23045889267233
27.643531793609633,30.888728012465506,29.105507100895004,29.89031143396803
27.432882224976304,30.875201268161636,29.234983372160727,29.03788043803965
27.739192376072115,29.979983270376067,29.42495320250262,29.09547970042339
27.679077192419065,30.64874454446718,29.348041985955938,28.628524036192008
27.533480246706684,30.58282701839521,29.24450577031342,29.189779829342
28.114577167396323,30.254310225711563,29.3663277095408,29.227010908545676
28.335541359100336,30.08625709593445,29.14910509170103,29.464218538385964
28.060168341056855,30.806747089910647,28.796011921052962,28.766014958880724
28.285580574046726,30.169414522734588,29.414628757502328,29.08819592072252
28.19922220436218,30.411350364447845,28.69128476520552,29.059880834674583
28.038278847800992,30.21640566315505,29.55347895980029,28.561873008310556
28.315416990494846,30.73728685024478,29.1269136188007,28.96696486522782
28.889097896525307,30.51550307136453,29.62427445992937,28.842967975654588
27.892218055198004,30.669050564977713,28.86183555253947,29.033194245391165
27.83103193037593,29.922381217234673,29.43020801677512,29.280011560630893
27.992517294536018,29.68172583020012,29.17868611657774,28.663202533156948
28.280982248690194,29.975451802221773,29.466461031504057,28.212249939366487
27.658322966597595,29.472604528040883,29.056688625776566,28.465451335155052
28.475158534346924,31.05633496263421,28.72507676609094,28.63755354873191
27.663288517568937,29.78524605825733,29.67892566990698,29.278698783011084
28.38478213731896,30.359402892044812,29.74381254369277,28.516761266828247
27.911790816548088,30.103195295879843,29.28665841963623,28.327280150644622
28.08223803645346,29.948017341711793,29.196417409514723,29.18685269530448
28.04544150459053,30.71341770590841,28.8421609335353,29.023664931323047
27.71822262078086,30.485829905789043,29.679187764060842,28.994334160479177
27.671018430498087,30.41795451074694,28.876484472386476,29.320743861664354
28.228456450126895,30.19034462618929,29.34039721936737,28.946649943297242
27.69410806767425,30.63903595894638,28.933353549655624,28.436584047583043
28.118258470714363,30.634793862453837,29.774141264470146,29.46708584711562
27.80432060267219,31.389813023521818,29.728644529761286,28.75223045914836
28.055899161002014,30.571561945574356,30.01448544100296,28.842252965696886
27.06804285539695,30.744228555001605,29.539233458396065,28.395046037855256
27.241202103040642,30.487660842668372,29.374634708512193,28.320593286503104
27.92124427327228,30.59901986850066,28.694450088731276,29.02214448113391
27.660816879269174,30.227892121981707,28.66457662878886,28.83268018270568
27.76613730155831,30.24919233276708,29.582110348964115,28.550878081226568
28.533759999945723,29.733368505263908,28.578054719277258,28.373530314827093
28.260360630611338,30.467777740314624,29.47151474986665,27.627827511647173
27.861797555520237,30.197644312822504,28.95841020178873,27.695680546577524
27.970702935712175,30.129705613587642,28.993206867802364,27.840035282234584
28.162826547877774,29.941565702854056,29.574396128248814,28.00408413633856
28.48026523804499,30.227206980425674,29.633606923841253,27.986353793222843
27.52111065460013,29.862030973923353,28.887783054801965,27.780604579758272
27.85818012251048,29.866118574179914,28.697565308701915,28.217797514230693
27.997049982921883,29.67052374786283,29.260474960547917,27.854679205188997
28.071128978695306,29.983010737736425,28.863887234820293,28.156444001986117
28.416618589238883,30.31955400086061,29.856138723445554,28.347238560493658
28.190338789542718,30.143411901896066,29.3635907357205,29.102642451030373
28.220188152549746,30.230015293145552,30.153835783601423,27.89237135854615
27.9008821287533,30.11374750639862,29.25558371150476,28.594099604763954
28.044075935020977,30.82191394908097,28.54967047477383,28.71004442344183
28.032080993893498,30.46502294191127,29.501189431266127,28.471533912905045
29.005999289878318,30.30776062693147,29.28205743157327,28.607019451694665
27.482764864439435,30.017134288532905,29.049592900424553,28.674542357910955
27.347521174617505,29.98400844275743,29.088870284603153,28.536197845847553
27.952253706147257,30.37340029168242,29.462656338369168,29.09202415128256
28.050242304144735,30.38442791599727,29.053207768880974,28.927825858440645
28.141654836750515,30.893756763457272,29.76689189616011,27.97510054770464
28.388323531490798,30.63706576207238,29.039231284297728,28.605935274557897
28.7905594090633,29.486317327943503,29.52514802210304,27.68004027577524
27.922360112116834,29.962147703893987,29.98726785819746,27.914526494445074
28.443131182274172,29.94081304353777,29.556809165289188,28.813384178020428
28.08249920673653,30.077018150857825,29.968082567919907,28.85328072321877
28.852360711053983,30.29877241107263,29.30280204853127,29.06530123158458
28.604301805074204,29.601128637574313,29.085786358211116,28.823026572842153
28.772770138853357,29.59265822741567,29.06810597746468,28.018649200274787
28.396044234353305,29.62600161631032,29.89076372392686,28.750427096130835
28.394945498295257,30.04931314757159,29.80192712321847,28.815325646754207
28.66814330039353,30.371144348608432,29.433898387561854,28.115084459899144
28.008586015110577,30.084322308540077,29.98011995659494,28.36452447265716
28.299414659125258,30.002399090571135,29.67529062090233,28.6652885717297
28.925185215823422,30.634659822326213,29.29606779767212,28.35664490581313
27.93354540723083,30.358740708285833,29.465322447601217,28.35299920792897
28.327668793596892,30.776099488684768,29.581882061980377,28.581310042547518
28.778027106192894,30.2509955473973,29.53560356164763,28.812023661506945
27.56653674517664,29.623549026945803,29.29882447501643,29.112232400110894
28.148930868366957,29.850650229802913,29.838510544257677,28.525701597464106
28.52850475654292,29.975663694670317,29.61655640648549,28.055383624384806
27.81737917017299,29.85048556083943,30.2633307221523,28.996039114611932
28.241558413475254,29.883334417033097,29.929281524995705,28.587926725737006
28.32029093980858,30.658256131517255,29.78763155106342,29.264883433562947
28.145477683627544,30.08586878497486,30.31754475207579,28.49053340401615
28.350928087494,29.69703970129873,30.251049777908957,28.787857619622784
28.11200434026657,30.4577745237471,30.116715137316653,28.88974115938277
28.407933943603556,30.172784878981567,30.366084811332584,28.374155523400674
28.51556664422697,30.302122969369645,30.18552935328296,28.70465519250803
28.55314311037069,30.01848593832628,29.953024531564015,28.73350310162969
28.695147128290472,30.290303141483527,29.243345335608982,28.400000797544568
28.19704676423864,30.416774089471588,29.643247433266726,28.297901858254892
27.84799783456532,29.226926977331047,29.29273155299459,28.333166847723465
27.587900283331628,29.66538357509411,30.13859663869655,28.594256586932907
28.711295616439187,30.228645083117474,30.15200011175233,28.4074027375427
28.33095766871117,30.029501874379964,30.574046223026194,28.22544545850742
28.374730416688827,30.034715079586647,30.120342638120132,28.45813490241653
28.49875837960588,29.323038185350182,29.77542727526498,28.9714916264704
28.278870248726538,29.428699777872,29.960909999947386,28.716719245671314
27.657925687047157,29.836163066850332,29.673448800231323,28.852473944767397
27.18343611889649,29.519069927750802,29.97579356356403,29.051337090549687
27.320486124767168,29.59588070040635,30.74299264752351,28.522333182269875
28.055615979993895,29.566680076873187,29.937282157952914,28.443575734987316
28.441073250456128,29.697432623792295,29.610758026381497,28.018416562985685
27.81172163829789,29.216063024143764,29.701561470999444,28.837367810692545
27.954730763209636,29.692951648392622,31.055010950843318,28.857264774133377
27.515293549172014,30.002433239022785,30.717362515837753,29.0481440246532
27.579949753633326,29.160601562737057,29.750014051028334,29.057230058196733
27.79433987696756,29.03659989539259,30.188239303311537,28.60806792933001
27.123646445722237,30.295076254774987,29.620895877323647,28.615135319991115
27.735376776383365,30.45221589773143,30.127106563559764,29.00905574707524
28.14072801417731,30.330558758626548,30.033773488052578,29.14517852005414
27.74335963289498,30.150307124636996,29.959179871946983,28.43437506397804
28.373659669361416,29.70856346518368,30.262097409500253,28.446873830451796
27.331355173216807,30.065513567698495,29.8224523707605,27.989788625534732
27.4856804323829,29.0008787129479,29.5711922862062,28.657491914771853
27.444599379453674,30.36470664768363,29.88476695074025,28.683145927203267
27.71439701985343,29.972280088360563,30.1198594479223,28.994489160092392
27.388246571343128,29.543763332803216,30.074960159434802,28.078276680243317
28.06765974526386,29.537633305842142,29.99306158129362,28.669374811240907
27.91083509495442,29.927857770173638,29.911130893516617,28.093937727327084
27.54365139507823,29.982675884781766,30.296673910868464,28.346771045131778
27.757229219257994,30.259224021120115,29.791996484936266,28.91649213305945
27.17477826351419,29.501473766009454,29.482896611124644,28.763261381137646
27.26843643255877,29.43201503062729,29.860885531743847,28.17815515294953
28.264392304970062,29.61167035486165,30.098476352063724,28.51503012215261
27.739163027149406,29.20191967639638,30.569520673042753,28.602753853437292
27.894882503080552,29.458976191417896,30.168055411627222,28.948809022002127
27.204322614714425,29.73484891117494,29.995363757823757,28.30336920240258
27.6578374019888,29.55390823622156,29.734807598429946,28.399002728537923
27.831565916318,30.176630473794166,30.238588004146493,28.210162116099298
28.165040590246672,30.337286993439665,30.0893497965061,28.417967720775163
27.915416448503294,29.94242781879725,30.432588294914993,28.879277676798107
27.667172109711842,28.852466867672206,30.353996928262536,28.496489391233652
27.595074598296,29.52606968613883,30.095275532362056,28.808069326946836
28.069452473647853,29.400057680772335,30.52039226687004,28.76591560717481
27.665406902803102,28.888489965751194,30.37238716234465,28.882169620719843
27.91694827553205,30.237007915103536,29.374620784068092,27.92848555578628
27.149388128501595,29.74889222273487,29.786792867319118,28.531093164096152
27.929302188272967,29.64013322511382,30.204894884469812,28.803802624481797
27.29694143289903,29.538173625913018,29.697025914458777,28.433923207046124
27.810638316057087,28.94507640438454,29.796175278963315,28.935753523869817
28.35329404365432,29.150079648135076,29.774540139525858,29.144351073757772
27.28127677147139,29.403702805373744,30.084731075836526,28.401616308725213
28.0119019980286,29.530109453502902,30.063891155001684,29.029000009973974
27.939639440885017,29.476428873344684,29.693096427973888,29.021243439296864
28.16133595875735,29.255723471821995,29.96195623891265,28.249741603026607
27.742545302306308,29.360003764263542,29.742050302882674,27.840942051377603
28.18372334940228,29.566617787392264,29.95474130298513,28.290488061314157
27.811641122440086,29.046779489094725,30.02417182020503,28.857158633647273
28.10626361958678,29.458184557949817,29.821820593369768,27.44498468503393
27.917167101655078,29.50723620839951,29.918403300469066,28.00208389601772
28.160141988037353,29.62278212308478,29.25670876478919,28.760890840185223
28.294371701010736,29.068267647016057,29.83161864282858,28.922953912965337
28.244907000924506,28.867155501659852,30.279332556259444,28.713726769290826
28.242698706144342,29.18783310494161,30.038221931428566,27.7576471881228
27.15783648580683,29.168968954499924,29.514668316188153,28.774217488731544
28.50026856088568,29.061947865297892,30.217308168346054,28.219177029116373
27.994401752530546,29.343735494663303,29.491236143577694,28.12676435664505
28.576205601567317,28.478224089684016,29.755601972879106,28.45945356413909
27.315984083785604,28.738084772080025,29.70010023579996,27.849167546404242
