replica_0,replica_1,replica_2,replica_3
42.727553419534274,44.014639592777996,42.762215814483,44.57332466624688
42.38755854466704,43.820197658759824,42.49049138772046,44.232801374913485
42.67329785722394,44.61524467670845,41.80844244921621,44.72545138295422
42.38527886766381,44.52734614521972,42.44231186691851,44.71975369473592
42.294324755691676,44.317945450495486,42.519433464628555,44.70016656020033
42.02369781462779,44.81294149686421,42.23526520795481,45.06467727902556
42.81618945464159,44.686861896809056,42.6157938390084,45.120553285617454
42.49031443109204,44.52639161461813,42.03831136042425,45.129107338941516
42.17230830025402,44.21510074221946,42.03271126505562,44.61862883012167
42.27301599944896,44.64970883689551,43.09431296987733,44.523323371033925
42.22525536005722,44.11461225838503,42.628528061127504,44.23813249786386
41.91916043768287,44.5849192597574,43.26897198923516,44.54053746634611
42.3401714798124,44.67487045673559,42.161726652843484,44.30524444499093
42.03874485797209,44.95926269162616,42.828624364909864,44.53082809684614
42.152216590974184,44.992702879857426,42.35855870906234,44.06236748579254
42.301596569937,44.3404315761922,43.0932882337046,44.960427459434975
42.00730429853572,44.056150204504014,42.997170820208005,44.046788590505166
41.89177437870843,44.40739661468731,42.71858348930624,44.523196741518646
42.001557937184934,44.44746025091627,43.059310883515124,44.11920414915839
41.92563667297483,44.541000007417885,42.260621644106514,44.545279549589814
41.72665778819329,44.9579964026247,42.23418809854805,44.75222382960195
42.2775546117188,44.74760577999371,42.78145173181532,44.52310420438522
42.091395416093214,44.48711034302898,42.600059674561614,44.74119227731777
42.05046321350103,45.053319917455916,42.81023976446454,44.553881469328594
42.41818270465141,45.651332490358996,42.035781702182064,44.29839409113196
42.46246919087007,44.9977454788907,42.93962584100574,44.545790735984696
42.678159662329925,45.701336553754736,42.53828323424286,44.713972916947405
42.137803157230735,44.79790871342491,42.05572999857606,44.762676116255065
42.21965001992235,45.12892422323077,42.194238000677984,44.68717755455197
42.058544169062586,44.7839627644048,42.872447402950286,44.16394051122634
42.17653526879166,44.22285739569034,42.399588527455286,44.578584615365536
41.973465041051305,44.46253282204043,42.15521888550691,44.38237405031684
42.14988587641294,44.69327183249727,42.875980997838916,44.09944062122415
42.71429429837874,44.58312889467574,42.85163759700384,44.712225462628545
42.36411365401855,44.96096875424692,42.942523362783334,44.28288601378986
41.99004797961156,44.4404760524893,43.37383050259345,44.7711529394934
42.17802556190641,44.80748033558153,42.92262855399881,44.4184886922082
42.28573732956791,44.64499009167211,43.022799332149326,45.1080452113826
41.96257192630425,45.05413536789723,42.6165050192301,44.20662301346213
42.27079731687806,44.95240409651939,43.10501404415678,44.9188194236224
42.17428703235028,44.64561701251671,42.88486915977703,43.623580676850004
42.64777233542829,44.60587398792891,42.621946995675586,44.14268750380667
42.510301702477065,44.75831112597682,43.04161612494887,44.31153664305665
41.79542368671875,45.04695997153263,42.53948542923986,44.48946906439845
41.85411261492635,45.00870339046239,43.26404909947545,44.639459279736855
42.42004580927293,45.07331682582032,42.51464289859879,44.03130849707756
42.04143246158115,44.583449996938356,42.477258441788386,44.44204659734107
42.178630822320144,45.07847292102562,42.31357534476206,44.048173776819006
42.12408835269478,44.90573510984236,42.86107205019066,44.65045233141781
42.29995250807295,44.455726040257105,42.412127156651145,44.21776476507826
43.139022386412684,44.83453872154316,43.0743195786234,44.517951107307084
42.375485257826334,44.177139273211615,42.472064470709434,44.81834399358122
42.272889075077146,44.91463567141629,42.82968433772078,44.74345309541875
42.700432597819535,44.22324911724186,42.503948455518504,44.76705047011279
42.96232055318819,44.354238400362405,43.18781647422042,44.48853338510572
42.09373895236345,44.499487655261824,43.16445335877111,45.06430581208249
42.62519476587183,44.10657553605622,42.98908269606702,44.62012148858458
41.63606619060101,44.05530055346461,42.99059524333969,45.065685534330115
42.48585998341628,43.91802618233142,42.321569811010086,44.96225914176043
41.7759636641866,44.314416053173325,43.121948466341074,44.79621230861687
42.44109226200603,43.417752303227715,42.711152698459635,44.55727416918066
41.938826861988915,44.18608696948202,42.82143005670454,44.31923592245888
42.24452133266665,44.231224948948665,42.761174612727025,44.64300722653429
41.5907202191332,44.93458917395421,42.347725881053215,44.17278740938828
42.492604709344754,45.17095327894642,42.49750344589054,44.487743893602705
42.604756706047866,44.339278410667475,42.563624537010526,44.96730925504286
41.85928180641025,44.31959275225634,42.64750517191313,44.820572676935285
42.12873163276345,44.56279356340453,42.413301866213736,44.41447764395353
42.334563277764325,44.621541179288585,42.31848072404684,44.4465385034975
42.57891027727422,44.58675821697002,42.205611148697926,44.22985900346772
42.619324426548545,44.830867092978785,42.91738286875104,45.03828749826664
42.68376151923983,44.80415589386866,42.307051033518256,44.439032283091436
42.53056933741181,44.48077931901291,42.55522760608795,44.73131348380025
42.39588105507399,44.75241785708061,42.1158088406492,44.587531728699986
42.07488576212018,44.29553341658511,42.195565080993966,44.53742130128563
41.90224272947602,44.628789797792955,42.40471372601962,43.820246981478995
42.273335847494174,43.99174115205502,42.372526041161585,44.79727862611537
42.468443053165124,44.12782273146718,42.51953452671731,44.99830091045848
42.516866422390464,44.511477409084044,42.390091402568395,44.3973176614661
42.836058799157485,43.830529802340166,42.66713556897361,44.6473665223264
42.19232104702737,44.208146259064506,42.412633500212685,45.176688048187316
42.48104612564547,43.98766976287242,42.905124205985445,44.7755508845359
42.1462929103455,44.062239807722264,42.0724139561654,44.580467567763264
42.13151638295473,43.90101279308898,42.56857219117012,44.03209464225059
42.26671510018156,43.845607796639264,42.285016571047166,45.58656694876573
42.49341866937768,44.05651363507639,42.69473681759464,44.71211867200808
42.779933228200555,44.09096487824966,42.2628306043318,43.92680904511973
42.06835688042957,45.02776487459681,42.46080994492845,44.84277238432653
42.209332174715385,44.53076479055467,42.042901149826186,44.66558736834513
42.24587252817065,43.98276206207537,42.16251017571071,44.5971340677725
42.32243715722107,44.8065402070363,41.92580534066585,44.42764178766381
42.64753037607611,44.20871440432053,42.66946855580466,44.56125558541446
42.051590034527,44.4080505859138,42.69396121737817,44.43028595434144
42.41402085647418,44.576550761608175,43.20583223151181,44.57494503583082
42.36939942646733,44.31290548128886,43.122023407641684,44.39529189061407
42.46198356334665,44.20074514816989,42.1463692507399,44.21684412451462
42.98952344274098,43.75478637486137,42.66319495542802,44.144952916857065
42.56551277828298,44.509090380017604,43.03276404883232,45.150513406293435
42.190343002116705,43.92892085914868,42.815144287084294,45.11456228152345
42.07152713513274,43.60523783058748,43.127958426282916,44.16467086244697
42.40039380434693,43.82027657508925,42.351563503872946,44.61803564545836
42.139844285965566,44.769766085813316,42.07145068433178,44.56367934183072
41.994371533150826,44.41988419654704,42.11070604683412,45.0099154414872
41.86592933805673,44.29524000579073,42.32664180671125,44.17398322568762
42.36571515255793,44.58950194656907,42.13327777474352,44.6077025370078
41.749521644685146,44.53756250624032,42.509781139152466,44.9931134528913
42.06850469405181,43.477642537259634,42.41436515817229,44.573076497428545
42.00449754123944,44.755352441880014,42.599913358585354,44.77756306126504
42.13301306072448,44.05306094843878,42.30235261802165,44.48235848636681
42.0584727970669,44.78815127103267,42.687816449784314,44.598019307637756
42.305660833723806,44.615482935517456,42.93494836717815,45.13556902300253
41.743023132268846,44.98778060458607,42.91780916264516,44.4354519651151
41.49939132859373,44.69010094733968,42.72917911954597,44.77708305448949
41.63498674912563,44.844046074124286,42.49758432934492,45.00405776227715
41.85723978207574,44.74667436314093,42.6967513104475,44.68750292300073
42.43288828949769,45.023400798278054,42.24930115628447,44.880656121082964
42.5559749519275,45.312826152679726,42.21799320350167,44.73756313643089
41.22069011776776,45.04358669445468,42.84574711855241,44.94914609659462
41.79710437411569,45.0197219715364,42.619632080834734,44.59272225348293
41.657393319635354,44.764111639784346,42.36667805526753,44.7843651459129
42.41659800098399,44.683899484621705,43.33253060179961,44.75025926405176
42.110624561018426,44.90525618160638,42.48054549953697,45.09121406423927
42.218440447493066,45.0311052927053,42.632511602112444,45.13857555489983
42.83577751517976,45.1220425051897,42.56840054565154,44.9002296116535
42.48729090850944,44.5399629363628,42.571747532294566,44.81376522904217
42.280884706567946,44.891109055032715,42.964450192945144,44.81963760954197
42.36641959365073,44.78640609742735,42.680159674020274,44.39396899835859
42.56214015004447,45.46677147675721,42.437934314871974,44.680883492796426
42.49606774383733,44.866551303729985,42.4767021501004,44.643541829368395
42.463855228021565,44.84370222911356,42.40132061712571,44.79903315959263
41.93012917817522,44.78021999516728,42.31934812161365,44.56304177744267
42.00583970059427,45.37533904514648,42.42067357959186,44.87461577521401
42.21252940092138,44.03869782128099,42.18953447363779,44.91178183806013
42.92771326647631,44.461079867598464,41.8597168136303,45.17940837314085
42.726023303314264,44.424363238396815,42.443288542498806,44.27577364907745
42.23756669246297,44.16755296029613,42.23879614135765,44.51740070140583
42.282163893734,44.835846500415926,42.290762059150076,44.483440482856786
42.180995847875266,44.38770558308041,42.42107352611163,44.69253375561969
42.83193984927366,44.8515859283828,42.7722495364723,45.1390284483414
42.79017977019248,44.15241537815443,41.83760866170812,44.62458464266943
43.15999519545367,44.45354145422597,42.202911713062164,44.50232820558665
42.214150812498445,45.028962041026965,41.847821876691334,44.60149203778961
41.99521884591536,44.685011621451004,42.13604191921755,44.77204516313408
42.20361327479404,44.66675816087815,41.45632176771346,45.19822084258088
42.01357047122481,44.64232195551503,41.959629930748314,44.98773229753143
42.11451027314505,44.37123087696567,42.190149770039994,44.42269949658528
42.15708123851222,44.88728621329182,42.78946086740102,44.55352125678874
42.85426876774594,45.185305982052085,42.41412718518147,44.97324800470023
42.187291885376446,44.23658069921057,42.0722610570722,44.700855986856936
42.46872630154033,44.618230132918974,42.07065558930241,44.2711016926053
42.16062257781017,44.54687638314828,42.251789944825376,44.26787757015786
42.675247671147346,44.85163435068435,41.83170505926282,44.29428151979693
42.6219116927266,44.85287394759886,42.156913324180444,44.91581102234698
42.00150690091318,44.63831708514108,42.22004134615367,45.434793665493
42.26401375598003,44.53034112354314,41.67881938161443,44.7673414351444
42.29450237663902,44.66618005472721,41.63214925099588,44.446543380507755
42.68256261061031,44.38362886142193,42.078870981942174,44.41220849338256
43.12626991034579,44.483416113795485,42.489571206737345,44.53756737537038
42.463506192920285,44.51784881989152,42.43465976801715,44.436164144635505
42.41848647623317,44.53905730941721,41.56005870296671,44.530170681893104
42.447949007917266,44.14306507905753,41.716856593445705,45.50354844507052
42.45017535976093,44.52164794211448,42.10996757694548,44.95363184063339
42.925973286338035,44.14795861466538,42.221484653800346,44.67745448904088
42.62754977846322,44.578857087815535,42.55896422911944,45.003637608933644
42.489389191005266,43.9545810668011,41.8184002614355,44.51531105835963
42.89656554533129,44.88159502767626,41.786583797871366,44.87068533491128
42.77938012005188,44.75346074342365,41.78104848184761,44.871309770247066
42.045119401882076,45.072212232606056,41.887764440728745,44.824317637509836
41.83138246643545,44.537810831337254,42.419721795840566,44.79745311253052
41.54732652485329,45.0100892793731,42.4436883163714,44.54402347190945
42.3356535269682,45.02849862472808,41.8568866418093,44.53305838081522
41.95088978282463,45.16838183693839,42.28495566141955,44.278654901788634
42.474168419698316,44.817316831883616,42.45938841502564,44.133649450433126
42.50623813907169,45.384997305781745,42.676975740641964,44.08013642386344
42.185481471370004,44.97228644261691,42.61077999837452,44.32101027281072
42.27049776210386,45.17543135915574,42.11564079257075,45.008756508773416
42.42171647170834,44.88385995525267,42.82627828350618,44.57990317518521
42.42743682114829,44.81101294784746,42.24511058013294,44.72764974172769
42.537050703268875,44.36993183530225,42.23665220749899,44.69223755101256
42.26122594368738,44.58317268145544,42.173864841344034,44.741667735809415
42.384463225751766,44.91878073136403,42.464386363935304,44.38019149095387
42.796388070701965,44.97302573550325,42.19901736483434,44.444031664208005
42.36114872495342,44.589531134465304,41.562061169180836,44.45270758315256
41.850555294630546,44.6200145241423,41.70480521718539,44.200196515773015
41.84019927359818,44.83315341191786,41.96348615806931,44.313697436684095
42.576689375326055,45.36216609948406,42.70145988808468,44.534567911591736
42.386211014270785,45.20797125932776,42.22800444927436,44.204169080091546
42.29224400808981,44.85586630094639,42.20798511273186,44.60163308254294
42.178015389402184,44.53440722152833,42.129006550773866,44.3127734876329
41.939986782779094,45.189619279823,42.482325481776755,44.275714946289185
41.587617855369025,44.11644219196899,42.586193168819676,45.2192115514738
42.09021851328805,45.22636551208601,41.79768850255324,44.49222240541918
42.34807568926575,44.480082326731456,42.241315912757145,44.4069232128507
42.26552185451469,44.67260204551194,42.609619786213756,44.51660674359764
42.11536071122848,44.90888432578184,42.17382923471661,44.468539268857214
41.81334476213495,44.62839117222535,42.08537306007062,45.1910778332047
42.53131198183398,45.217060860102244,42.43990299336247,44.87084991543066
42.22933574893786,44.91962228207074,41.57106871721594,44.54198837193912
42.33320423756974,45.353934489700116,42.039438446482386,44.17035158935374
41.74511587678356,45.179249490434074,41.8050715168205,44.816061925224794
42.51613368062912,45.17897987029337,42.271959979256856,44.98290621739232
41.82414663693411,44.93218603090263,42.323857342106685,44.069266575167966
42.18992602673719,45.01275955620267,42.20677526880993,44.36575614030528
42.16042923506428,45.24686509644015,41.97839759303322,44.361765741031064
42.34876008986126,45.10344618344116,42.494065783875705,44.494312905377626
42.06998280703766,44.80829930088422,42.53477246543671,44.78768589664078
42.049275181016455,45.31735569337486,41.87105640736535,44.902097089685185
42.18523736577606,45.21928853223014,42.54488991591858,43.75841085872338
41.94842735764548,45.19417292497108,42.206571930932164,44.16085724505311
42.542682730055915,45.12706893909622,42.19505154052542,44.15958761520383
42.1442316772119,45.12207142169312,42.029497821422254,44.56847301131457
41.98756189981397,44.66183192438975,42.48146078203769,44.052152310948735
42.51346034988031,45.30849321708142,42.83193482596905,44.19496954157828
42.56634580436356,44.70383693239778,42.48099555756857,44.48674970336317
42.0210347964434,45.32657219125853,42.594206718523274,44.36734831334069
42.52115149369941,45.001401568625944,42.52166183857131,44.172365927028785
42.097875544396366,44.7722197269909,42.59359615720448,44.80880327367464
42.01674919142655,44.945984595806436,42.17846297770245,44.291068515742566
42.46690539243358,44.67902816525564,41.755132166311,44.34143813346623
42.19998335310666,44.82549485107994,42.10085042594531,44.74820731192617
42.1466440752292,44.76660917030515,42.58460848121519,44.459231928345126
42.77978238109589,45.02374356407764,42.71099662052139,44.80366641884708
42.76083760101232,44.60511045391507,43.17019900135942,44.65846978913164
42.185959508167436,44.366054065693774,42.06068528311537,44.43337878840349
42.41448161264588,45.43019178483959,42.517134249587116,44.64737624167428
42.317800998915615,45.03983676745101,42.25675192925737,44.38356538916091
42.51426893307894,44.87514336296354,42.2945886494522,44.630009963471245
42.25816882673468,45.0843133642156,42.40382748746398,44.64126244214327
42.13978829597501,45.252928924413986,42.21451168405585,44.66199711086113
42.09401405618365,45.38179245750628,42.30121093045014,45.19106820591057
42.598424948839195,45.16779915342347,42.181316262405474,45.16587770075033
42.667009594829715,44.96829506248932,42.5913153200913,44.60837363858375
42.2174036487249,45.29097562952403,41.88819409190762,44.75604119849518
42.49109809163133,44.872394044821895,42.143656553099675,44.740614929511146
42.3482632666175,44.43854451477554,42.587384176521965,44.594001569171255
41.86842641779202,44.48998563067696,42.28586929835811,43.736556626438045
42.121868391960454,44.406401002068996,42.35818362762414,44.454521602655184
42.05315020769817,44.777393362363064,42.26999003821263,44.54937864723854
42.34109429078002,44.5865101071899,42.23211510823923,44.057844556429174
42.72750308746757,44.72576682598028,42.280260329997446,44.376763675896875
42.41904844901276,44.58663172976733,42.25951458970477,44.01548986766371
42.30195683582794,44.69547629437566,42.97037766035871,44.7642183326529
42.646587732186916,44.37339425171485,42.54916260286481,44.86698698858951
42.91537673403923,45.25926136308876,42.568370255207796,44.79309563880095
42.49025376011066,45.33610412937979,41.83756770236677,44.59097105195313
42.61492628702379,45.09022554519911,42.25731056727644,43.98718786364042
42.88652517493412,44.24867085922678,41.57615341638499,44.5079601595376
42.38324733841264,45.03194036683565,42.14099461238834,44.733167101616885
42.328031447491796,44.93070637949447,41.9219156208395,45.185060460979386
42.653992326315915,45.10883578291415,42.3995682687573,44.95550240797542
42.299445071101516,45.44327263599453,42.062255377065256,45.09301264308177
42.45585718818677,45.07079407742474,42.28706715363078,44.77999212431709
42.34381699511899,44.456174650096145,42.36754465253643,44.39639997192615
42.69125660031628,44.96422124828187,41.61477126609211,44.51200351617112
42.57977842256609,45.03456618546273,42.399325163769554,44.75975645989255
42.05963003084314,44.80871604793411,42.383556379124535,45.15568667019006
42.390223107824106,44.925706228234134,42.414593003639055,44.17494378083158
41.954077477901556,45.47716659213442,41.92926546189521,44.54302053708397
42.20103066746651,44.5291821101588,42.517422288633185,44.37164597791684
42.07601714729397,44.93390740721686,42.7357116148807,44.821759657465634
42.188420819463154,44.42918829878473,42.57907179376127,44.693660290151776
42.471280525827105,44.513913048758475,41.60418732590497,44.678367615130526
42.09043759246088,44.890504192061975,42.6763661365739,44.99325836031829
42.4907189025089,44.73980954377257,42.994852182899976,44.947642713579064
42.39153507668708,44.539665931279366,42.70056352808082,44.30956643493861
42.005324274705046,44.51383023873899,42.557095950779754,45.179326524528406
42.01354495903485,45.13861891719207,41.86503895648695,44.64382370882915
41.98858799655526,44.97198685716004,42.00242554608055,44.60021775543815
42.4508230079939,45.01649194085856,42.72823793088901,44.545225996461255
42.46137652261713,44.50758990996561,42.37275913622392,44.76771968745849
43.116877195138464,45.05825586930815,41.716748821166625,45.15331203597533
42.14736675489835,44.79024540867469,42.280204491077846,44.245665695661785
42.60964500848883,45.187592647721964,42.638632558535335,44.3381447671703
42.46141193351938,44.416351453988185,42.275620419272485,44.58955545770065
42.47230723836141,45.2687178598808,42.295096133698195,44.13312467838262
42.869059147626515,45.38825954452706,43.04180125731507,44.292261799080215
42.53826302905003,45.15914007102348,41.789571594784476,44.65698785976453
42.09004019234646,45.181184940861655,41.589706698222756,44.5036436777728
43.106083534376744,45.83959396133963,41.700914088829286,44.50910499478907
42.410359979240745,44.60441986012585,41.89936376199413,43.87655454338298
42.80577705911116,45.10533597528637,42.14633871459563,44.78670181116772
42.930852107144005,45.61863852589655,41.74316675472809,44.071805027657
42.07711793073891,44.81886725750983,42.1703345797228,44.52157001397557
41.95584492893198,45.39060536471603,41.88830661900369,44.4810571387045
42.4972860709894,44.69001353911096,41.24510432544078,44.40059779072389
42.295385397507694,45.14932358621551,41.44023540701067,44.838912397638445
42.15143800147207,45.06142565566783,41.204222476017804,44.23714365954698
43.02485148488447,44.982321649539195,41.075441151882295,44.95685091858269
41.66177583842273,45.642783375962935,41.90168535759291,44.67797905263589
42.37473533520474,45.37663458324305,41.64603709218074,44.567120118428456
42.40306277813216,45.3839178481985,42.40360465940853,44.3520205483747
41.88770306169565,44.98046162121079,41.89713922732327,44.11884112887495
42.22320234096608,44.816115222981274,41.64218259357968,44.509090380017604
41.950419785450784,44.664367969476025,41.810542766087195,44.201014563887036
42.320606076086754,45.12217744874802,42.14492385352529,44.13321295813959
42.31906913566547,45.43629878494713,41.82931884843558,44.46967515623082
42.452320663881615,45.41361240826456,41.66700559639629,44.09751197583717
42.27462029684719,45.85764274726379,41.653447189019765,44.54467098831606
42.07578781446111,45.42078555855251,41.765638699955474,43.911452889927155
42.25390278210172,45.651666787932314,41.9795004593459,44.532829512942676
41.8827566935873,44.73418122815575,42.09123747831051,44.11177647814291
42.385886791248645,45.28805871988919,42.442554772390615,44.42948100903066
42.092037351797856,45.10563486524741,41.50212802219924,44.670182954436996
42.12511683437241,45.526888993307196,42.01835633500089,44.3187031175665
42.37800856710543,44.953641507805315,41.8383100853531,44.551773706547785
42.71110235078795,45.00226122295654,41.52607165646806,44.07878640040635
42.574958016316785,45.06947236386143,41.79884136808068,44.33761702874675
42.049025333799314,45.59787287150013,41.44719578472699,44.07685212773112
42.2619622656295,45.04337917594254,42.46178627588046,44.1798002115318
41.96042673780049,45.648027617465395,41.44271731203265,43.849310099295195
42.641551611366175,45.220308517561925,41.84820579249394,44.309185096318934
42.4136157927534,44.734957580726565,41.93515786555541,44.151170069851965
42.275843794246676,45.22752006960804,41.25801128820941,44.16698439498744
42.24040149369603,45.25563604268625,41.978438440354445,44.21309284673957
42.79952461994629,44.996837457426125,41.04872353627166,43.80377073182148
42.379716038628374,45.48559629138268,41.903076219274716,43.85817785162008
42.571959551429245,45.19200685952966,42.11007452840902,43.595848660962325
42.53316096929962,44.53785465329965,41.30617596366208,43.961144306719056
42.3043720752626,44.88810887174421,41.260626460639,43.3902879519156
41.945893286809785,45.19959254571109,41.3106251816609,43.77320752754139
42.092062825272684,45.09443989348198,41.33754491316157,43.999430736342504
42.19642436012615,44.54937864723854,41.431555521620915,43.142198795191106
42.08476670958865,45.06672271629177,42.55484382977399,43.46325703366657
42.87778284009853,44.75226748584244,42.20342009207381,43.82695939083542
42.72930494563813,44.70728375875813,41.81181315987784,44.62164814084285
42.779118648736606,44.719802229419535,41.99876107506458,43.732160033638216
42.363170976865916,44.931349500662286,41.38635681734002,43.569366061305715
42.70694850278145,44.23295803592969,41.55458626541107,43.70249604500273
42.23010300921755,44.878178107834096,41.77079631586366,43.92020725911466
42.28705700243059,44.57346578136289,41.84742772014573,43.65010130974515
41.86349354492206,44.712007027053545,41.89891374895438,44.194141606578924
41.88056724935814,44.778353366621765,41.924788214991665,43.97857689496716
41.811372623662365,44.5093778031603,41.061956756232895,43.929368809312315
42.304235079380035,44.009404953905076,41.35321431503519,44.45241011737855
42.46633381625929,44.63564377360379,41.8544248283912,43.819349301064854
41.95959928407711,45.22405632779216,41.873338351444595,43.69462149385378
42.08103673352018,44.434466605959756,41.72325580643061,44.55628120497744
42.60385870232582,43.91893702623597,41.75937298401101,44.290105067575354
42.44829308665384,44.74339972950517,41.84671106412413,44.28669618615842
42.70795552619673,44.571037578968614,41.96246977649613,44.60457062427882
41.809943416147746,44.33869693260305,41.478250415919845,44.74165803261469
42.49800391026455,45.039021113811636,41.82827932702421,44.162430761537124
42.128013784415934,44.9945721709281,42.03274696886178,44.89169455628307
42.43273644569398,45.3296840491928,41.932178529808006,44.7263782951602
41.57860809413851,44.74624260743894,41.31805863742446,44.434490996246474
42.263739551553634,45.00222741656919,41.80611150898035,44.43991513297468
42.510089434559944,44.803651879920665,42.00730940159176,44.2237779369715
42.143396981720784,44.449869402936244,41.605298280179404,44.30341581022723
41.9393633924752,45.222550497459814,42.02790632768333,44.73024107517133
42.139864645947135,44.65861069187171,41.503148446407195,44.52544680820378
42.44371361841261,45.05059844870771,41.83167945673161,44.312049961319204
42.47429991370811,45.15256542689789,42.19809711719518,44.876145282230674
42.42959318008468,45.09091027727058,41.630509392855785,44.55039120504685
42.115880133608684,45.05850193204863,41.658354115086,44.40987092838063
42.12519320595999,44.263704036631175,41.25614174490875,43.77589785118942
42.69573400115181,44.54525033879872,41.78054104793351,44.182059214053254
42.590608846084116,44.78183445822634,42.48734652671824,44.27018193157859
42.73995881420555,44.794695195183586,42.201315370633104,44.27229051021663
42.22377150289476,45.17458392120158,41.36639848208303,44.37477622844916
42.352095780674766,44.70817698662161,41.147832853731984,44.23310490523279
41.922176307708696,44.45108369345604,41.99991454387303,44.80861913028785
42.19473629534664,44.66031121452906,42.011473327123134,44.172576668607455
42.42735582941123,44.71081289770813,41.689731860715824,44.2410695380451
42.16762313506019,44.9694789754613,41.167504585949395,44.715089317914135
42.00818201675404,45.130740898053794,41.97884180591361,44.35340305232293
42.09205263588426,44.15985723014296,42.07149145810636,44.525178947833226
42.30818244614188,44.486160003795526,41.33498544220014,44.56798636293196
42.26386142036586,44.28309633816609,41.776737696240815,44.19645881379866
42.26481097175842,44.549680469256124,41.916839630880766,44.47079639594697
42.54447070925491,45.31646230193345,42.574281609864414,44.61526898887782
42.00246127083997,45.30184426868379,41.667976484566175,44.490838441988934
42.548844436012224,45.44941660118273,41.87579925822502,44.345376237074845
42.61900668335202,44.840801256920585,42.086188310023864,44.445919119755395
42.43213918912849,45.20060325346587,41.721783083436065,44.368715787815134
42.30940008252817,45.144621870451125,41.85481893120072,44.05035955005402
42.030696510285665,45.43412737406373,41.307935003816446,44.686755058405524
42.55509126482339,44.78021999516728,41.88362119143222,44.560394104742436
41.86602144561377,45.16179379907413,41.37221165165636,44.43782748766329
42.09803855603157,44.99858586891198,42.11468341735989,44.251157093738406
42.4487586013488,44.82740353247937,41.58284818067595,44.031775272119695
41.82423881952725,44.64636542055478,42.01191725524725,43.73529202463449
42.262845838214865,44.952761788469736,41.833865866837925,43.73267875113593
41.931549934367816,44.24664459407222,42.00812588405902,44.253868333489315
42.48080845526026,44.93419268648636,41.91233062757901,43.98482748021779
42.68837051551054,44.75517297575677,41.94455467486191,43.753319724100486
42.219771992050674,44.43636901652401,42.34152526833666,43.557225141169596
42.04475224949789,44.665237583307395,41.73286081896877,44.313800096747755
42.89424754700298,45.05037647925325,42.073066320551234,43.89297946735313
42.2349095610888,44.082811827846015,41.87183412166946,44.4205185052352
42.415387923390476,43.96158707594189,41.38245670177721,44.48272890192167
42.832808873821115,43.85103052536085,41.50339581887964,44.259706350379176
42.811149346433496,44.00872171099306,41.87999429527768,43.8789639043157
42.60205760378846,44.54412571183637,41.70918879812459,44.5362526949822
41.97613051595582,44.27084729213442,42.0573665185329,43.83911953907007
42.21931967730443,44.42932489708934,42.04574151524441,44.626704274392225
42.19395325872107,44.98889165559717,41.957147491307175,44.34963650381504
42.124531315128,44.63227036021839,41.64479854509342,44.9611717384812
42.05629080564262,44.14500195075117,42.194756633802996,44.60549951712199
42.17995321547931,44.22153531513742,42.7450811677131,44.376597651043035
42.297562436783075,44.82279642837749,41.772590593157915,44.34080781573757
42.49647217092336,44.30442792295345,41.74972679342882,43.911201759852105
42.57173743612399,44.648523113005,41.935597341310036,44.29456026486737
42.367625736925795,44.741716251758184,42.26539998958858,44.13074107194664
41.98115982022192,44.750661884255884,42.253308555286466,44.871474348964696
42.49238731415668,44.1302996521301,42.391925115137845,44.26861634606317
42.27651391342213,45.17491615688415,42.74078405984843,44.409861167988645
41.81422579687681,44.402086476600914,41.82954928136309,43.800099900443605
42.55230376594509,44.40421449668321,42.23198808408782,44.69046029086379
42.25179502386398,44.583031590599305,41.99365692120423,44.32341019988102
42.205565396719855,44.50329288819461,41.935132314524026,44.664785774436005
42.0324970417003,44.27997563010486,41.67216290702981,44.14357014324183
41.68223459659168,44.79470004225578,41.90767806694419,44.559678627745384
42.25617297080249,44.45948547505658,41.855151613035204,44.832407462011226
41.72924375854686,44.43149578983675,41.146192761323896,44.38966328061153
41.769150651951314,44.38305272595745,41.42964595334045,43.925150057611276
42.51144389130322,44.40831900473387,41.56550481466375,45.0942566673727
42.61316087552371,44.248137381091176,41.50600861691753,44.52957656696918
42.065262891425995,44.431134793263475,41.406792630590324,44.70188525612498
41.6906098928777,44.26052352616656,41.47646120425662,44.44566063475753
42.44046473638375,44.18332833144475,41.37796215518969,44.07867348786499
42.245105500441916,44.281066430322284,41.878597692934605,44.49932686510897
41.47253193550545,43.89878662999383,41.632647880776126,44.57823429171191
42.38826269147471,43.91428910316669,42.0297222589009,44.54993360905777
41.90768829281374,44.71704539359294,41.76761772736596,44.203066979043385
42.072204993958096,44.48871369951274,41.583609712154534,44.7789351794955
42.19099388382247,43.76498271128506,41.82800792141321,44.67182969633558
42.12721446639929,44.5551421951048,41.62820630542969,45.238958563360995
42.26641552192519,44.05202460935099,41.955073592154626,44.65416965754622
41.60364212650784,44.128023832113485,41.95332654826782,44.935952683036795
42.358285001251375,44.43232997574606,41.45804979286027,45.27622618816071
41.611418380407166,44.849222870079196,41.39832390080616,45.39859675264048
41.94032913325943,43.99453391240661,41.59684207332214,44.876343727920435
42.384513887110664,43.74960107015189,41.60784926856306,44.92946363613469
41.8123049167618,44.20358129557837,41.970748361569434,44.86092582915054
41.88332450150358,44.289391029284786,41.81513242728259,44.945133764524904
42.073117286172355,44.388911454729225,41.32205683453206,44.72258805067678
41.66634805316774,44.64657438986277,41.812996441896814,44.71459422106622
